2025-05-16 09:03:28,238 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2025-05-16 09:03:35,351 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e335bd1a-9ed8-46ad-8e3b-210401d6c21b, command=[]} | ret=SUCCESS |  
2025-05-16 09:03:36,620 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=976d1232-97d4-4df5-a457-66857aa508f9, command=[]} | ret=SUCCESS |  
2025-05-16 09:03:37,426 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e335bd1a-9ed8-46ad-8e3b-210401d6c21b, command=[]} | ret=SUCCESS |  
2025-05-16 09:03:37,449 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=f5bd424e-21a2-4adf-8a98-c6980be18fd4, command=[]} | ret=SUCCESS |  
2025-05-16 09:03:37,636 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=976d1232-97d4-4df5-a457-66857aa508f9, command=[]} | ret=SUCCESS |  
2025-05-16 09:03:37,873 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=976d1232-97d4-4df5-a457-66857aa508f9, command=[]} | ret=SUCCESS |  
2025-05-16 09:03:39,883 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=f5bd424e-21a2-4adf-8a98-c6980be18fd4, command=[]} | ret=SUCCESS |  
2025-05-16 09:03:40,434 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e335bd1a-9ed8-46ad-8e3b-210401d6c21b, command=[]} | ret=SUCCESS |  
2025-05-16 09:03:42,365 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=976d1232-97d4-4df5-a457-66857aa508f9, command=[]} | ret=SUCCESS |  
2025-05-16 09:03:42,796 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e335bd1a-9ed8-46ad-8e3b-210401d6c21b, command=[]} | ret=SUCCESS |  
2025-05-16 09:04:09,936 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=f5bd424e-21a2-4adf-8a98-c6980be18fd4, command=[]} | ret=SUCCESS |  
2025-05-16 09:04:12,381 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=976d1232-97d4-4df5-a457-66857aa508f9, command=[]} | ret=SUCCESS |  
2025-05-16 09:04:12,841 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e335bd1a-9ed8-46ad-8e3b-210401d6c21b, command=[]} | ret=SUCCESS |  
2025-05-16 09:04:39,922 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=f5bd424e-21a2-4adf-8a98-c6980be18fd4, command=[]} | ret=SUCCESS |  
2025-05-16 09:04:42,381 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=976d1232-97d4-4df5-a457-66857aa508f9, command=[]} | ret=SUCCESS |  
2025-05-16 09:04:42,810 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e335bd1a-9ed8-46ad-8e3b-210401d6c21b, command=[]} | ret=SUCCESS |  
2025-05-16 09:05:09,904 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=f5bd424e-21a2-4adf-8a98-c6980be18fd4, command=[]} | ret=SUCCESS |  
2025-05-16 09:05:12,377 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=976d1232-97d4-4df5-a457-66857aa508f9, command=[]} | ret=SUCCESS |  
2025-05-16 09:05:12,826 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e335bd1a-9ed8-46ad-8e3b-210401d6c21b, command=[]} | ret=SUCCESS |  
2025-05-16 09:05:39,903 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=f5bd424e-21a2-4adf-8a98-c6980be18fd4, command=[]} | ret=SUCCESS |  
2025-05-16 09:05:42,407 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=976d1232-97d4-4df5-a457-66857aa508f9, command=[]} | ret=SUCCESS |  
2025-05-16 09:05:42,852 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e335bd1a-9ed8-46ad-8e3b-210401d6c21b, command=[]} | ret=SUCCESS |  
2025-05-16 09:06:09,895 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=f5bd424e-21a2-4adf-8a98-c6980be18fd4, command=[]} | ret=SUCCESS |  
2025-05-16 09:06:12,390 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=976d1232-97d4-4df5-a457-66857aa508f9, command=[]} | ret=SUCCESS |  
2025-05-16 09:06:12,814 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e335bd1a-9ed8-46ad-8e3b-210401d6c21b, command=[]} | ret=SUCCESS |  
