2023-06-09 21:11:28,489 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-09 21:11:28,492 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-09 21:11:28,492 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-09 21:11:28,495 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-09 21:11:28,495 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-09 21:11:28,496 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-09 21:11:28,496 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-09 21:11:28,496 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-09 21:11:28,496 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-09 21:11:28,552 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-09 21:11:30,112 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.9 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-06-09 21:11:30,195 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.3 | op=REGISTER {datanodeDetails=457b9e1e-8476-4427-8353-a17c6b95b578(8e5c89d71ffa/172.23.0.3)} | ret=SUCCESS |  
2023-06-09 21:11:30,433 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.4 | op=REGISTER {datanodeDetails=8dad4d12-6560-46dc-a035-f5982adad637(fbeeb3121b3e/172.23.0.4)} | ret=SUCCESS |  
2023-06-09 21:11:30,662 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.8 | op=REGISTER {datanodeDetails=faf09824-e699-437b-8b53-c9c3d609bba9(715dc4893ddd/172.23.0.8)} | ret=SUCCESS |  
2023-06-09 21:11:31,045 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-09 21:11:31,390 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.10 | op=REGISTER {datanodeDetails=f45ee3ec-c213-409b-9e32-1166d568cf9d(11591f68f5ee/172.23.0.10)} | ret=SUCCESS |  
2023-06-09 21:11:31,420 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.7 | op=REGISTER {datanodeDetails=c3285ba0-ed2c-4e81-baaa-012176706768(3f10f1856343/172.23.0.7)} | ret=SUCCESS |  
2023-06-09 21:11:31,808 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.11 | op=LIST_PIPELINE null | ret=SUCCESS |  
