2026-02-04 04:45:55,912 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_VERSION {} | ret=SUCCESS |  
2026-02-04 04:46:05,634 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:46:06,637 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:46:07,641 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:46:08,643 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:46:09,645 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:46:10,647 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:46:11,648 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:46:12,650 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:46:13,652 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:46:14,654 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:46:15,656 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:46:16,658 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:46:17,661 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:46:18,663 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:46:19,664 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:46:20,667 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:46:21,669 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:46:22,671 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:46:23,673 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:46:24,675 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:46:25,677 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:46:26,679 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:46:27,681 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:46:28,681 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"c9f47d5d-1ff6-4ddc-8d36-3eb1f0c45efb","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"79171b94-6c18-4c4a-87d9-473ac3530b4f\" uuid128 { mostSigBits: 8725473127336266826 leastSigBits: -8657810490932393137 } } type: RATIS factor: THREE datanode { uuid: \"c9f47d5d-1ff6-4ddc-8d36-3eb1f0c45efb\" ipAddress: \"172.18.0.7\" hostName: \"ozone-csi-datanode-3.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"c9f47d5d-1ff6-4ddc-8d36-3eb1f0c45efb\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -3894349938846970404 leastSigBits: -8271354731649802501 } level: 3 id { uuid { mostSigBits: -3894349938846970404 leastSigBits: -8271354731649802501 } } } datanode { uuid: \"29ab0b04-06db-4ff3-9db2-e8330c13bd25\" ipAddress: \"172.18.0.6\" hostName: \"ozone-csi-datanode-2.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"29ab0b04-06db-4ff3-9db2-e8330c13bd25\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3002505688495378419 leastSigBits: -7083343957956772571 } level: 3 id { uuid { mostSigBits: 3002505688495378419 leastSigBits: -7083343957956772571 } } } datanode { uuid: \"62762d2d-e844-49fa-8e20-22b7513081d3\" ipAddress: \"172.18.0.3\" hostName: \"ozone-csi-datanode-1.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"62762d2d-e844-49fa-8e20-22b7513081d3\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7094907938162362874 leastSigBits: -8205520350332550701 } level: 3 id { uuid { mostSigBits: 7094907938162362874 leastSigBits: -8205520350332550701 } } } cmdId: 1770180384492 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"26f8d5de-1ead-4fe1-8cf4-fd505646f43a\" uuid128 { mostSigBits: 2808229517639634913 leastSigBits: -8289722492595538886 } } type: RATIS factor: THREE datanode { uuid: \"29ab0b04-06db-4ff3-9db2-e8330c13bd25\" ipAddress: \"172.18.0.6\" hostName: \"ozone-csi-datanode-2.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"29ab0b04-06db-4ff3-9db2-e8330c13bd25\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3002505688495378419 leastSigBits: -7083343957956772571 } level: 3 id { uuid { mostSigBits: 3002505688495378419 leastSigBits: -7083343957956772571 } } } datanode { uuid: \"62762d2d-e844-49fa-8e20-22b7513081d3\" ipAddress: \"172.18.0.3\" hostName: \"ozone-csi-datanode-1.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"62762d2d-e844-49fa-8e20-22b7513081d3\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7094907938162362874 leastSigBits: -8205520350332550701 } level: 3 id { uuid { mostSigBits: 7094907938162362874 leastSigBits: -8205520350332550701 } } } datanode { uuid: \"c9f47d5d-1ff6-4ddc-8d36-3eb1f0c45efb\" ipAddress: \"172.18.0.7\" hostName: \"ozone-csi-datanode-3.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"c9f47d5d-1ff6-4ddc-8d36-3eb1f0c45efb\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -3894349938846970404 leastSigBits: -8271354731649802501 } level: 3 id { uuid { mostSigBits: -3894349938846970404 leastSigBits: -8271354731649802501 } } } cmdId: 1770180384494 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"593f25c5-130e-4453-b44f-7c9237e9f4a1\" uuid128 { mostSigBits: 6430900321266844755 leastSigBits: -5454003656277232479 } } type: RATIS factor: ONE datanode { uuid: \"c9f47d5d-1ff6-4ddc-8d36-3eb1f0c45efb\" ipAddress: \"172.18.0.7\" hostName: \"ozone-csi-datanode-3.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"c9f47d5d-1ff6-4ddc-8d36-3eb1f0c45efb\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -3894349938846970404 leastSigBits: -8271354731649802501 } level: 3 id { uuid { mostSigBits: -3894349938846970404 leastSigBits: -8271354731649802501 } } } cmdId: 1770180384495 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-04 04:46:28,688 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-04 04:46:28,701 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"62762d2d-e844-49fa-8e20-22b7513081d3","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"79171b94-6c18-4c4a-87d9-473ac3530b4f\" uuid128 { mostSigBits: 8725473127336266826 leastSigBits: -8657810490932393137 } } type: RATIS factor: THREE datanode { uuid: \"c9f47d5d-1ff6-4ddc-8d36-3eb1f0c45efb\" ipAddress: \"172.18.0.7\" hostName: \"ozone-csi-datanode-3.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"c9f47d5d-1ff6-4ddc-8d36-3eb1f0c45efb\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -3894349938846970404 leastSigBits: -8271354731649802501 } level: 3 id { uuid { mostSigBits: -3894349938846970404 leastSigBits: -8271354731649802501 } } } datanode { uuid: \"29ab0b04-06db-4ff3-9db2-e8330c13bd25\" ipAddress: \"172.18.0.6\" hostName: \"ozone-csi-datanode-2.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"29ab0b04-06db-4ff3-9db2-e8330c13bd25\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3002505688495378419 leastSigBits: -7083343957956772571 } level: 3 id { uuid { mostSigBits: 3002505688495378419 leastSigBits: -7083343957956772571 } } } datanode { uuid: \"62762d2d-e844-49fa-8e20-22b7513081d3\" ipAddress: \"172.18.0.3\" hostName: \"ozone-csi-datanode-1.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"62762d2d-e844-49fa-8e20-22b7513081d3\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7094907938162362874 leastSigBits: -8205520350332550701 } level: 3 id { uuid { mostSigBits: 7094907938162362874 leastSigBits: -8205520350332550701 } } } cmdId: 1770180384492 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"35e3dae7-6b3b-4435-a142-07d256c602ae\" uuid128 { mostSigBits: 3883187991194846261 leastSigBits: -6826885485159906642 } } type: RATIS factor: ONE datanode { uuid: \"62762d2d-e844-49fa-8e20-22b7513081d3\" ipAddress: \"172.18.0.3\" hostName: \"ozone-csi-datanode-1.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"62762d2d-e844-49fa-8e20-22b7513081d3\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7094907938162362874 leastSigBits: -8205520350332550701 } level: 3 id { uuid { mostSigBits: 7094907938162362874 leastSigBits: -8205520350332550701 } } } cmdId: 1770180384493 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"26f8d5de-1ead-4fe1-8cf4-fd505646f43a\" uuid128 { mostSigBits: 2808229517639634913 leastSigBits: -8289722492595538886 } } type: RATIS factor: THREE datanode { uuid: \"29ab0b04-06db-4ff3-9db2-e8330c13bd25\" ipAddress: \"172.18.0.6\" hostName: \"ozone-csi-datanode-2.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"29ab0b04-06db-4ff3-9db2-e8330c13bd25\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3002505688495378419 leastSigBits: -7083343957956772571 } level: 3 id { uuid { mostSigBits: 3002505688495378419 leastSigBits: -7083343957956772571 } } } datanode { uuid: \"62762d2d-e844-49fa-8e20-22b7513081d3\" ipAddress: \"172.18.0.3\" hostName: \"ozone-csi-datanode-1.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"62762d2d-e844-49fa-8e20-22b7513081d3\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7094907938162362874 leastSigBits: -8205520350332550701 } level: 3 id { uuid { mostSigBits: 7094907938162362874 leastSigBits: -8205520350332550701 } } } datanode { uuid: \"c9f47d5d-1ff6-4ddc-8d36-3eb1f0c45efb\" ipAddress: \"172.18.0.7\" hostName: \"ozone-csi-datanode-3.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"c9f47d5d-1ff6-4ddc-8d36-3eb1f0c45efb\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -3894349938846970404 leastSigBits: -8271354731649802501 } level: 3 id { uuid { mostSigBits: -3894349938846970404 leastSigBits: -8271354731649802501 } } } cmdId: 1770180384494 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
