2023-07-19 07:25:01,245 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-19 07:25:01,245 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-19 07:25:01,245 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-19 07:25:01,245 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-19 07:25:01,245 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-19 07:25:01,245 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-19 07:25:01,245 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-19 07:25:01,245 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-19 07:25:01,245 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-19 07:25:01,245 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-19 07:25:01,245 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-19 07:25:01,418 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-19 07:25:02,651 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-19 07:25:02,800 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.72 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-19 07:25:04,317 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=REGISTER {datanodeDetails=01476878-fe8f-4f93-b593-a75f273b634e(308b9885d92a/10.5.0.6)} | ret=SUCCESS |  
2023-07-19 07:25:04,348 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=REGISTER {datanodeDetails=6321120b-03c6-409f-9ba2-f2131802ba43(5f0937b2737a/10.5.0.4)} | ret=SUCCESS |  
2023-07-19 07:25:04,403 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=REGISTER {datanodeDetails=c4aa62ec-86a8-4adb-9eba-fa4fe7fcc99d(710b0282c2aa/10.5.0.8)} | ret=SUCCESS |  
2023-07-19 07:25:04,815 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=REGISTER {datanodeDetails=55dc9e79-4c6c-465e-aed8-6578a7e078e3(ccd4cb8d24f8/10.5.0.7)} | ret=SUCCESS |  
2023-07-19 07:25:05,079 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=REGISTER {datanodeDetails=5f4e7d19-f95f-4595-ae47-4967a63e645e(313fca0b37ba/10.5.0.5)} | ret=SUCCESS |  
2023-07-19 07:25:05,260 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=REGISTER {datanodeDetails=1d97e320-ecdc-468b-9e5f-6f019bea0ab6(d457bb8dca9d/10.5.0.9)} | ret=SUCCESS |  
2023-07-19 07:25:05,756 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {datanodeUUID=6321120b-03c6-409f-9ba2-f2131802ba43, term=2, command=[]} | ret=SUCCESS |  
