2025-03-04 05:15:17,585 | INFO  | SCMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-03-04 05:16:11,078 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f738bb0a-46ff-4efe-a7a6-3473ee7a0b9d, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1a33240b-2602-469e-b048-817c2e9193fc" uuid128 { mostSigBits: 1887892299099293342 leastSigBits: -5744198954353847300 } } type: RATIS factor: ONE datanode { uuid: "f738bb0a-46ff-4efe-a7a6-3473ee7a0b9d" ipAddress: "172.25.0.103" hostName: "ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "6" networkName: "f738bb0a-46ff-4efe-a7a6-3473ee7a0b9d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -632550094830350594 leastSigBits: -6366343350714758243 } level: 3 id { uuid { mostSigBits: -632550094830350594 leastSigBits: -6366343350714758243 } } } cmdId: 1741065369065 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "fe810527-6962-414d-856e-fa5abef9f6e0" uuid128 { mostSigBits: -107799249250270899 leastSigBits: -8831846551568910624 } } type: RATIS factor: THREE datanode { uuid: "dcd997f6-b5c5-4ae4-ad0a-390388fd0ea2" ipAddress: "172.25.0.104" hostName: "ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "7" networkName: "dcd997f6-b5c5-4ae4-ad0a-390388fd0ea2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -2532826229551838492 leastSigBits: -5977902868034941278 } level: 3 id { uuid { mostSigBits: -2532826229551838492 leastSigBits: -5977902868034941278 } } } datanode { uuid: "f738bb0a-46ff-4efe-a7a6-3473ee7a0b9d" ipAddress: "172.25.0.103" hostName: "ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "6" networkName: "f738bb0a-46ff-4efe-a7a6-3473ee7a0b9d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -632550094830350594 leastSigBits: -6366343350714758243 } level: 3 id { uuid { mostSigBits: -632550094830350594 leastSigBits: -6366343350714758243 } } } datanode { uuid: "c90eb124-ea74-4bb9-8511-ec6363d66d32" ipAddress: "172.25.0.102" hostName: "ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "8" networkName: "c90eb124-ea74-4bb9-8511-ec6363d66d32" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -3959032250301658183 leastSigBits: -8858039080440140494 } level: 3 id { uuid { mostSigBits: -3959032250301658183 leastSigBits: -8858039080440140494 } } } cmdId: 1741065369068 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "2024d6a5-5ea5-4f7d-9278-a2027a53a434" uuid128 { mostSigBits: 2316212114121117565 leastSigBits: -7892380215440858060 } } type: RATIS factor: THREE datanode { uuid: "f738bb0a-46ff-4efe-a7a6-3473ee7a0b9d" ipAddress: "172.25.0.103" hostName: "ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "6" networkName: "f738bb0a-46ff-4efe-a7a6-3473ee7a0b9d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -632550094830350594 leastSigBits: -6366343350714758243 } level: 3 id { uuid { mostSigBits: -632550094830350594 leastSigBits: -6366343350714758243 } } } datanode { uuid: "dcd997f6-b5c5-4ae4-ad0a-390388fd0ea2" ipAddress: "172.25.0.104" hostName: "ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "7" networkName: "dcd997f6-b5c5-4ae4-ad0a-390388fd0ea2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -2532826229551838492 leastSigBits: -5977902868034941278 } level: 3 id { uuid { mostSigBits: -2532826229551838492 leastSigBits: -5977902868034941278 } } } datanode { uuid: "c90eb124-ea74-4bb9-8511-ec6363d66d32" ipAddress: "172.25.0.102" hostName: "ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "8" networkName: "c90eb124-ea74-4bb9-8511-ec6363d66d32" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -3959032250301658183 leastSigBits: -8858039080440140494 } level: 3 id { uuid { mostSigBits: -3959032250301658183 leastSigBits: -8858039080440140494 } } } cmdId: 1741065369069 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2025-03-04 05:16:11,141 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dcd997f6-b5c5-4ae4-ad0a-390388fd0ea2, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "4c515842-ba07-44b1-a7db-76f97d24653c" uuid128 { mostSigBits: 5499273663608210609 leastSigBits: -6351352035557481156 } } type: RATIS factor: ONE datanode { uuid: "dcd997f6-b5c5-4ae4-ad0a-390388fd0ea2" ipAddress: "172.25.0.104" hostName: "ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "7" networkName: "dcd997f6-b5c5-4ae4-ad0a-390388fd0ea2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -2532826229551838492 leastSigBits: -5977902868034941278 } level: 3 id { uuid { mostSigBits: -2532826229551838492 leastSigBits: -5977902868034941278 } } } cmdId: 1741065369066 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "fe810527-6962-414d-856e-fa5abef9f6e0" uuid128 { mostSigBits: -107799249250270899 leastSigBits: -8831846551568910624 } } type: RATIS factor: THREE datanode { uuid: "dcd997f6-b5c5-4ae4-ad0a-390388fd0ea2" ipAddress: "172.25.0.104" hostName: "ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "7" networkName: "dcd997f6-b5c5-4ae4-ad0a-390388fd0ea2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -2532826229551838492 leastSigBits: -5977902868034941278 } level: 3 id { uuid { mostSigBits: -2532826229551838492 leastSigBits: -5977902868034941278 } } } datanode { uuid: "f738bb0a-46ff-4efe-a7a6-3473ee7a0b9d" ipAddress: "172.25.0.103" hostName: "ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "6" networkName: "f738bb0a-46ff-4efe-a7a6-3473ee7a0b9d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -632550094830350594 leastSigBits: -6366343350714758243 } level: 3 id { uuid { mostSigBits: -632550094830350594 leastSigBits: -6366343350714758243 } } } datanode { uuid: "c90eb124-ea74-4bb9-8511-ec6363d66d32" ipAddress: "172.25.0.102" hostName: "ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "8" networkName: "c90eb124-ea74-4bb9-8511-ec6363d66d32" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -3959032250301658183 leastSigBits: -8858039080440140494 } level: 3 id { uuid { mostSigBits: -3959032250301658183 leastSigBits: -8858039080440140494 } } } cmdId: 1741065369068 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "2024d6a5-5ea5-4f7d-9278-a2027a53a434" uuid128 { mostSigBits: 2316212114121117565 leastSigBits: -7892380215440858060 } } type: RATIS factor: THREE datanode { uuid: "f738bb0a-46ff-4efe-a7a6-3473ee7a0b9d" ipAddress: "172.25.0.103" hostName: "ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "6" networkName: "f738bb0a-46ff-4efe-a7a6-3473ee7a0b9d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -632550094830350594 leastSigBits: -6366343350714758243 } level: 3 id { uuid { mostSigBits: -632550094830350594 leastSigBits: -6366343350714758243 } } } datanode { uuid: "dcd997f6-b5c5-4ae4-ad0a-390388fd0ea2" ipAddress: "172.25.0.104" hostName: "ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "7" networkName: "dcd997f6-b5c5-4ae4-ad0a-390388fd0ea2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -2532826229551838492 leastSigBits: -5977902868034941278 } level: 3 id { uuid { mostSigBits: -2532826229551838492 leastSigBits: -5977902868034941278 } } } datanode { uuid: "c90eb124-ea74-4bb9-8511-ec6363d66d32" ipAddress: "172.25.0.102" hostName: "ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "8" networkName: "c90eb124-ea74-4bb9-8511-ec6363d66d32" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -3959032250301658183 leastSigBits: -8858039080440140494 } level: 3 id { uuid { mostSigBits: -3959032250301658183 leastSigBits: -8858039080440140494 } } } cmdId: 1741065369069 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2025-03-04 05:16:11,688 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 05:16:11,727 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c90eb124-ea74-4bb9-8511-ec6363d66d32, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "3454064b-32a2-4526-9e08-2e975994fd17" uuid128 { mostSigBits: 3770645708057756966 leastSigBits: -7059341188325376745 } } type: RATIS factor: ONE datanode { uuid: "c90eb124-ea74-4bb9-8511-ec6363d66d32" ipAddress: "172.25.0.102" hostName: "ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "8" networkName: "c90eb124-ea74-4bb9-8511-ec6363d66d32" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -3959032250301658183 leastSigBits: -8858039080440140494 } level: 3 id { uuid { mostSigBits: -3959032250301658183 leastSigBits: -8858039080440140494 } } } cmdId: 1741065369067 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "fe810527-6962-414d-856e-fa5abef9f6e0" uuid128 { mostSigBits: -107799249250270899 leastSigBits: -8831846551568910624 } } type: RATIS factor: THREE datanode { uuid: "dcd997f6-b5c5-4ae4-ad0a-390388fd0ea2" ipAddress: "172.25.0.104" hostName: "ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "7" networkName: "dcd997f6-b5c5-4ae4-ad0a-390388fd0ea2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -2532826229551838492 leastSigBits: -5977902868034941278 } level: 3 id { uuid { mostSigBits: -2532826229551838492 leastSigBits: -5977902868034941278 } } } datanode { uuid: "f738bb0a-46ff-4efe-a7a6-3473ee7a0b9d" ipAddress: "172.25.0.103" hostName: "ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "6" networkName: "f738bb0a-46ff-4efe-a7a6-3473ee7a0b9d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -632550094830350594 leastSigBits: -6366343350714758243 } level: 3 id { uuid { mostSigBits: -632550094830350594 leastSigBits: -6366343350714758243 } } } datanode { uuid: "c90eb124-ea74-4bb9-8511-ec6363d66d32" ipAddress: "172.25.0.102" hostName: "ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "8" networkName: "c90eb124-ea74-4bb9-8511-ec6363d66d32" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -3959032250301658183 leastSigBits: -8858039080440140494 } level: 3 id { uuid { mostSigBits: -3959032250301658183 leastSigBits: -8858039080440140494 } } } cmdId: 1741065369068 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "2024d6a5-5ea5-4f7d-9278-a2027a53a434" uuid128 { mostSigBits: 2316212114121117565 leastSigBits: -7892380215440858060 } } type: RATIS factor: THREE datanode { uuid: "f738bb0a-46ff-4efe-a7a6-3473ee7a0b9d" ipAddress: "172.25.0.103" hostName: "ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "6" networkName: "f738bb0a-46ff-4efe-a7a6-3473ee7a0b9d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -632550094830350594 leastSigBits: -6366343350714758243 } level: 3 id { uuid { mostSigBits: -632550094830350594 leastSigBits: -6366343350714758243 } } } datanode { uuid: "dcd997f6-b5c5-4ae4-ad0a-390388fd0ea2" ipAddress: "172.25.0.104" hostName: "ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "7" networkName: "dcd997f6-b5c5-4ae4-ad0a-390388fd0ea2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -2532826229551838492 leastSigBits: -5977902868034941278 } level: 3 id { uuid { mostSigBits: -2532826229551838492 leastSigBits: -5977902868034941278 } } } datanode { uuid: "c90eb124-ea74-4bb9-8511-ec6363d66d32" ipAddress: "172.25.0.102" hostName: "ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "8" networkName: "c90eb124-ea74-4bb9-8511-ec6363d66d32" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -3959032250301658183 leastSigBits: -8858039080440140494 } level: 3 id { uuid { mostSigBits: -3959032250301658183 leastSigBits: -8858039080440140494 } } } cmdId: 1741065369069 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2025-03-04 05:16:12,107 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f738bb0a-46ff-4efe-a7a6-3473ee7a0b9d, term=2, command=[]} | ret=SUCCESS |  
2025-03-04 05:16:12,420 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dcd997f6-b5c5-4ae4-ad0a-390388fd0ea2, term=2, command=[]} | ret=SUCCESS |  
2025-03-04 05:16:12,589 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f738bb0a-46ff-4efe-a7a6-3473ee7a0b9d, term=2, command=[]} | ret=SUCCESS |  
2025-03-04 05:16:12,694 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 05:16:12,937 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dcd997f6-b5c5-4ae4-ad0a-390388fd0ea2, term=2, command=[]} | ret=SUCCESS |  
2025-03-04 05:16:13,060 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c90eb124-ea74-4bb9-8511-ec6363d66d32, term=2, command=[]} | ret=SUCCESS |  
2025-03-04 05:16:13,441 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c90eb124-ea74-4bb9-8511-ec6363d66d32, term=2, command=[]} | ret=SUCCESS |  
2025-03-04 05:16:13,702 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 05:16:14,711 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 05:16:14,895 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dcd997f6-b5c5-4ae4-ad0a-390388fd0ea2, term=2, command=[]} | ret=SUCCESS |  
2025-03-04 05:16:14,901 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f738bb0a-46ff-4efe-a7a6-3473ee7a0b9d, term=2, command=[]} | ret=SUCCESS |  
2025-03-04 05:16:15,077 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c90eb124-ea74-4bb9-8511-ec6363d66d32, term=2, command=[]} | ret=SUCCESS |  
2025-03-04 05:16:15,714 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 05:16:16,723 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 05:16:17,432 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f738bb0a-46ff-4efe-a7a6-3473ee7a0b9d, term=2, command=[]} | ret=SUCCESS |  
2025-03-04 05:16:17,728 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 05:16:17,948 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dcd997f6-b5c5-4ae4-ad0a-390388fd0ea2, term=2, command=[]} | ret=SUCCESS |  
2025-03-04 05:16:18,091 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f738bb0a-46ff-4efe-a7a6-3473ee7a0b9d, term=2, command=[]} | ret=SUCCESS |  
2025-03-04 05:16:18,517 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c90eb124-ea74-4bb9-8511-ec6363d66d32, term=2, command=[]} | ret=SUCCESS |  
2025-03-04 05:16:18,732 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 05:16:20,646 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c90eb124-ea74-4bb9-8511-ec6363d66d32, term=2, command=[]} | ret=SUCCESS |  
