2025-03-04 05:16:07,569 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 05:16:07,568 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 05:16:08,038 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 05:16:08,996 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=REGISTER {datanodeDetails=f738bb0a-46ff-4efe-a7a6-3473ee7a0b9d(3272ec2617eb/172.25.0.103)} | ret=SUCCESS |  
2025-03-04 05:16:09,121 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=REGISTER {datanodeDetails=dcd997f6-b5c5-4ae4-ad0a-390388fd0ea2(b406c09b854a/172.25.0.104)} | ret=SUCCESS |  
2025-03-04 05:16:09,855 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=REGISTER {datanodeDetails=c90eb124-ea74-4bb9-8511-ec6363d66d32(aee415bf922b/172.25.0.102)} | ret=SUCCESS |  
2025-03-04 05:16:10,799 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f738bb0a-46ff-4efe-a7a6-3473ee7a0b9d, command=[]} | ret=SUCCESS |  
2025-03-04 05:16:11,089 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dcd997f6-b5c5-4ae4-ad0a-390388fd0ea2, command=[]} | ret=SUCCESS |  
2025-03-04 05:16:11,705 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c90eb124-ea74-4bb9-8511-ec6363d66d32, command=[]} | ret=SUCCESS |  
2025-03-04 05:16:12,117 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f738bb0a-46ff-4efe-a7a6-3473ee7a0b9d, command=[]} | ret=SUCCESS |  
2025-03-04 05:16:12,422 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=dcd997f6-b5c5-4ae4-ad0a-390388fd0ea2, command=[]} | ret=SUCCESS |  
