2023-09-15 06:21:53,211 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-15 06:22:09,132 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 06:22:10,166 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 06:22:11,169 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 06:22:12,172 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 06:22:13,176 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 06:22:14,179 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 06:22:15,181 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 06:22:15,858 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-15 06:22:16,189 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 06:22:16,278 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-15 06:22:16,286 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-15 06:22:16,506 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-15 06:22:17,196 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 06:22:18,199 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 06:22:18,243 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=REGISTER {datanodeDetails=98a68b7f-b1ec-4511-a217-ad86482f1c6f(a5b51acbee87/172.18.0.8)} | ret=SUCCESS |  
2023-09-15 06:22:18,292 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=REGISTER {datanodeDetails=ba1a2358-cec0-47d6-ad73-04dea59706c5(69c494d66808/172.18.0.7)} | ret=SUCCESS |  
2023-09-15 06:22:18,587 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=REGISTER {datanodeDetails=23e71c12-acc6-4316-923c-09f0a4527a20(2c2003282615/172.18.0.11)} | ret=SUCCESS |  
2023-09-15 06:22:19,204 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 06:22:20,112 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=98a68b7f-b1ec-4511-a217-ad86482f1c6f, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "db5703cc-6012-4b44-b9a4-c8ddb50e7dac" uuid128 { mostSigBits: -2641638480109483196 leastSigBits: -5069706425961382484 } } type: RATIS factor: ONE datanode { uuid: "98a68b7f-b1ec-4511-a217-ad86482f1c6f" ipAddress: "172.18.0.8" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "98a68b7f-b1ec-4511-a217-ad86482f1c6f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7447111553248377583 leastSigBits: -6766749122852610961 } } cmdId: 1694758938258 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "db2e4ba3-b128-4737-8df4-8b9101a55ab6" uuid128 { mostSigBits: -2653099964050684105 leastSigBits: -8217789965130179914 } } type: RATIS factor: THREE datanode { uuid: "23e71c12-acc6-4316-923c-09f0a4527a20" ipAddress: "172.18.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "23e71c12-acc6-4316-923c-09f0a4527a20" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2587067377481302806 leastSigBits: -7909435916415763936 } } datanode { uuid: "ba1a2358-cec0-47d6-ad73-04dea59706c5" ipAddress: "172.18.0.7" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "ba1a2358-cec0-47d6-ad73-04dea59706c5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5036674368927676458 leastSigBits: -5948405328518904123 } } datanode { uuid: "98a68b7f-b1ec-4511-a217-ad86482f1c6f" ipAddress: "172.18.0.8" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "98a68b7f-b1ec-4511-a217-ad86482f1c6f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7447111553248377583 leastSigBits: -6766749122852610961 } } cmdId: 1694758938261 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-15 06:22:20,120 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ba1a2358-cec0-47d6-ad73-04dea59706c5, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "4b99f912-98eb-4bb3-9a86-5dd3f197963d" uuid128 { mostSigBits: 5447659082551610291 leastSigBits: -7312053780116695491 } } type: RATIS factor: ONE datanode { uuid: "ba1a2358-cec0-47d6-ad73-04dea59706c5" ipAddress: "172.18.0.7" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "ba1a2358-cec0-47d6-ad73-04dea59706c5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5036674368927676458 leastSigBits: -5948405328518904123 } } cmdId: 1694758938259 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "db2e4ba3-b128-4737-8df4-8b9101a55ab6" uuid128 { mostSigBits: -2653099964050684105 leastSigBits: -8217789965130179914 } } type: RATIS factor: THREE datanode { uuid: "23e71c12-acc6-4316-923c-09f0a4527a20" ipAddress: "172.18.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "23e71c12-acc6-4316-923c-09f0a4527a20" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2587067377481302806 leastSigBits: -7909435916415763936 } } datanode { uuid: "ba1a2358-cec0-47d6-ad73-04dea59706c5" ipAddress: "172.18.0.7" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "ba1a2358-cec0-47d6-ad73-04dea59706c5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5036674368927676458 leastSigBits: -5948405328518904123 } } datanode { uuid: "98a68b7f-b1ec-4511-a217-ad86482f1c6f" ipAddress: "172.18.0.8" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "98a68b7f-b1ec-4511-a217-ad86482f1c6f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7447111553248377583 leastSigBits: -6766749122852610961 } } cmdId: 1694758938261 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-15 06:22:20,212 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 06:22:20,452 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=23e71c12-acc6-4316-923c-09f0a4527a20, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "a7a490d3-9a6a-4dbc-8389-6249973d4296" uuid128 { mostSigBits: -6366804734691881540 leastSigBits: -8968529114722123114 } } type: RATIS factor: ONE datanode { uuid: "23e71c12-acc6-4316-923c-09f0a4527a20" ipAddress: "172.18.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "23e71c12-acc6-4316-923c-09f0a4527a20" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2587067377481302806 leastSigBits: -7909435916415763936 } } cmdId: 1694758938260 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "db2e4ba3-b128-4737-8df4-8b9101a55ab6" uuid128 { mostSigBits: -2653099964050684105 leastSigBits: -8217789965130179914 } } type: RATIS factor: THREE datanode { uuid: "23e71c12-acc6-4316-923c-09f0a4527a20" ipAddress: "172.18.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "23e71c12-acc6-4316-923c-09f0a4527a20" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2587067377481302806 leastSigBits: -7909435916415763936 } } datanode { uuid: "ba1a2358-cec0-47d6-ad73-04dea59706c5" ipAddress: "172.18.0.7" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "ba1a2358-cec0-47d6-ad73-04dea59706c5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5036674368927676458 leastSigBits: -5948405328518904123 } } datanode { uuid: "98a68b7f-b1ec-4511-a217-ad86482f1c6f" ipAddress: "172.18.0.8" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "98a68b7f-b1ec-4511-a217-ad86482f1c6f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7447111553248377583 leastSigBits: -6766749122852610961 } } cmdId: 1694758938261 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-15 06:22:21,222 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 06:22:21,936 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=98a68b7f-b1ec-4511-a217-ad86482f1c6f, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:22:22,143 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ba1a2358-cec0-47d6-ad73-04dea59706c5, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:22:22,225 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 06:22:22,494 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=23e71c12-acc6-4316-923c-09f0a4527a20, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:22:23,227 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 06:22:23,804 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=98a68b7f-b1ec-4511-a217-ad86482f1c6f, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:22:24,117 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ba1a2358-cec0-47d6-ad73-04dea59706c5, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:22:24,230 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 06:22:24,272 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=23e71c12-acc6-4316-923c-09f0a4527a20, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:22:25,233 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 06:22:26,238 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 06:22:27,240 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 06:22:27,609 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=98a68b7f-b1ec-4511-a217-ad86482f1c6f, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:22:27,770 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ba1a2358-cec0-47d6-ad73-04dea59706c5, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:22:27,938 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=23e71c12-acc6-4316-923c-09f0a4527a20, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:22:28,251 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 06:22:29,253 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 06:22:29,656 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=98a68b7f-b1ec-4511-a217-ad86482f1c6f, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:22:30,257 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 06:22:32,443 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-15 06:22:41,433 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-15 06:22:44,317 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=98a68b7f-b1ec-4511-a217-ad86482f1c6f, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:22:44,371 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ba1a2358-cec0-47d6-ad73-04dea59706c5, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:22:44,739 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=23e71c12-acc6-4316-923c-09f0a4527a20, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:22:56,025 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-15 06:22:56,109 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-15 06:22:56,225 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-15 06:22:58,056 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-15 06:23:03,221 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-15 06:23:12,066 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-15 06:23:14,227 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=98a68b7f-b1ec-4511-a217-ad86482f1c6f, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:23:14,229 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ba1a2358-cec0-47d6-ad73-04dea59706c5, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:23:14,620 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=23e71c12-acc6-4316-923c-09f0a4527a20, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:23:21,114 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-15 06:23:21,187 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-15 06:23:22,511 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-15 06:23:40,704 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-15 06:23:44,096 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=98a68b7f-b1ec-4511-a217-ad86482f1c6f, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:23:44,209 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ba1a2358-cec0-47d6-ad73-04dea59706c5, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:23:44,605 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=23e71c12-acc6-4316-923c-09f0a4527a20, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:23:49,486 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=SORT_DATANODE null | ret=SUCCESS |  
