2026-08-10 04:50:52,957 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION {} | ret=SUCCESS |  
2026-08-10 04:51:02,921 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c560372b-dbf6-49ee-b7ae-8ae26622ba44","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:51:03,245 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"a596b12b-2f6c-46de-89ca-c48bff988676","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:51:03,364 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"9cde1179-b744-409f-b9b4-2c0fa7816814","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:51:03,612 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c560372b-dbf6-49ee-b7ae-8ae26622ba44","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:51:04,553 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"9cde1179-b744-409f-b9b4-2c0fa7816814","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:51:05,924 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"a596b12b-2f6c-46de-89ca-c48bff988676","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:51:06,230 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"a596b12b-2f6c-46de-89ca-c48bff988676","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:51:08,541 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"9cde1179-b744-409f-b9b4-2c0fa7816814","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:51:08,657 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c560372b-dbf6-49ee-b7ae-8ae26622ba44","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:51:11,290 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"a596b12b-2f6c-46de-89ca-c48bff988676","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:51:13,536 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"9cde1179-b744-409f-b9b4-2c0fa7816814","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:51:13,611 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c560372b-dbf6-49ee-b7ae-8ae26622ba44","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:51:16,292 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"a596b12b-2f6c-46de-89ca-c48bff988676","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:51:18,548 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"9cde1179-b744-409f-b9b4-2c0fa7816814","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:51:18,610 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c560372b-dbf6-49ee-b7ae-8ae26622ba44","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:51:21,291 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"a596b12b-2f6c-46de-89ca-c48bff988676","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:51:23,540 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"9cde1179-b744-409f-b9b4-2c0fa7816814","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:51:23,611 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c560372b-dbf6-49ee-b7ae-8ae26622ba44","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:51:26,291 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"a596b12b-2f6c-46de-89ca-c48bff988676","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:51:28,551 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"9cde1179-b744-409f-b9b4-2c0fa7816814","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:51:28,611 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c560372b-dbf6-49ee-b7ae-8ae26622ba44","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:51:31,293 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"a596b12b-2f6c-46de-89ca-c48bff988676","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:51:33,539 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"9cde1179-b744-409f-b9b4-2c0fa7816814","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:51:33,614 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c560372b-dbf6-49ee-b7ae-8ae26622ba44","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:51:36,292 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"a596b12b-2f6c-46de-89ca-c48bff988676","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:51:38,539 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"9cde1179-b744-409f-b9b4-2c0fa7816814","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:51:38,615 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c560372b-dbf6-49ee-b7ae-8ae26622ba44","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:51:41,301 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"a596b12b-2f6c-46de-89ca-c48bff988676","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:51:43,538 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"9cde1179-b744-409f-b9b4-2c0fa7816814","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:51:43,610 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c560372b-dbf6-49ee-b7ae-8ae26622ba44","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:51:46,305 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"a596b12b-2f6c-46de-89ca-c48bff988676","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:51:48,540 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"9cde1179-b744-409f-b9b4-2c0fa7816814","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:51:48,610 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c560372b-dbf6-49ee-b7ae-8ae26622ba44","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:51:51,293 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"a596b12b-2f6c-46de-89ca-c48bff988676","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:51:53,542 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"9cde1179-b744-409f-b9b4-2c0fa7816814","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:51:53,611 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c560372b-dbf6-49ee-b7ae-8ae26622ba44","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:51:56,294 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"a596b12b-2f6c-46de-89ca-c48bff988676","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:51:58,540 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"9cde1179-b744-409f-b9b4-2c0fa7816814","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:51:58,618 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c560372b-dbf6-49ee-b7ae-8ae26622ba44","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:01,307 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"a596b12b-2f6c-46de-89ca-c48bff988676","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:03,542 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"9cde1179-b744-409f-b9b4-2c0fa7816814","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:03,609 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c560372b-dbf6-49ee-b7ae-8ae26622ba44","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:06,306 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"a596b12b-2f6c-46de-89ca-c48bff988676","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:08,542 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"9cde1179-b744-409f-b9b4-2c0fa7816814","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:08,612 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c560372b-dbf6-49ee-b7ae-8ae26622ba44","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:11,297 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"a596b12b-2f6c-46de-89ca-c48bff988676","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:13,539 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"9cde1179-b744-409f-b9b4-2c0fa7816814","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:13,612 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c560372b-dbf6-49ee-b7ae-8ae26622ba44","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:16,297 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"a596b12b-2f6c-46de-89ca-c48bff988676","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:18,541 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"9cde1179-b744-409f-b9b4-2c0fa7816814","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:18,611 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c560372b-dbf6-49ee-b7ae-8ae26622ba44","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:19,603 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=GET_VERSION {} | ret=SUCCESS |  
2026-08-10 04:52:19,887 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=REGISTER {"datanodeDetails":"1f8a91ad-3059-440b-a088-29a4ce8a9e57(5a82ebb59e5f/172.25.0.221)"} | ret=SUCCESS |  
2026-08-10 04:52:21,296 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"a596b12b-2f6c-46de-89ca-c48bff988676","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:21,900 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"1f8a91ad-3059-440b-a088-29a4ce8a9e57","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:22,088 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"1f8a91ad-3059-440b-a088-29a4ce8a9e57","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:22,105 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"1f8a91ad-3059-440b-a088-29a4ce8a9e57","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:23,114 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"1f8a91ad-3059-440b-a088-29a4ce8a9e57","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:23,545 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"9cde1179-b744-409f-b9b4-2c0fa7816814","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:23,614 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c560372b-dbf6-49ee-b7ae-8ae26622ba44","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:26,296 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"a596b12b-2f6c-46de-89ca-c48bff988676","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:28,072 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"1f8a91ad-3059-440b-a088-29a4ce8a9e57","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:28,260 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"1f8a91ad-3059-440b-a088-29a4ce8a9e57","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:28,542 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"9cde1179-b744-409f-b9b4-2c0fa7816814","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:28,614 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c560372b-dbf6-49ee-b7ae-8ae26622ba44","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:31,294 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"a596b12b-2f6c-46de-89ca-c48bff988676","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:33,235 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"1f8a91ad-3059-440b-a088-29a4ce8a9e57","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:33,541 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"9cde1179-b744-409f-b9b4-2c0fa7816814","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:33,611 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c560372b-dbf6-49ee-b7ae-8ae26622ba44","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:36,293 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"a596b12b-2f6c-46de-89ca-c48bff988676","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:38,234 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"1f8a91ad-3059-440b-a088-29a4ce8a9e57","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:38,542 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"9cde1179-b744-409f-b9b4-2c0fa7816814","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:38,610 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c560372b-dbf6-49ee-b7ae-8ae26622ba44","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:41,293 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"a596b12b-2f6c-46de-89ca-c48bff988676","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:43,233 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"1f8a91ad-3059-440b-a088-29a4ce8a9e57","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:43,541 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"9cde1179-b744-409f-b9b4-2c0fa7816814","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:43,610 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c560372b-dbf6-49ee-b7ae-8ae26622ba44","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:46,293 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"a596b12b-2f6c-46de-89ca-c48bff988676","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:48,233 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"1f8a91ad-3059-440b-a088-29a4ce8a9e57","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:48,541 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"9cde1179-b744-409f-b9b4-2c0fa7816814","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:48,614 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c560372b-dbf6-49ee-b7ae-8ae26622ba44","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:51,297 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"a596b12b-2f6c-46de-89ca-c48bff988676","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:53,238 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"1f8a91ad-3059-440b-a088-29a4ce8a9e57","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:53,542 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"9cde1179-b744-409f-b9b4-2c0fa7816814","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:53,610 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c560372b-dbf6-49ee-b7ae-8ae26622ba44","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:52:56,299 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"a596b12b-2f6c-46de-89ca-c48bff988676","command":"[]"} | ret=SUCCESS |  
