2025-06-17 21:31:51,318 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2025-06-17 21:31:51,318 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2025-06-17 21:31:51,318 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2025-06-17 21:31:51,788 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-06-17 21:31:51,943 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=REGISTER {datanodeDetails=f77f7fac-9d83-4b8a-ab0e-0cede28b60c5(adfa7cb46a61/172.18.0.9)} | ret=SUCCESS |  
2025-06-17 21:31:52,147 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=REGISTER {datanodeDetails=ae5ca2a1-b334-4ce6-a957-a7bd26801bad(b036e21e3fb5/172.18.0.7)} | ret=SUCCESS |  
2025-06-17 21:31:52,833 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-17 21:31:52,834 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_COUNT null | ret=SUCCESS |  
2025-06-17 21:31:53,136 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=REGISTER {datanodeDetails=b3a17489-5ad4-4256-b2cf-2e6eb8fa390f(d0bb50b6ae4d/172.18.0.8)} | ret=SUCCESS |  
2025-06-17 21:31:53,311 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-06-17 21:31:54,013 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f77f7fac-9d83-4b8a-ab0e-0cede28b60c5, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "885c6921-51bf-4bdc-96c0-49f30fc6e4be" uuid128 { mostSigBits: -8620899994867643428 leastSigBits: -7583980464201341762 } } type: RATIS factor: ONE datanode { uuid: "f77f7fac-9d83-4b8a-ab0e-0cede28b60c5" ipAddress: "172.18.0.9" hostName: "ozone-datanode-3.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "f77f7fac-9d83-4b8a-ab0e-0cede28b60c5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -612630644945368182 leastSigBits: -6120940627702357819 } level: 3 id { uuid { mostSigBits: -612630644945368182 leastSigBits: -6120940627702357819 } } } cmdId: 1750195911946 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "74cd7332-95a0-4946-9f36-bf09555ac4e1" uuid128 { mostSigBits: 8416509939721193798 leastSigBits: -6974176926129011487 } } type: RATIS factor: THREE datanode { uuid: "b3a17489-5ad4-4256-b2cf-2e6eb8fa390f" ipAddress: "172.18.0.8" hostName: "ozone-datanode-2.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "b3a17489-5ad4-4256-b2cf-2e6eb8fa390f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -5502989136386833834 leastSigBits: -5562175961694586609 } level: 3 id { uuid { mostSigBits: -5502989136386833834 leastSigBits: -5562175961694586609 } } } datanode { uuid: "f77f7fac-9d83-4b8a-ab0e-0cede28b60c5" ipAddress: "172.18.0.9" hostName: "ozone-datanode-3.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "f77f7fac-9d83-4b8a-ab0e-0cede28b60c5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -612630644945368182 leastSigBits: -6120940627702357819 } level: 3 id { uuid { mostSigBits: -612630644945368182 leastSigBits: -6120940627702357819 } } } datanode { uuid: "ae5ca2a1-b334-4ce6-a957-a7bd26801bad" ipAddress: "172.18.0.7" hostName: "ozone-datanode-1.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "ae5ca2a1-b334-4ce6-a957-a7bd26801bad" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -5882648197872726810 leastSigBits: -6244337927489315923 } level: 3 id { uuid { mostSigBits: -5882648197872726810 leastSigBits: -6244337927489315923 } } } cmdId: 1750195911949 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0]} | ret=SUCCESS |  
