2026-01-21 06:12:32,356 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_VERSION {} | ret=SUCCESS |  
2026-01-21 06:12:37,491 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"2644c2ca-78f3-421c-843a-0619f6c04b34","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:12:37,494 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"864d5e04-bad3-460b-a04b-fe8f8ddc297d","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:12:37,498 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"7de0f154-81e2-4cbe-8d94-b2c73c16fdf7","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:12:38,368 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:12:38,569 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-01-21 06:12:39,372 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:12:40,377 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:12:41,381 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:12:41,956 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-01-21 06:12:42,386 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:12:42,491 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"2644c2ca-78f3-421c-843a-0619f6c04b34","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:12:42,492 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"864d5e04-bad3-460b-a04b-fe8f8ddc297d","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:12:42,499 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"7de0f154-81e2-4cbe-8d94-b2c73c16fdf7","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:12:42,673 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"2644c2ca-78f3-421c-843a-0619f6c04b34","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:12:42,690 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"2644c2ca-78f3-421c-843a-0619f6c04b34","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:12:42,691 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"864d5e04-bad3-460b-a04b-fe8f8ddc297d","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:12:42,699 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"7de0f154-81e2-4cbe-8d94-b2c73c16fdf7","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:12:42,713 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"7de0f154-81e2-4cbe-8d94-b2c73c16fdf7","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:12:42,717 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"864d5e04-bad3-460b-a04b-fe8f8ddc297d","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:12:43,389 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:12:44,392 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:12:45,395 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:12:46,398 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:12:47,400 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:12:47,684 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"2644c2ca-78f3-421c-843a-0619f6c04b34","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:12:47,706 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"864d5e04-bad3-460b-a04b-fe8f8ddc297d","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:12:47,710 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"7de0f154-81e2-4cbe-8d94-b2c73c16fdf7","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:12:48,402 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:12:49,404 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:12:50,406 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:12:51,408 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:12:52,410 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:12:52,684 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"2644c2ca-78f3-421c-843a-0619f6c04b34","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:12:52,706 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"864d5e04-bad3-460b-a04b-fe8f8ddc297d","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:12:52,710 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"7de0f154-81e2-4cbe-8d94-b2c73c16fdf7","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:12:53,412 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:12:54,414 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:12:55,416 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:12:56,417 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:12:57,419 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:12:57,686 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"2644c2ca-78f3-421c-843a-0619f6c04b34","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:12:57,707 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"864d5e04-bad3-460b-a04b-fe8f8ddc297d","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:12:57,710 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"7de0f154-81e2-4cbe-8d94-b2c73c16fdf7","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:12:58,422 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:12:59,424 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:13:00,426 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:13:01,429 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:13:02,431 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:13:02,746 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"7de0f154-81e2-4cbe-8d94-b2c73c16fdf7","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"f7306fc8-7eb7-42a5-9fb7-fc951aeb4778\" uuid128 { mostSigBits: -634884640549158235 leastSigBits: -6937798983609006216 } } type: RATIS factor: THREE datanode { uuid: \"7de0f154-81e2-4cbe-8d94-b2c73c16fdf7\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"7de0f154-81e2-4cbe-8d94-b2c73c16fdf7\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 9070514994782817470 leastSigBits: -8244768449032159753 } level: 3 id { uuid { mostSigBits: 9070514994782817470 leastSigBits: -8244768449032159753 } } } datanode { uuid: \"2644c2ca-78f3-421c-843a-0619f6c04b34\" ipAddress: \"172.18.0.7\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"2644c2ca-78f3-421c-843a-0619f6c04b34\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 2757543046725976604 leastSigBits: -8918809403470099660 } level: 3 id { uuid { mostSigBits: 2757543046725976604 leastSigBits: -8918809403470099660 } } } datanode { uuid: \"864d5e04-bad3-460b-a04b-fe8f8ddc297d\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"864d5e04-bad3-460b-a04b-fe8f8ddc297d\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -8769249525013199349 leastSigBits: -6896138511873988227 } level: 3 id { uuid { mostSigBits: -8769249525013199349 leastSigBits: -6896138511873988227 } } } cmdId: 1768975979761 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"eaf4d07a-641a-4a84-baa6-164c33ee82ee\" uuid128 { mostSigBits: -1516357950432982396 leastSigBits: -4997282219976391954 } } type: RATIS factor: ONE datanode { uuid: \"7de0f154-81e2-4cbe-8d94-b2c73c16fdf7\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"7de0f154-81e2-4cbe-8d94-b2c73c16fdf7\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 9070514994782817470 leastSigBits: -8244768449032159753 } level: 3 id { uuid { mostSigBits: 9070514994782817470 leastSigBits: -8244768449032159753 } } } cmdId: 1768975979763 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-01-21 06:13:02,747 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"2644c2ca-78f3-421c-843a-0619f6c04b34","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"f7306fc8-7eb7-42a5-9fb7-fc951aeb4778\" uuid128 { mostSigBits: -634884640549158235 leastSigBits: -6937798983609006216 } } type: RATIS factor: THREE datanode { uuid: \"7de0f154-81e2-4cbe-8d94-b2c73c16fdf7\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"7de0f154-81e2-4cbe-8d94-b2c73c16fdf7\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 9070514994782817470 leastSigBits: -8244768449032159753 } level: 3 id { uuid { mostSigBits: 9070514994782817470 leastSigBits: -8244768449032159753 } } } datanode { uuid: \"2644c2ca-78f3-421c-843a-0619f6c04b34\" ipAddress: \"172.18.0.7\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"2644c2ca-78f3-421c-843a-0619f6c04b34\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 2757543046725976604 leastSigBits: -8918809403470099660 } level: 3 id { uuid { mostSigBits: 2757543046725976604 leastSigBits: -8918809403470099660 } } } datanode { uuid: \"864d5e04-bad3-460b-a04b-fe8f8ddc297d\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"864d5e04-bad3-460b-a04b-fe8f8ddc297d\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -8769249525013199349 leastSigBits: -6896138511873988227 } level: 3 id { uuid { mostSigBits: -8769249525013199349 leastSigBits: -6896138511873988227 } } } cmdId: 1768975979761 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"58984f0b-cf95-4ce2-9e93-eb40de9d99d8\" uuid128 { mostSigBits: 6383939383943580898 leastSigBits: -7020008730295166504 } } type: RATIS factor: ONE datanode { uuid: \"2644c2ca-78f3-421c-843a-0619f6c04b34\" ipAddress: \"172.18.0.7\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"2644c2ca-78f3-421c-843a-0619f6c04b34\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 2757543046725976604 leastSigBits: -8918809403470099660 } level: 3 id { uuid { mostSigBits: 2757543046725976604 leastSigBits: -8918809403470099660 } } } cmdId: 1768975979762 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-01-21 06:13:02,749 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"864d5e04-bad3-460b-a04b-fe8f8ddc297d","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"4e43c5b4-5b7d-4242-8398-e22a6dcee848\" uuid128 { mostSigBits: 5639568536817713730 leastSigBits: -8964166386422192056 } } type: RATIS factor: ONE datanode { uuid: \"864d5e04-bad3-460b-a04b-fe8f8ddc297d\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"864d5e04-bad3-460b-a04b-fe8f8ddc297d\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -8769249525013199349 leastSigBits: -6896138511873988227 } level: 3 id { uuid { mostSigBits: -8769249525013199349 leastSigBits: -6896138511873988227 } } } cmdId: 1768975979760 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"f7306fc8-7eb7-42a5-9fb7-fc951aeb4778\" uuid128 { mostSigBits: -634884640549158235 leastSigBits: -6937798983609006216 } } type: RATIS factor: THREE datanode { uuid: \"7de0f154-81e2-4cbe-8d94-b2c73c16fdf7\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"7de0f154-81e2-4cbe-8d94-b2c73c16fdf7\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 9070514994782817470 leastSigBits: -8244768449032159753 } level: 3 id { uuid { mostSigBits: 9070514994782817470 leastSigBits: -8244768449032159753 } } } datanode { uuid: \"2644c2ca-78f3-421c-843a-0619f6c04b34\" ipAddress: \"172.18.0.7\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"2644c2ca-78f3-421c-843a-0619f6c04b34\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 2757543046725976604 leastSigBits: -8918809403470099660 } level: 3 id { uuid { mostSigBits: 2757543046725976604 leastSigBits: -8918809403470099660 } } } datanode { uuid: \"864d5e04-bad3-460b-a04b-fe8f8ddc297d\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"864d5e04-bad3-460b-a04b-fe8f8ddc297d\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -8769249525013199349 leastSigBits: -6896138511873988227 } level: 3 id { uuid { mostSigBits: -8769249525013199349 leastSigBits: -6896138511873988227 } } } cmdId: 1768975979761 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-01-21 06:13:03,433 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:13:03,919 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"2644c2ca-78f3-421c-843a-0619f6c04b34","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:13:03,955 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_PIPELINE {"pipelineID":"f7306fc8-7eb7-42a5-9fb7-fc951aeb4778"} | ret=SUCCESS |  
2026-01-21 06:13:03,991 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"864d5e04-bad3-460b-a04b-fe8f8ddc297d","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:13:04,084 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"7de0f154-81e2-4cbe-8d94-b2c73c16fdf7","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:13:04,092 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_PIPELINE {"pipelineID":"4e43c5b4-5b7d-4242-8398-e22a6dcee848"} | ret=SUCCESS |  
2026-01-21 06:13:04,207 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"864d5e04-bad3-460b-a04b-fe8f8ddc297d","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:13:04,436 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-21 06:13:05,201 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_PIPELINE {"pipelineID":"58984f0b-cf95-4ce2-9e93-eb40de9d99d8"} | ret=SUCCESS |  
2026-01-21 06:13:05,207 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"2644c2ca-78f3-421c-843a-0619f6c04b34","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:13:05,215 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"7de0f154-81e2-4cbe-8d94-b2c73c16fdf7","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-21 06:13:05,235 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_PIPELINE {"pipelineID":"eaf4d07a-641a-4a84-baa6-164c33ee82ee"} | ret=SUCCESS |  
