2023-04-04 08:00:40,141 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-04-04 08:00:40,139 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-04-04 08:00:40,139 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-04-04 08:00:40,139 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-04-04 08:00:40,139 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-04-04 08:00:40,139 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-04-04 08:00:41,527 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-04-04 08:00:42,009 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-04-04 08:00:42,759 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=REGISTER {datanodeDetails=a8026946-572d-43ce-aea6-f080fb6e013f(eeb2d00b0953/172.19.0.7)} | ret=SUCCESS |  
2023-04-04 08:00:42,778 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=REGISTER {datanodeDetails=27ee49e8-026a-467c-8520-3347e4462da8(52e1465c340d/172.19.0.10)} | ret=SUCCESS |  
2023-04-04 08:00:42,790 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=REGISTER {datanodeDetails=b86c8060-9a0f-4cd7-898a-7a8836a7aaca(4960bd4b9d8a/172.19.0.11)} | ret=SUCCESS |  
2023-04-04 08:00:42,936 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-04-04 08:00:44,732 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=a8026946-572d-43ce-aea6-f080fb6e013f, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "06c01948-7132-45b2-891c-bee370e2ac38" uuid128 { mostSigBits: 486416558683473330 leastSigBits: -8566762507104768968 } } type: RATIS factor: ONE datanode { uuid: "a8026946-572d-43ce-aea6-f080fb6e013f" ipAddress: "172.19.0.7" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a8026946-572d-43ce-aea6-f080fb6e013f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6340389574553025586 leastSigBits: -5861733428211351233 } } cmdId: 1680595242769 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "3bfc6ca2-1d4e-41e5-88d2-9609678d39eb" uuid128 { mostSigBits: 4322449185901003237 leastSigBits: -8587636572305933845 } } type: RATIS factor: THREE datanode { uuid: "b86c8060-9a0f-4cd7-898a-7a8836a7aaca" ipAddress: "172.19.0.11" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b86c8060-9a0f-4cd7-898a-7a8836a7aaca" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5157606320856150825 leastSigBits: -8535875418276255030 } } datanode { uuid: "a8026946-572d-43ce-aea6-f080fb6e013f" ipAddress: "172.19.0.7" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a8026946-572d-43ce-aea6-f080fb6e013f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6340389574553025586 leastSigBits: -5861733428211351233 } } datanode { uuid: "27ee49e8-026a-467c-8520-3347e4462da8" ipAddress: "172.19.0.10" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "27ee49e8-026a-467c-8520-3347e4462da8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2877318472758085244 leastSigBits: -8854020483544896088 } } cmdId: 1680595242770 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "89cc2e45-e500-47f2-ba03-6ee0bb310208" uuid128 { mostSigBits: -8517381917534828558 leastSigBits: -5043065246232542712 } } type: RATIS factor: THREE datanode { uuid: "b86c8060-9a0f-4cd7-898a-7a8836a7aaca" ipAddress: "172.19.0.11" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b86c8060-9a0f-4cd7-898a-7a8836a7aaca" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5157606320856150825 leastSigBits: -8535875418276255030 } } datanode { uuid: "a8026946-572d-43ce-aea6-f080fb6e013f" ipAddress: "172.19.0.7" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a8026946-572d-43ce-aea6-f080fb6e013f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6340389574553025586 leastSigBits: -5861733428211351233 } } datanode { uuid: "27ee49e8-026a-467c-8520-3347e4462da8" ipAddress: "172.19.0.10" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "27ee49e8-026a-467c-8520-3347e4462da8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2877318472758085244 leastSigBits: -8854020483544896088 } } cmdId: 1680595242772 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
