2023-09-07 05:09:12,220 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-07 05:09:48,944 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-07 05:09:49,570 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=REGISTER {datanodeDetails=ac7849dd-fd71-4188-b4c8-3d43b3ec7cbc(a8350f535e4a/172.19.0.11)} | ret=SUCCESS |  
2023-09-07 05:09:49,952 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-07 05:09:50,272 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=73a37769-9f2e-4a3d-b864-ed93b5c24ff4, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b616998f-25da-41f8-a9fa-a0766537af0c" uuid128 { mostSigBits: -5325900669224599048 leastSigBits: -6198465506757333236 } } type: RATIS factor: ONE datanode { uuid: "73a37769-9f2e-4a3d-b864-ed93b5c24ff4" ipAddress: "172.19.0.9" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "73a37769-9f2e-4a3d-b864-ed93b5c24ff4" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8332635031091431997 leastSigBits: -5159738054394359820 } } cmdId: 1694063388293 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "35af6ff0-bf73-43fe-b224-e62f3155138e" uuid128 { mostSigBits: 3868433684729381886 leastSigBits: -5610106145431284850 } } type: RATIS factor: THREE datanode { uuid: "ff221f72-eacf-48f7-ae45-b8acea2afbee" ipAddress: "172.19.0.6" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "ff221f72-eacf-48f7-ae45-b8acea2afbee" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -62452866403579657 leastSigBits: -5889097884914484242 } } datanode { uuid: "ac7849dd-fd71-4188-b4c8-3d43b3ec7cbc" ipAddress: "172.19.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "ac7849dd-fd71-4188-b4c8-3d43b3ec7cbc" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6018979684192009848 leastSigBits: -5420014790549668676 } } datanode { uuid: "73a37769-9f2e-4a3d-b864-ed93b5c24ff4" ipAddress: "172.19.0.9" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "73a37769-9f2e-4a3d-b864-ed93b5c24ff4" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8332635031091431997 leastSigBits: -5159738054394359820 } } cmdId: 1694063388296 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-07 05:09:50,307 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=ff221f72-eacf-48f7-ae45-b8acea2afbee, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "847a505c-e02d-4ec6-86b5-fe461b51952c" uuid128 { mostSigBits: -8900713353716085050 leastSigBits: -8739799924783082196 } } type: RATIS factor: ONE datanode { uuid: "ff221f72-eacf-48f7-ae45-b8acea2afbee" ipAddress: "172.19.0.6" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "ff221f72-eacf-48f7-ae45-b8acea2afbee" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -62452866403579657 leastSigBits: -5889097884914484242 } } cmdId: 1694063388294 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "35af6ff0-bf73-43fe-b224-e62f3155138e" uuid128 { mostSigBits: 3868433684729381886 leastSigBits: -5610106145431284850 } } type: RATIS factor: THREE datanode { uuid: "ff221f72-eacf-48f7-ae45-b8acea2afbee" ipAddress: "172.19.0.6" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "ff221f72-eacf-48f7-ae45-b8acea2afbee" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -62452866403579657 leastSigBits: -5889097884914484242 } } datanode { uuid: "ac7849dd-fd71-4188-b4c8-3d43b3ec7cbc" ipAddress: "172.19.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "ac7849dd-fd71-4188-b4c8-3d43b3ec7cbc" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6018979684192009848 leastSigBits: -5420014790549668676 } } datanode { uuid: "73a37769-9f2e-4a3d-b864-ed93b5c24ff4" ipAddress: "172.19.0.9" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "73a37769-9f2e-4a3d-b864-ed93b5c24ff4" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8332635031091431997 leastSigBits: -5159738054394359820 } } cmdId: 1694063388296 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-07 05:09:50,956 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-07 05:09:51,498 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=ac7849dd-fd71-4188-b4c8-3d43b3ec7cbc, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "a6afdafc-4b55-4fac-a19a-3a1db142802c" uuid128 { mostSigBits: -6435684565358653524 leastSigBits: -6802060387987324884 } } type: RATIS factor: ONE datanode { uuid: "ac7849dd-fd71-4188-b4c8-3d43b3ec7cbc" ipAddress: "172.19.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "ac7849dd-fd71-4188-b4c8-3d43b3ec7cbc" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6018979684192009848 leastSigBits: -5420014790549668676 } } cmdId: 1694063388295 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "35af6ff0-bf73-43fe-b224-e62f3155138e" uuid128 { mostSigBits: 3868433684729381886 leastSigBits: -5610106145431284850 } } type: RATIS factor: THREE datanode { uuid: "ff221f72-eacf-48f7-ae45-b8acea2afbee" ipAddress: "172.19.0.6" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "ff221f72-eacf-48f7-ae45-b8acea2afbee" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -62452866403579657 leastSigBits: -5889097884914484242 } } datanode { uuid: "ac7849dd-fd71-4188-b4c8-3d43b3ec7cbc" ipAddress: "172.19.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "ac7849dd-fd71-4188-b4c8-3d43b3ec7cbc" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6018979684192009848 leastSigBits: -5420014790549668676 } } datanode { uuid: "73a37769-9f2e-4a3d-b864-ed93b5c24ff4" ipAddress: "172.19.0.9" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "73a37769-9f2e-4a3d-b864-ed93b5c24ff4" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8332635031091431997 leastSigBits: -5159738054394359820 } } cmdId: 1694063388296 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-07 05:09:51,963 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-07 05:09:52,643 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=73a37769-9f2e-4a3d-b864-ed93b5c24ff4, term=2, command=[]} | ret=SUCCESS |  
2023-09-07 05:09:52,935 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=ff221f72-eacf-48f7-ae45-b8acea2afbee, term=2, command=[]} | ret=SUCCESS |  
2023-09-07 05:09:52,967 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-07 05:09:53,398 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=73a37769-9f2e-4a3d-b864-ed93b5c24ff4, term=2, command=[]} | ret=SUCCESS |  
2023-09-07 05:09:53,494 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=ff221f72-eacf-48f7-ae45-b8acea2afbee, term=2, command=[]} | ret=SUCCESS |  
2023-09-07 05:09:53,936 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=ac7849dd-fd71-4188-b4c8-3d43b3ec7cbc, term=2, command=[]} | ret=SUCCESS |  
2023-09-07 05:09:53,971 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-07 05:09:54,469 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=ac7849dd-fd71-4188-b4c8-3d43b3ec7cbc, term=2, command=[]} | ret=SUCCESS |  
2023-09-07 05:09:54,979 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-07 05:09:55,983 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-07 05:09:56,996 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-07 05:09:58,005 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-07 05:09:58,424 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=73a37769-9f2e-4a3d-b864-ed93b5c24ff4, term=2, command=[]} | ret=SUCCESS |  
2023-09-07 05:09:58,993 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=ff221f72-eacf-48f7-ae45-b8acea2afbee, term=2, command=[]} | ret=SUCCESS |  
2023-09-07 05:09:59,008 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-07 05:09:59,631 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=ac7849dd-fd71-4188-b4c8-3d43b3ec7cbc, term=2, command=[]} | ret=SUCCESS |  
2023-09-07 05:10:00,012 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-07 05:10:01,016 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-07 05:10:02,031 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-07 05:10:02,464 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=ff221f72-eacf-48f7-ae45-b8acea2afbee, term=2, command=[]} | ret=SUCCESS |  
2023-09-07 05:10:03,039 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-07 05:10:11,008 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.10 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-07 05:10:28,810 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=73a37769-9f2e-4a3d-b864-ed93b5c24ff4, term=2, command=[]} | ret=SUCCESS |  
2023-09-07 05:10:29,637 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=ac7849dd-fd71-4188-b4c8-3d43b3ec7cbc, term=2, command=[]} | ret=SUCCESS |  
2023-09-07 05:10:32,423 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=ff221f72-eacf-48f7-ae45-b8acea2afbee, term=2, command=[]} | ret=SUCCESS |  
2023-09-07 05:10:58,635 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=73a37769-9f2e-4a3d-b864-ed93b5c24ff4, term=2, command=[]} | ret=SUCCESS |  
2023-09-07 05:10:59,605 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=ac7849dd-fd71-4188-b4c8-3d43b3ec7cbc, term=2, command=[]} | ret=SUCCESS |  
2023-09-07 05:11:02,411 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=ff221f72-eacf-48f7-ae45-b8acea2afbee, term=2, command=[]} | ret=SUCCESS |  
2023-09-07 05:11:05,510 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-07 05:11:09,113 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=ff221f72-eacf-48f7-ae45-b8acea2afbee, term=2, command=[]} | ret=SUCCESS |  
2023-09-07 05:11:09,238 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.10 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-09-07 05:11:09,401 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=ac7849dd-fd71-4188-b4c8-3d43b3ec7cbc, term=2, command=[]} | ret=SUCCESS |  
2023-09-07 05:11:09,828 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=73a37769-9f2e-4a3d-b864-ed93b5c24ff4, term=2, command=[]} | ret=SUCCESS |  
2023-09-07 05:11:12,508 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.10 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-07 05:11:19,312 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-07 05:11:19,445 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.4 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-07 05:11:39,048 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=ff221f72-eacf-48f7-ae45-b8acea2afbee, term=2, command=[]} | ret=SUCCESS |  
2023-09-07 05:11:39,468 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=ac7849dd-fd71-4188-b4c8-3d43b3ec7cbc, term=2, command=[]} | ret=SUCCESS |  
2023-09-07 05:11:39,693 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=73a37769-9f2e-4a3d-b864-ed93b5c24ff4, term=2, command=[]} | ret=SUCCESS |  
2023-09-07 05:12:09,030 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=ff221f72-eacf-48f7-ae45-b8acea2afbee, term=2, command=[]} | ret=SUCCESS |  
2023-09-07 05:12:09,447 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=ac7849dd-fd71-4188-b4c8-3d43b3ec7cbc, term=2, command=[]} | ret=SUCCESS |  
2023-09-07 05:12:09,734 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=73a37769-9f2e-4a3d-b864-ed93b5c24ff4, term=2, command=[]} | ret=SUCCESS |  
2023-09-07 05:12:38,905 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-07 05:12:39,046 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=ff221f72-eacf-48f7-ae45-b8acea2afbee, term=2, command=[]} | ret=SUCCESS |  
2023-09-07 05:12:39,446 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=ac7849dd-fd71-4188-b4c8-3d43b3ec7cbc, term=2, command=[]} | ret=SUCCESS |  
2023-09-07 05:12:39,681 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=73a37769-9f2e-4a3d-b864-ed93b5c24ff4, term=2, command=[]} | ret=SUCCESS |  
2023-09-07 05:12:50,710 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.4 | op=SORT_DATANODE null | ret=SUCCESS |  
