2023-05-08 07:28:07,697 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-08 07:28:07,700 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-08 07:28:07,700 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-08 07:28:07,700 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-08 07:28:07,700 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-08 07:28:07,700 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-08 07:28:07,700 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-08 07:28:07,699 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-08 07:28:07,701 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-08 07:28:07,705 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-08 07:28:08,080 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-05-08 07:28:09,219 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=REGISTER {datanodeDetails=33966d81-d954-456c-aae4-0934befac3cf(aa8e86cc1966/172.18.0.11)} | ret=SUCCESS |  
2023-05-08 07:28:09,573 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=REGISTER {datanodeDetails=bd0d5e6c-0714-47f9-8052-c35c640285c2(dfafedc085e5/172.18.0.15)} | ret=SUCCESS |  
2023-05-08 07:28:09,931 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=REGISTER {datanodeDetails=45e0f4f0-c718-4b71-8916-8057d66a634d(6cb219ae3463/172.18.0.9)} | ret=SUCCESS |  
2023-05-08 07:28:10,403 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.14 | op=REGISTER {datanodeDetails=46d4eea8-2c94-4592-a33d-d69778c9c5ed(a2238e8bb704/172.18.0.14)} | ret=SUCCESS |  
2023-05-08 07:28:10,551 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=REGISTER {datanodeDetails=5e915f04-e320-4c2c-9815-333b1b4f29c7(b1662fa6d6fc/172.18.0.8)} | ret=SUCCESS |  
2023-05-08 07:28:11,380 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=33966d81-d954-456c-aae4-0934befac3cf, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "7d735060-8b90-43f2-82d3-4a14f6ca13b4" uuid128 { mostSigBits: 9039657252651287538 leastSigBits: -9019784174792731724 } } type: RATIS factor: ONE datanode { uuid: "33966d81-d954-456c-aae4-0934befac3cf" ipAddress: "172.18.0.11" hostName: "ozone-ha_datanode_3.ozone-ha_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "33966d81-d954-456c-aae4-0934befac3cf" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3717278946905310572 leastSigBits: -6132766670424718385 } } cmdId: 1683530889257 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-05-08 07:28:11,562 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {datanodeUUID=bd0d5e6c-0714-47f9-8052-c35c640285c2, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "fe35b985-0bb7-4504-ad6c-40798b9e46f2" uuid128 { mostSigBits: -128993033231842044 leastSigBits: -5950310116885641486 } } type: RATIS factor: ONE datanode { uuid: "bd0d5e6c-0714-47f9-8052-c35c640285c2" ipAddress: "172.18.0.15" hostName: "ozone-ha_datanode_4.ozone-ha_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "bd0d5e6c-0714-47f9-8052-c35c640285c2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4824095807775684615 leastSigBits: -9200076287182207550 } } cmdId: 1683530889258 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "71373723-fd98-4149-af6a-a30af278424f" uuid128 { mostSigBits: 8158049877722939721 leastSigBits: -5806649502127865265 } } type: RATIS factor: THREE datanode { uuid: "bd0d5e6c-0714-47f9-8052-c35c640285c2" ipAddress: "172.18.0.15" hostName: "ozone-ha_datanode_4.ozone-ha_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "bd0d5e6c-0714-47f9-8052-c35c640285c2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4824095807775684615 leastSigBits: -9200076287182207550 } } datanode { uuid: "45e0f4f0-c718-4b71-8916-8057d66a634d" ipAddress: "172.18.0.9" hostName: "ozone-ha_datanode_5.ozone-ha_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "45e0f4f0-c718-4b71-8916-8057d66a634d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5035293698369801073 leastSigBits: -8568520126277983411 } } datanode { uuid: "5e915f04-e320-4c2c-9815-333b1b4f29c7" ipAddress: "172.18.0.8" hostName: "ozone-ha_datanode_2.ozone-ha_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "5e915f04-e320-4c2c-9815-333b1b4f29c7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6814332185783323692 leastSigBits: -7488022476479321657 } } cmdId: 1683530889262 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-05-08 07:28:11,594 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-05-08 07:28:11,711 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-05-08 07:28:11,908 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=45e0f4f0-c718-4b71-8916-8057d66a634d, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "c9d9d07b-dc6e-49ef-8f27-451b0691c5e2" uuid128 { mostSigBits: -3901858371742053905 leastSigBits: -8131454619817490974 } } type: RATIS factor: ONE datanode { uuid: "45e0f4f0-c718-4b71-8916-8057d66a634d" ipAddress: "172.18.0.9" hostName: "ozone-ha_datanode_5.ozone-ha_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "45e0f4f0-c718-4b71-8916-8057d66a634d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5035293698369801073 leastSigBits: -8568520126277983411 } } cmdId: 1683530889259 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "71373723-fd98-4149-af6a-a30af278424f" uuid128 { mostSigBits: 8158049877722939721 leastSigBits: -5806649502127865265 } } type: RATIS factor: THREE datanode { uuid: "bd0d5e6c-0714-47f9-8052-c35c640285c2" ipAddress: "172.18.0.15" hostName: "ozone-ha_datanode_4.ozone-ha_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "bd0d5e6c-0714-47f9-8052-c35c640285c2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4824095807775684615 leastSigBits: -9200076287182207550 } } datanode { uuid: "45e0f4f0-c718-4b71-8916-8057d66a634d" ipAddress: "172.18.0.9" hostName: "ozone-ha_datanode_5.ozone-ha_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "45e0f4f0-c718-4b71-8916-8057d66a634d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5035293698369801073 leastSigBits: -8568520126277983411 } } datanode { uuid: "5e915f04-e320-4c2c-9815-333b1b4f29c7" ipAddress: "172.18.0.8" hostName: "ozone-ha_datanode_2.ozone-ha_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "5e915f04-e320-4c2c-9815-333b1b4f29c7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6814332185783323692 leastSigBits: -7488022476479321657 } } cmdId: 1683530889262 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
