2023-04-16 17:42:56,056 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-04-16 17:42:56,050 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-04-16 17:42:56,048 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-04-16 17:42:56,056 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-04-16 17:42:56,107 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-04-16 17:42:56,119 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-04-16 17:42:56,932 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-04-16 17:42:57,534 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=REGISTER {datanodeDetails=fb1f2dc2-c2ec-4c76-baa7-b01fdf790753(6fdfca604e33/172.19.0.10)} | ret=SUCCESS |  
2023-04-16 17:42:57,639 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=REGISTER {datanodeDetails=c458bc38-c81b-4674-99b4-57d0d9f833e2(16d4e46f0ad5/172.19.0.12)} | ret=SUCCESS |  
2023-04-16 17:42:57,924 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-04-16 17:42:58,288 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-04-16 17:42:58,663 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=REGISTER {datanodeDetails=c45c4944-48dd-4f74-9611-207cfa4959c4(611dc9f46f88/172.19.0.9)} | ret=SUCCESS |  
