2023-04-16 17:49:14,248 | INFO  | OMAudit | user=hadoop | ip=172.20.0.8 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=vol1, creationTime=1681667354233, modificationTime=1681667354233, quotaInBytes=1152921504606846976, objectID=256, updateID=1} | ret=SUCCESS |  
2023-04-16 17:49:14,291 | INFO  | OMAudit | user=hadoop | ip=172.20.0.8 | op=CREATE_BUCKET {volume=vol1, bucket=bucket1, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:users:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1681667354285, bucketEncryptionKey=null, modificationTime=1681667354285} | ret=SUCCESS |  
2023-04-16 17:49:14,385 | INFO  | OMAudit | user=hadoop | ip=172.20.0.8 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=warmup/0, dataSize=10240, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-04-16 17:49:16,399 | INFO  | OMAudit | user=hadoop | ip=172.20.0.8 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=warmup/0, dataSize=10240, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2023-04-16 17:49:22,747 | INFO  | OMAudit | user=hadoop | ip=172.20.0.12 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=key-1.3.0, dataSize=18, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2023-04-16 17:49:24,565 | INFO  | OMAudit | user=hadoop | ip=172.20.0.12 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=key-1.3.0, dataSize=18, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2023-04-16 17:49:27,999 | INFO  | OMAudit | user=hadoop | ip=172.20.0.12 | op=CREATE_DIRECTORY {volume=vol1, bucket=bucket1, key=dir-1.3.0, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2023-04-16 17:49:31,109 | INFO  | OMAudit | user=hadoop | ip=172.20.0.12 | op=CREATE_FILE {volume=vol1, bucket=bucket1, key=dir-1.3.0/file-1.3.0._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-04-16 17:49:32,442 | INFO  | OMAudit | user=hadoop | ip=172.20.0.12 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=dir-1.3.0/file-1.3.0._COPYING_, dataSize=18, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-04-16 17:49:32,571 | INFO  | OMAudit | user=hadoop | ip=172.20.0.12 | op=RENAME_KEY {volume=vol1, bucket=bucket1, dataSize=0, replicationType=RATIS, replicationFactor=ONE, srcKey=dir-1.3.0/file-1.3.0._COPYING_, dstKey=dir-1.3.0/file-1.3.0} | ret=SUCCESS |  
2023-04-16 17:49:48,984 | INFO  | OMAudit | user=hadoop | ip=172.20.0.12 | op=LOOKUP_FILE {volume=vol1, bucket=bucket1, key=dir-1.3.0/file-1.3.0, dataSize=0, replicationType=null, replicationFactor=null} | ret=SUCCESS |  
2023-04-16 17:49:56,428 | INFO  | OMAudit | user=hadoop | ip=172.20.0.10 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=key-1.0.0, dataSize=18, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-04-16 17:49:57,681 | INFO  | OMAudit | user=hadoop | ip=172.20.0.10 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=key-1.0.0, dataSize=18, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2023-04-16 17:49:59,626 | INFO  | OMAudit | user=hadoop | ip=172.20.0.10 | op=CREATE_DIRECTORY {volume=vol1, bucket=bucket1, key=dir-1.0.0, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2023-04-16 17:50:01,384 | INFO  | OMAudit | user=hadoop | ip=172.20.0.10 | op=CREATE_FILE {volume=vol1, bucket=bucket1, key=dir-1.0.0/file-1.0.0._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-04-16 17:50:02,399 | INFO  | OMAudit | user=hadoop | ip=172.20.0.10 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=dir-1.0.0/file-1.0.0._COPYING_, dataSize=18, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2023-04-16 17:50:02,438 | INFO  | OMAudit | user=hadoop | ip=172.20.0.10 | op=RENAME_KEY {volume=vol1, bucket=bucket1, dataSize=0, replicationType=RATIS, replicationFactor=ONE, srcKey=dir-1.0.0/file-1.0.0._COPYING_, dstKey=dir-1.0.0/file-1.0.0} | ret=SUCCESS |  
2023-04-16 17:50:13,518 | INFO  | OMAudit | user=hadoop | ip=172.20.0.10 | op=LOOKUP_FILE {volume=vol1, bucket=bucket1, key=dir-1.0.0/file-1.0.0, dataSize=0, replicationType=null, replicationFactor=null} | ret=SUCCESS |  
2023-04-16 17:50:25,638 | INFO  | OMAudit | user=hadoop | ip=172.20.0.10 | op=LOOKUP_FILE {volume=vol1, bucket=bucket1, key=dir-1.3.0/file-1.3.0, dataSize=0, replicationType=null, replicationFactor=null} | ret=SUCCESS |  
2023-04-16 17:50:42,805 | INFO  | OMAudit | user=hadoop | ip=172.20.0.12 | op=LOOKUP_FILE {volume=vol1, bucket=bucket1, key=dir-1.0.0/file-1.0.0, dataSize=0, replicationType=null, replicationFactor=null} | ret=SUCCESS |  
