2023-04-16 17:54:04,087 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-04-16 17:54:04,087 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-04-16 17:54:04,098 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-04-16 17:54:04,409 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-04-16 17:54:04,519 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-04-16 17:54:04,529 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-04-16 17:54:05,091 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-04-16 17:54:05,838 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=REGISTER {datanodeDetails=7963675a-8adb-4bd0-93c1-b5ff3945fd99{ip: 172.22.0.10, host: f1ad38e22cb8, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-04-16 17:54:05,940 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=REGISTER {datanodeDetails=14df159b-e0a5-4f8d-8e70-7c0d2f390463{ip: 172.22.0.9, host: 41669037e548, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-04-16 17:54:05,967 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=REGISTER {datanodeDetails=6df399f6-f1e7-4c7b-bbe5-c61559550b11{ip: 172.22.0.11, host: d7977de3f435, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-04-16 17:54:07,814 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=7963675a-8adb-4bd0-93c1-b5ff3945fd99, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "93e26449-13aa-430b-ab21-6810119d0ba9" uuid128 { mostSigBits: -7790554140372221173 leastSigBits: -6115492400768152663 } } type: RATIS factor: ONE datanode { uuid: "7963675a-8adb-4bd0-93c1-b5ff3945fd99" ipAddress: "172.22.0.10" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7963675a-8adb-4bd0-93c1-b5ff3945fd99" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8746948539857980368 leastSigBits: -7799752971846812263 } } cmdId: 1681667645864 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "43fcc201-d3c3-4528-8035-97956ec5a5f7" uuid128 { mostSigBits: 4899003807775802664 leastSigBits: -9208287195024742921 } } type: RATIS factor: THREE datanode { uuid: "6df399f6-f1e7-4c7b-bbe5-c61559550b11" ipAddress: "172.22.0.11" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6df399f6-f1e7-4c7b-bbe5-c61559550b11" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7922845455374306427 leastSigBits: -4907298423954928879 } } datanode { uuid: "7963675a-8adb-4bd0-93c1-b5ff3945fd99" ipAddress: "172.22.0.10" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7963675a-8adb-4bd0-93c1-b5ff3945fd99" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8746948539857980368 leastSigBits: -7799752971846812263 } } datanode { uuid: "14df159b-e0a5-4f8d-8e70-7c0d2f390463" ipAddress: "172.22.0.9" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "14df159b-e0a5-4f8d-8e70-7c0d2f390463" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1503944559798079373 leastSigBits: -8182904126863506333 } } cmdId: 1681667645867 priority: 0 priority: 1 priority: 0 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b5604d73-f0aa-4790-ba44-f14235b24c2b" uuid128 { mostSigBits: -5377212794726103152 leastSigBits: -5024626017567618005 } } type: RATIS factor: THREE datanode { uuid: "6df399f6-f1e7-4c7b-bbe5-c61559550b11" ipAddress: "172.22.0.11" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6df399f6-f1e7-4c7b-bbe5-c61559550b11" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7922845455374306427 leastSigBits: -4907298423954928879 } } datanode { uuid: "14df159b-e0a5-4f8d-8e70-7c0d2f390463" ipAddress: "172.22.0.9" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "14df159b-e0a5-4f8d-8e70-7c0d2f390463" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1503944559798079373 leastSigBits: -8182904126863506333 } } datanode { uuid: "7963675a-8adb-4bd0-93c1-b5ff3945fd99" ipAddress: "172.22.0.10" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7963675a-8adb-4bd0-93c1-b5ff3945fd99" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8746948539857980368 leastSigBits: -7799752971846812263 } } cmdId: 1681667645868 priority: 0 priority: 1 priority: 0 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
