2025-05-07 20:06:06,814 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2025-05-07 20:06:06,814 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2025-05-07 20:06:06,817 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2025-05-07 20:06:06,817 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2025-05-07 20:06:27,624 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=REGISTER {datanodeDetails=9fd38c1c-c2b5-4bd2-812a-c53f9e56b5c5(ozone-ha-datanode-2.ozone-ha_default/172.18.0.12)} | ret=SUCCESS |  
2025-05-07 20:06:27,762 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=REGISTER {datanodeDetails=9c35af99-898d-4a86-9e8c-66176f8d64e5(ozone-ha-datanode-1.ozone-ha_default/172.18.0.7)} | ret=SUCCESS |  
2025-05-07 20:06:28,000 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=REGISTER {datanodeDetails=33228b8a-9351-4ea4-892e-017c0af335d5(ozone-ha-datanode-3.ozone-ha_default/172.18.0.13)} | ret=SUCCESS |  
2025-05-07 20:06:28,902 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9fd38c1c-c2b5-4bd2-812a-c53f9e56b5c5, command=[]} | ret=SUCCESS |  
2025-05-07 20:06:29,264 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9fd38c1c-c2b5-4bd2-812a-c53f9e56b5c5, command=[]} | ret=SUCCESS |  
2025-05-07 20:06:29,313 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=9c35af99-898d-4a86-9e8c-66176f8d64e5, command=[]} | ret=SUCCESS |  
2025-05-07 20:06:29,584 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {datanodeUUID=33228b8a-9351-4ea4-892e-017c0af335d5, command=[]} | ret=SUCCESS |  
2025-05-07 20:06:29,607 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=9c35af99-898d-4a86-9e8c-66176f8d64e5, command=[]} | ret=SUCCESS |  
2025-05-07 20:06:29,886 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {datanodeUUID=33228b8a-9351-4ea4-892e-017c0af335d5, command=[]} | ret=SUCCESS |  
2025-05-07 20:06:34,195 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9fd38c1c-c2b5-4bd2-812a-c53f9e56b5c5, command=[]} | ret=SUCCESS |  
2025-05-07 20:06:34,552 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=9c35af99-898d-4a86-9e8c-66176f8d64e5, command=[]} | ret=SUCCESS |  
2025-05-07 20:06:34,724 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=9c35af99-898d-4a86-9e8c-66176f8d64e5, command=[]} | ret=SUCCESS |  
2025-05-07 20:06:34,826 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {datanodeUUID=33228b8a-9351-4ea4-892e-017c0af335d5, command=[]} | ret=SUCCESS |  
2025-05-07 20:06:53,856 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=9c35af99-898d-4a86-9e8c-66176f8d64e5, command=[]} | ret=SUCCESS |  
2025-05-07 20:06:53,936 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {datanodeUUID=33228b8a-9351-4ea4-892e-017c0af335d5, command=[]} | ret=SUCCESS |  
2025-05-07 20:06:53,937 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9fd38c1c-c2b5-4bd2-812a-c53f9e56b5c5, command=[]} | ret=SUCCESS |  
2025-05-07 20:06:57,622 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9fd38c1c-c2b5-4bd2-812a-c53f9e56b5c5, command=[]} | ret=SUCCESS |  
2025-05-07 20:06:57,628 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {datanodeUUID=33228b8a-9351-4ea4-892e-017c0af335d5, command=[]} | ret=SUCCESS |  
2025-05-07 20:06:57,651 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=9c35af99-898d-4a86-9e8c-66176f8d64e5, command=[]} | ret=SUCCESS |  
2025-05-07 20:07:01,266 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=9c35af99-898d-4a86-9e8c-66176f8d64e5, command=[]} | ret=SUCCESS |  
