2026-03-14 11:10:09,771 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_VERSION {} | ret=SUCCESS |  
2026-03-14 11:11:31,315 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"ede754ee-e873-46e1-bd92-e3d44c49ffb2","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:11:31,353 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"7e39f3ae-ee3f-4868-8832-e967db825f92","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:11:36,502 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b283f4de-b5f7-46b8-a872-3cbb406daf56","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:11:36,817 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"7e39f3ae-ee3f-4868-8832-e967db825f92","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:11:51,051 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"d314efdb-49e8-4337-9217-c30904b1f085","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:11:51,143 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"eca2e8ea-7327-476c-b719-88b2d073d651","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:11:51,164 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"3381f1f1-dea8-4868-92f4-6c95e2672106","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:11:51,318 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"ede754ee-e873-46e1-bd92-e3d44c49ffb2","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:11:56,502 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b283f4de-b5f7-46b8-a872-3cbb406daf56","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:11:56,814 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"7e39f3ae-ee3f-4868-8832-e967db825f92","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:12:11,047 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"d314efdb-49e8-4337-9217-c30904b1f085","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:12:11,140 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"eca2e8ea-7327-476c-b719-88b2d073d651","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:12:11,163 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"3381f1f1-dea8-4868-92f4-6c95e2672106","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:12:11,316 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"ede754ee-e873-46e1-bd92-e3d44c49ffb2","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:12:16,504 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b283f4de-b5f7-46b8-a872-3cbb406daf56","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:12:16,814 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"7e39f3ae-ee3f-4868-8832-e967db825f92","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:12:31,048 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"d314efdb-49e8-4337-9217-c30904b1f085","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:12:31,139 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"eca2e8ea-7327-476c-b719-88b2d073d651","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:12:31,164 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"3381f1f1-dea8-4868-92f4-6c95e2672106","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:12:31,316 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"ede754ee-e873-46e1-bd92-e3d44c49ffb2","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:12:36,503 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b283f4de-b5f7-46b8-a872-3cbb406daf56","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:12:36,813 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"7e39f3ae-ee3f-4868-8832-e967db825f92","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:12:51,046 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"d314efdb-49e8-4337-9217-c30904b1f085","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:12:51,140 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"eca2e8ea-7327-476c-b719-88b2d073d651","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:12:51,163 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"3381f1f1-dea8-4868-92f4-6c95e2672106","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:12:51,315 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"ede754ee-e873-46e1-bd92-e3d44c49ffb2","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:12:56,503 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b283f4de-b5f7-46b8-a872-3cbb406daf56","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:12:56,813 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"7e39f3ae-ee3f-4868-8832-e967db825f92","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:13:11,046 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"d314efdb-49e8-4337-9217-c30904b1f085","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:13:11,140 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"eca2e8ea-7327-476c-b719-88b2d073d651","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:13:11,165 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"3381f1f1-dea8-4868-92f4-6c95e2672106","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:13:11,317 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"ede754ee-e873-46e1-bd92-e3d44c49ffb2","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:13:16,508 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b283f4de-b5f7-46b8-a872-3cbb406daf56","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:13:16,813 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"7e39f3ae-ee3f-4868-8832-e967db825f92","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:13:22,786 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"7e39f3ae-ee3f-4868-8832-e967db825f92","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:13:22,812 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"3381f1f1-dea8-4868-92f4-6c95e2672106","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:13:22,878 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"eca2e8ea-7327-476c-b719-88b2d073d651","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:13:22,969 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"d314efdb-49e8-4337-9217-c30904b1f085","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:13:23,063 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"ede754ee-e873-46e1-bd92-e3d44c49ffb2","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:13:25,018 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"d314efdb-49e8-4337-9217-c30904b1f085","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:13:25,033 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"eca2e8ea-7327-476c-b719-88b2d073d651","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:13:25,073 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"ede754ee-e873-46e1-bd92-e3d44c49ffb2","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:13:25,079 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"3381f1f1-dea8-4868-92f4-6c95e2672106","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:13:25,097 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"7e39f3ae-ee3f-4868-8832-e967db825f92","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:13:36,503 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b283f4de-b5f7-46b8-a872-3cbb406daf56","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:13:37,165 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"eca2e8ea-7327-476c-b719-88b2d073d651","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:13:37,181 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"3381f1f1-dea8-4868-92f4-6c95e2672106","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:13:37,188 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"7e39f3ae-ee3f-4868-8832-e967db825f92","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:13:37,194 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"ede754ee-e873-46e1-bd92-e3d44c49ffb2","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:13:37,229 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"d314efdb-49e8-4337-9217-c30904b1f085","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:13:38,557 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"eca2e8ea-7327-476c-b719-88b2d073d651","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:13:38,572 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"ede754ee-e873-46e1-bd92-e3d44c49ffb2","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:13:38,600 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"d314efdb-49e8-4337-9217-c30904b1f085","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:13:38,615 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"3381f1f1-dea8-4868-92f4-6c95e2672106","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:13:38,619 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"7e39f3ae-ee3f-4868-8832-e967db825f92","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:13:51,122 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"eca2e8ea-7327-476c-b719-88b2d073d651","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:13:51,123 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"3381f1f1-dea8-4868-92f4-6c95e2672106","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:13:51,156 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"7e39f3ae-ee3f-4868-8832-e967db825f92","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:13:51,161 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"d314efdb-49e8-4337-9217-c30904b1f085","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:13:51,179 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"ede754ee-e873-46e1-bd92-e3d44c49ffb2","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:13:56,502 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b283f4de-b5f7-46b8-a872-3cbb406daf56","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:14:11,127 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"eca2e8ea-7327-476c-b719-88b2d073d651","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:14:11,126 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"3381f1f1-dea8-4868-92f4-6c95e2672106","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:14:11,142 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"7e39f3ae-ee3f-4868-8832-e967db825f92","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:14:11,152 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"d314efdb-49e8-4337-9217-c30904b1f085","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:14:11,163 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"ede754ee-e873-46e1-bd92-e3d44c49ffb2","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:14:16,504 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b283f4de-b5f7-46b8-a872-3cbb406daf56","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:14:31,127 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"eca2e8ea-7327-476c-b719-88b2d073d651","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:14:31,128 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"3381f1f1-dea8-4868-92f4-6c95e2672106","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:14:31,143 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"7e39f3ae-ee3f-4868-8832-e967db825f92","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:14:31,152 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"d314efdb-49e8-4337-9217-c30904b1f085","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:14:31,165 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"ede754ee-e873-46e1-bd92-e3d44c49ffb2","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:14:36,503 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b283f4de-b5f7-46b8-a872-3cbb406daf56","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:14:51,121 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"3381f1f1-dea8-4868-92f4-6c95e2672106","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:14:51,122 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"eca2e8ea-7327-476c-b719-88b2d073d651","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:14:51,140 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"7e39f3ae-ee3f-4868-8832-e967db825f92","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:14:51,151 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"d314efdb-49e8-4337-9217-c30904b1f085","command":"[]"} | ret=SUCCESS |  
2026-03-14 11:14:51,163 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"ede754ee-e873-46e1-bd92-e3d44c49ffb2","command":"[]"} | ret=SUCCESS |  
