2023-05-19 18:14:37,542 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-19 18:14:37,514 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-19 18:14:37,565 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-19 18:14:39,777 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=REGISTER {datanodeDetails=6becc9a8-8db5-4c6e-a7f8-403fc765229a(396162d8147f/172.25.0.102)} | ret=SUCCESS |  
2023-05-19 18:14:39,814 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=REGISTER {datanodeDetails=f409840e-547f-4368-8a2e-11b23af1337c(ozonesecure-ha_datanode3_1.ozonesecure-ha_ozone_net/172.25.0.104)} | ret=SUCCESS |  
2023-05-19 18:14:40,726 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=REGISTER {datanodeDetails=f849ec0d-80c0-46e7-820c-a3eeecb1ce27(ozonesecure-ha_datanode2_1.ozonesecure-ha_ozone_net/172.25.0.103)} | ret=SUCCESS |  
2023-05-19 18:14:41,316 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6becc9a8-8db5-4c6e-a7f8-403fc765229a, command=[]} | ret=SUCCESS |  
2023-05-19 18:14:41,602 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=f409840e-547f-4368-8a2e-11b23af1337c, command=[]} | ret=SUCCESS |  
2023-05-19 18:14:42,689 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f849ec0d-80c0-46e7-820c-a3eeecb1ce27, command=[]} | ret=SUCCESS |  
2023-05-19 18:14:44,811 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f849ec0d-80c0-46e7-820c-a3eeecb1ce27, command=[]} | ret=SUCCESS |  
2023-05-19 18:14:45,612 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f849ec0d-80c0-46e7-820c-a3eeecb1ce27, command=[]} | ret=SUCCESS |  
2023-05-19 18:14:50,196 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f849ec0d-80c0-46e7-820c-a3eeecb1ce27, command=[]} | ret=SUCCESS |  
2023-05-19 18:14:50,360 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6becc9a8-8db5-4c6e-a7f8-403fc765229a, command=[]} | ret=SUCCESS |  
2023-05-19 18:14:54,868 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f849ec0d-80c0-46e7-820c-a3eeecb1ce27, command=[]} | ret=SUCCESS |  
2023-05-19 18:14:55,809 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=f409840e-547f-4368-8a2e-11b23af1337c, command=[]} | ret=SUCCESS |  
2023-05-19 18:14:56,940 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f849ec0d-80c0-46e7-820c-a3eeecb1ce27, command=[]} | ret=SUCCESS |  
2023-05-19 18:14:57,450 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6becc9a8-8db5-4c6e-a7f8-403fc765229a, command=[]} | ret=SUCCESS |  
2023-05-19 18:14:58,625 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=f409840e-547f-4368-8a2e-11b23af1337c, command=[]} | ret=SUCCESS |  
2023-05-19 18:15:04,469 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6becc9a8-8db5-4c6e-a7f8-403fc765229a, command=[]} | ret=SUCCESS |  
2023-05-19 18:15:06,242 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=f409840e-547f-4368-8a2e-11b23af1337c, command=[]} | ret=SUCCESS |  
2023-05-19 18:15:12,186 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6becc9a8-8db5-4c6e-a7f8-403fc765229a, command=[]} | ret=SUCCESS |  
2023-05-19 18:15:12,777 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=f409840e-547f-4368-8a2e-11b23af1337c, command=[]} | ret=SUCCESS |  
2023-05-19 18:15:18,144 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6becc9a8-8db5-4c6e-a7f8-403fc765229a, command=[]} | ret=SUCCESS |  
2023-05-19 18:15:18,764 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=f409840e-547f-4368-8a2e-11b23af1337c, command=[]} | ret=SUCCESS |  
2023-05-19 18:15:27,033 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f849ec0d-80c0-46e7-820c-a3eeecb1ce27, command=[]} | ret=SUCCESS |  
2023-05-19 18:15:48,219 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6becc9a8-8db5-4c6e-a7f8-403fc765229a, command=[]} | ret=SUCCESS |  
2023-05-19 18:15:48,886 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=f409840e-547f-4368-8a2e-11b23af1337c, command=[]} | ret=SUCCESS |  
2023-05-19 18:15:57,006 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f849ec0d-80c0-46e7-820c-a3eeecb1ce27, command=[]} | ret=SUCCESS |  
2023-05-19 18:16:18,180 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6becc9a8-8db5-4c6e-a7f8-403fc765229a, command=[]} | ret=SUCCESS |  
2023-05-19 18:16:18,830 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=f409840e-547f-4368-8a2e-11b23af1337c, command=[]} | ret=SUCCESS |  
2023-05-19 18:16:26,890 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6becc9a8-8db5-4c6e-a7f8-403fc765229a, command=[]} | ret=SUCCESS |  
2023-05-19 18:16:27,002 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f849ec0d-80c0-46e7-820c-a3eeecb1ce27, command=[]} | ret=SUCCESS |  
2023-05-19 18:16:27,298 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=f409840e-547f-4368-8a2e-11b23af1337c, command=[]} | ret=SUCCESS |  
2023-05-19 18:16:51,569 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6becc9a8-8db5-4c6e-a7f8-403fc765229a, command=[]} | ret=SUCCESS |  
2023-05-19 18:16:51,632 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=f409840e-547f-4368-8a2e-11b23af1337c, command=[]} | ret=SUCCESS |  
