2025-12-01 23:14:17,595 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_VERSION {} | ret=SUCCESS |  
2025-12-01 23:14:20,719 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"4cbdc42e-6105-4faa-ab33-1c4e33979324","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"73e9158a-455c-4895-9e1d-e8569783e9ee\" uuid128 { mostSigBits: 8352230667548641429 leastSigBits: -7053225982785492498 } } type: RATIS factor: THREE datanode { uuid: \"9308282f-0efa-4e7e-9d4c-2524efcab0a8\" ipAddress: \"172.18.0.12\" hostName: \"ozone-balancer-datanode6-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"9308282f-0efa-4e7e-9d4c-2524efcab0a8\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -7851981767740600706 leastSigBits: -7112268870952767320 } level: 3 id { uuid { mostSigBits: -7851981767740600706 leastSigBits: -7112268870952767320 } } } datanode { uuid: \"4cbdc42e-6105-4faa-ab33-1c4e33979324\" ipAddress: \"172.18.0.9\" hostName: \"ozone-balancer-datanode4-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"4cbdc42e-6105-4faa-ab33-1c4e33979324\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 5529791620956114858 leastSigBits: -6110509147213032668 } level: 3 id { uuid { mostSigBits: 5529791620956114858 leastSigBits: -6110509147213032668 } } } datanode { uuid: \"a3bc07ad-b689-4f86-abf0-46103fe424a4\" ipAddress: \"172.18.0.3\" hostName: \"ozone-balancer-datanode2-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"a3bc07ad-b689-4f86-abf0-46103fe424a4\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6648430507232505978 leastSigBits: -6057264463207979868 } level: 3 id { uuid { mostSigBits: -6648430507232505978 leastSigBits: -6057264463207979868 } } } cmdId: 1764630858824 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2025-12-01 23:14:20,759 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"a3bc07ad-b689-4f86-abf0-46103fe424a4","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"73e9158a-455c-4895-9e1d-e8569783e9ee\" uuid128 { mostSigBits: 8352230667548641429 leastSigBits: -7053225982785492498 } } type: RATIS factor: THREE datanode { uuid: \"9308282f-0efa-4e7e-9d4c-2524efcab0a8\" ipAddress: \"172.18.0.12\" hostName: \"ozone-balancer-datanode6-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"9308282f-0efa-4e7e-9d4c-2524efcab0a8\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -7851981767740600706 leastSigBits: -7112268870952767320 } level: 3 id { uuid { mostSigBits: -7851981767740600706 leastSigBits: -7112268870952767320 } } } datanode { uuid: \"4cbdc42e-6105-4faa-ab33-1c4e33979324\" ipAddress: \"172.18.0.9\" hostName: \"ozone-balancer-datanode4-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"4cbdc42e-6105-4faa-ab33-1c4e33979324\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 5529791620956114858 leastSigBits: -6110509147213032668 } level: 3 id { uuid { mostSigBits: 5529791620956114858 leastSigBits: -6110509147213032668 } } } datanode { uuid: \"a3bc07ad-b689-4f86-abf0-46103fe424a4\" ipAddress: \"172.18.0.3\" hostName: \"ozone-balancer-datanode2-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"a3bc07ad-b689-4f86-abf0-46103fe424a4\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6648430507232505978 leastSigBits: -6057264463207979868 } level: 3 id { uuid { mostSigBits: -6648430507232505978 leastSigBits: -6057264463207979868 } } } cmdId: 1764630858824 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2025-12-01 23:14:20,805 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"9308282f-0efa-4e7e-9d4c-2524efcab0a8","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"73e9158a-455c-4895-9e1d-e8569783e9ee\" uuid128 { mostSigBits: 8352230667548641429 leastSigBits: -7053225982785492498 } } type: RATIS factor: THREE datanode { uuid: \"9308282f-0efa-4e7e-9d4c-2524efcab0a8\" ipAddress: \"172.18.0.12\" hostName: \"ozone-balancer-datanode6-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"9308282f-0efa-4e7e-9d4c-2524efcab0a8\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -7851981767740600706 leastSigBits: -7112268870952767320 } level: 3 id { uuid { mostSigBits: -7851981767740600706 leastSigBits: -7112268870952767320 } } } datanode { uuid: \"4cbdc42e-6105-4faa-ab33-1c4e33979324\" ipAddress: \"172.18.0.9\" hostName: \"ozone-balancer-datanode4-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"4cbdc42e-6105-4faa-ab33-1c4e33979324\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 5529791620956114858 leastSigBits: -6110509147213032668 } level: 3 id { uuid { mostSigBits: 5529791620956114858 leastSigBits: -6110509147213032668 } } } datanode { uuid: \"a3bc07ad-b689-4f86-abf0-46103fe424a4\" ipAddress: \"172.18.0.3\" hostName: \"ozone-balancer-datanode2-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"a3bc07ad-b689-4f86-abf0-46103fe424a4\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6648430507232505978 leastSigBits: -6057264463207979868 } level: 3 id { uuid { mostSigBits: -6648430507232505978 leastSigBits: -6057264463207979868 } } } cmdId: 1764630858824 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2025-12-01 23:14:20,852 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-01 23:14:20,897 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"1ae42912-6d58-401e-934a-56d79aaf2e26","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"2d815afd-e7bf-433b-8063-19c89993e709\" uuid128 { mostSigBits: 3279002050263728955 leastSigBits: -9195477664799660279 } } type: RATIS factor: THREE datanode { uuid: \"1ae42912-6d58-401e-934a-56d79aaf2e26\" ipAddress: \"172.18.0.13\" hostName: \"ozone-balancer-datanode3-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"1ae42912-6d58-401e-934a-56d79aaf2e26\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 1937718898796806174 leastSigBits: -7833353117844427226 } level: 3 id { uuid { mostSigBits: 1937718898796806174 leastSigBits: -7833353117844427226 } } } datanode { uuid: \"39c2b3cf-4e25-41e8-afd6-36ede42cf22e\" ipAddress: \"172.18.0.5\" hostName: \"ozone-balancer-datanode1-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"39c2b3cf-4e25-41e8-afd6-36ede42cf22e\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 4162086708594426344 leastSigBits: -5776369076692782546 } level: 3 id { uuid { mostSigBits: 4162086708594426344 leastSigBits: -5776369076692782546 } } } datanode { uuid: \"42379bc5-44b5-4e84-afd7-f730b038a8bf\" ipAddress: \"172.18.0.11\" hostName: \"ozone-balancer-datanode5-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"42379bc5-44b5-4e84-afd7-f730b038a8bf\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 4771453601785925252 leastSigBits: -5775876208592377665 } level: 3 id { uuid { mostSigBits: 4771453601785925252 leastSigBits: -5775876208592377665 } } } cmdId: 1764630858825 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2025-12-01 23:14:21,008 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"42379bc5-44b5-4e84-afd7-f730b038a8bf","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"2d815afd-e7bf-433b-8063-19c89993e709\" uuid128 { mostSigBits: 3279002050263728955 leastSigBits: -9195477664799660279 } } type: RATIS factor: THREE datanode { uuid: \"1ae42912-6d58-401e-934a-56d79aaf2e26\" ipAddress: \"172.18.0.13\" hostName: \"ozone-balancer-datanode3-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"1ae42912-6d58-401e-934a-56d79aaf2e26\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 1937718898796806174 leastSigBits: -7833353117844427226 } level: 3 id { uuid { mostSigBits: 1937718898796806174 leastSigBits: -7833353117844427226 } } } datanode { uuid: \"39c2b3cf-4e25-41e8-afd6-36ede42cf22e\" ipAddress: \"172.18.0.5\" hostName: \"ozone-balancer-datanode1-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"39c2b3cf-4e25-41e8-afd6-36ede42cf22e\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 4162086708594426344 leastSigBits: -5776369076692782546 } level: 3 id { uuid { mostSigBits: 4162086708594426344 leastSigBits: -5776369076692782546 } } } datanode { uuid: \"42379bc5-44b5-4e84-afd7-f730b038a8bf\" ipAddress: \"172.18.0.11\" hostName: \"ozone-balancer-datanode5-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"42379bc5-44b5-4e84-afd7-f730b038a8bf\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 4771453601785925252 leastSigBits: -5775876208592377665 } level: 3 id { uuid { mostSigBits: 4771453601785925252 leastSigBits: -5775876208592377665 } } } cmdId: 1764630858825 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2025-12-01 23:14:21,476 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2025-12-01 23:14:21,873 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"39c2b3cf-4e25-41e8-afd6-36ede42cf22e","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"2d815afd-e7bf-433b-8063-19c89993e709\" uuid128 { mostSigBits: 3279002050263728955 leastSigBits: -9195477664799660279 } } type: RATIS factor: THREE datanode { uuid: \"1ae42912-6d58-401e-934a-56d79aaf2e26\" ipAddress: \"172.18.0.13\" hostName: \"ozone-balancer-datanode3-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"1ae42912-6d58-401e-934a-56d79aaf2e26\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 1937718898796806174 leastSigBits: -7833353117844427226 } level: 3 id { uuid { mostSigBits: 1937718898796806174 leastSigBits: -7833353117844427226 } } } datanode { uuid: \"39c2b3cf-4e25-41e8-afd6-36ede42cf22e\" ipAddress: \"172.18.0.5\" hostName: \"ozone-balancer-datanode1-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"39c2b3cf-4e25-41e8-afd6-36ede42cf22e\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 4162086708594426344 leastSigBits: -5776369076692782546 } level: 3 id { uuid { mostSigBits: 4162086708594426344 leastSigBits: -5776369076692782546 } } } datanode { uuid: \"42379bc5-44b5-4e84-afd7-f730b038a8bf\" ipAddress: \"172.18.0.11\" hostName: \"ozone-balancer-datanode5-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"42379bc5-44b5-4e84-afd7-f730b038a8bf\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 4771453601785925252 leastSigBits: -5775876208592377665 } level: 3 id { uuid { mostSigBits: 4771453601785925252 leastSigBits: -5775876208592377665 } } } cmdId: 1764630858825 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2025-12-01 23:14:21,912 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-01 23:14:22,914 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-01 23:14:23,917 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-01 23:14:24,919 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-01 23:14:25,922 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-01 23:14:26,925 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-01 23:14:27,483 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2025-12-01 23:14:27,928 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-01 23:14:28,932 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-01 23:14:29,935 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-01 23:14:30,363 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ADD_SCM {"cluster":"CID-1a8ee207-818d-403a-b5d9-6d7586e16a02","scmId":"93fcb8c2-a848-4308-bdbe-dbe4064179e4","addr":"scm2:9894"} | ret=SUCCESS |  
2025-12-01 23:14:30,938 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-01 23:14:31,942 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-01 23:14:32,949 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-01 23:14:33,955 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-01 23:14:34,957 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-01 23:14:35,642 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=ADD_SCM {"cluster":"CID-1a8ee207-818d-403a-b5d9-6d7586e16a02","scmId":"3d49113b-3d8c-46c2-9705-3aa1f044d09e","addr":"scm3:9894"} | ret=SUCCESS |  
2025-12-01 23:14:35,961 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-01 23:14:36,859 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2025-12-01 23:14:36,964 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-01 23:14:37,441 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2025-12-01 23:14:37,663 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2025-12-01 23:14:37,970 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-01 23:14:38,976 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-01 23:14:39,978 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-01 23:14:40,715 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"4cbdc42e-6105-4faa-ab33-1c4e33979324","term":"2","command":"[]"} | ret=SUCCESS |  
2025-12-01 23:14:40,780 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {"datanodeUUID":"a3bc07ad-b689-4f86-abf0-46103fe424a4","term":"2","command":"[]"} | ret=SUCCESS |  
2025-12-01 23:14:40,842 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"9308282f-0efa-4e7e-9d4c-2524efcab0a8","term":"2","command":"[]"} | ret=SUCCESS |  
2025-12-01 23:14:40,917 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"1ae42912-6d58-401e-934a-56d79aaf2e26","term":"2","command":"[]"} | ret=SUCCESS |  
2025-12-01 23:14:40,982 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-12-01 23:14:41,035 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"42379bc5-44b5-4e84-afd7-f730b038a8bf","term":"2","command":"[]"} | ret=SUCCESS |  
