2023-07-11 12:50:07,383 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-11 12:50:35,874 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cf649774-ec95-4558-945a-8282f7eb86a8, command=[]} | ret=SUCCESS |  
2023-07-11 12:50:41,792 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cf649774-ec95-4558-945a-8282f7eb86a8, command=[]} | ret=SUCCESS |  
2023-07-11 12:50:42,603 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=899f6ff1-32a4-4966-a78a-b814ab16cf75, command=[]} | ret=SUCCESS |  
2023-07-11 12:50:47,689 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=899f6ff1-32a4-4966-a78a-b814ab16cf75, command=[]} | ret=SUCCESS |  
2023-07-11 12:50:47,800 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cf649774-ec95-4558-945a-8282f7eb86a8, command=[]} | ret=SUCCESS |  
2023-07-11 12:50:56,447 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d5e04c7b-b5f7-44c4-acfc-3aa651d1508c, command=[]} | ret=SUCCESS |  
2023-07-11 12:51:17,859 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=899f6ff1-32a4-4966-a78a-b814ab16cf75, command=[]} | ret=SUCCESS |  
2023-07-11 12:51:18,008 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cf649774-ec95-4558-945a-8282f7eb86a8, command=[]} | ret=SUCCESS |  
2023-07-11 12:51:26,392 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d5e04c7b-b5f7-44c4-acfc-3aa651d1508c, command=[]} | ret=SUCCESS |  
2023-07-11 12:51:47,762 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=899f6ff1-32a4-4966-a78a-b814ab16cf75, command=[]} | ret=SUCCESS |  
2023-07-11 12:51:47,874 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cf649774-ec95-4558-945a-8282f7eb86a8, command=[]} | ret=SUCCESS |  
2023-07-11 12:51:56,433 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d5e04c7b-b5f7-44c4-acfc-3aa651d1508c, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:51:57,495 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-11 12:52:17,987 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=899f6ff1-32a4-4966-a78a-b814ab16cf75, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:52:18,005 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cf649774-ec95-4558-945a-8282f7eb86a8, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:52:25,017 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_PIPELINE null | ret=SUCCESS |  
2023-07-11 12:52:26,408 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d5e04c7b-b5f7-44c4-acfc-3aa651d1508c, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:52:31,129 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-11 12:52:39,551 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-11 12:52:45,509 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=DEACTIVATE_PIPELINE null | ret=SUCCESS |  
2023-07-11 12:52:47,771 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=899f6ff1-32a4-4966-a78a-b814ab16cf75, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:52:47,888 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cf649774-ec95-4558-945a-8282f7eb86a8, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:52:52,203 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-11 12:52:56,422 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d5e04c7b-b5f7-44c4-acfc-3aa651d1508c, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:52:59,022 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=ACTIVATE_PIPELINE null | ret=SUCCESS |  
2023-07-11 12:53:04,451 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-11 12:53:10,736 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CLOSE_PIPELINE {pipelineID=8cd6ce03-d5c3-46c1-84b6-5c92a522b499} | ret=SUCCESS |  
2023-07-11 12:53:16,415 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-11 12:53:17,813 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=899f6ff1-32a4-4966-a78a-b814ab16cf75, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:53:17,904 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cf649774-ec95-4558-945a-8282f7eb86a8, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:53:26,435 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d5e04c7b-b5f7-44c4-acfc-3aa651d1508c, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:53:41,533 | INFO  | SCMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.120 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-11 12:53:47,734 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=899f6ff1-32a4-4966-a78a-b814ab16cf75, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:53:47,861 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cf649774-ec95-4558-945a-8282f7eb86a8, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:53:56,459 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d5e04c7b-b5f7-44c4-acfc-3aa651d1508c, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:53:59,355 | INFO  | SCMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.120 | op=ADD_SCM {cluster=CID-45d3a274-3dff-4cfe-b602-016d733a940d, scmId=0d3159fa-3aa2-456f-94a5-8b6abd216c78, addr=scm4.org:9894} | ret=SUCCESS |  
2023-07-11 12:54:10,500 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.120 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-11 12:54:17,778 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=899f6ff1-32a4-4966-a78a-b814ab16cf75, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:54:17,879 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cf649774-ec95-4558-945a-8282f7eb86a8, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:54:20,668 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-11 12:54:26,375 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d5e04c7b-b5f7-44c4-acfc-3aa651d1508c, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:54:47,750 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=899f6ff1-32a4-4966-a78a-b814ab16cf75, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:54:47,905 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cf649774-ec95-4558-945a-8282f7eb86a8, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:54:56,371 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d5e04c7b-b5f7-44c4-acfc-3aa651d1508c, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:55:17,751 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=899f6ff1-32a4-4966-a78a-b814ab16cf75, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:55:17,840 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cf649774-ec95-4558-945a-8282f7eb86a8, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:55:26,428 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d5e04c7b-b5f7-44c4-acfc-3aa651d1508c, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:55:47,754 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=899f6ff1-32a4-4966-a78a-b814ab16cf75, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:55:47,865 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cf649774-ec95-4558-945a-8282f7eb86a8, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:55:56,371 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d5e04c7b-b5f7-44c4-acfc-3aa651d1508c, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:56:17,749 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=899f6ff1-32a4-4966-a78a-b814ab16cf75, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:56:17,885 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cf649774-ec95-4558-945a-8282f7eb86a8, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:56:26,366 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d5e04c7b-b5f7-44c4-acfc-3aa651d1508c, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:56:47,744 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=899f6ff1-32a4-4966-a78a-b814ab16cf75, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:56:47,872 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cf649774-ec95-4558-945a-8282f7eb86a8, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:56:56,385 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d5e04c7b-b5f7-44c4-acfc-3aa651d1508c, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:57:17,723 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=899f6ff1-32a4-4966-a78a-b814ab16cf75, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:57:17,935 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cf649774-ec95-4558-945a-8282f7eb86a8, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:57:26,369 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d5e04c7b-b5f7-44c4-acfc-3aa651d1508c, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:57:47,730 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=899f6ff1-32a4-4966-a78a-b814ab16cf75, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:57:47,854 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cf649774-ec95-4558-945a-8282f7eb86a8, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:57:56,396 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d5e04c7b-b5f7-44c4-acfc-3aa651d1508c, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:58:17,730 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=899f6ff1-32a4-4966-a78a-b814ab16cf75, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:58:17,843 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cf649774-ec95-4558-945a-8282f7eb86a8, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:58:26,392 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d5e04c7b-b5f7-44c4-acfc-3aa651d1508c, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:58:47,733 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=899f6ff1-32a4-4966-a78a-b814ab16cf75, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:58:47,850 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cf649774-ec95-4558-945a-8282f7eb86a8, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:58:56,383 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d5e04c7b-b5f7-44c4-acfc-3aa651d1508c, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:59:17,735 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=899f6ff1-32a4-4966-a78a-b814ab16cf75, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:59:17,867 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cf649774-ec95-4558-945a-8282f7eb86a8, term=3, command=[]} | ret=SUCCESS |  
2023-07-11 12:59:20,769 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-11 12:59:26,377 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=d5e04c7b-b5f7-44c4-acfc-3aa651d1508c, term=3, command=[]} | ret=SUCCESS |  
