2023-07-18 07:53:16,405 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-18 07:53:16,400 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-18 07:53:17,533 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-18 07:53:18,317 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=REGISTER {datanodeDetails=ecd9a4a4-0a10-416d-8f1d-4e64cd065661(76972a51ec46/172.25.0.103)} | ret=SUCCESS |  
2023-07-18 07:53:19,503 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=REGISTER {datanodeDetails=b2fc2861-5de4-4aa4-8803-f001432c9da2(ozonesecure-ha_datanode1_1.ozonesecure-ha_ozone_net/172.25.0.102)} | ret=SUCCESS |  
2023-07-18 07:53:19,622 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ecd9a4a4-0a10-416d-8f1d-4e64cd065661, command=[]} | ret=SUCCESS |  
2023-07-18 07:53:20,740 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=REGISTER {datanodeDetails=427ed9f8-655c-4042-a8c5-d1bcfd74ba67(ozonesecure-ha_datanode3_1.ozonesecure-ha_ozone_net/172.25.0.104)} | ret=SUCCESS |  
2023-07-18 07:53:21,518 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b2fc2861-5de4-4aa4-8803-f001432c9da2, command=[]} | ret=SUCCESS |  
2023-07-18 07:53:22,715 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=427ed9f8-655c-4042-a8c5-d1bcfd74ba67, command=[]} | ret=SUCCESS |  
2023-07-18 07:53:24,346 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b2fc2861-5de4-4aa4-8803-f001432c9da2, command=[]} | ret=SUCCESS |  
2023-07-18 07:53:25,391 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b2fc2861-5de4-4aa4-8803-f001432c9da2, command=[]} | ret=SUCCESS |  
2023-07-18 07:53:25,711 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=427ed9f8-655c-4042-a8c5-d1bcfd74ba67, command=[]} | ret=SUCCESS |  
2023-07-18 07:53:26,861 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=427ed9f8-655c-4042-a8c5-d1bcfd74ba67, command=[]} | ret=SUCCESS |  
2023-07-18 07:53:30,157 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b2fc2861-5de4-4aa4-8803-f001432c9da2, command=[]} | ret=SUCCESS |  
2023-07-18 07:53:32,299 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=427ed9f8-655c-4042-a8c5-d1bcfd74ba67, command=[]} | ret=SUCCESS |  
2023-07-18 07:53:35,563 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ecd9a4a4-0a10-416d-8f1d-4e64cd065661, command=[]} | ret=SUCCESS |  
2023-07-18 07:53:36,385 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b2fc2861-5de4-4aa4-8803-f001432c9da2, command=[]} | ret=SUCCESS |  
2023-07-18 07:53:36,905 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=427ed9f8-655c-4042-a8c5-d1bcfd74ba67, command=[]} | ret=SUCCESS |  
2023-07-18 07:53:37,726 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ecd9a4a4-0a10-416d-8f1d-4e64cd065661, command=[]} | ret=SUCCESS |  
2023-07-18 07:53:39,839 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b2fc2861-5de4-4aa4-8803-f001432c9da2, command=[]} | ret=SUCCESS |  
2023-07-18 07:53:42,500 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=427ed9f8-655c-4042-a8c5-d1bcfd74ba67, command=[]} | ret=SUCCESS |  
2023-07-18 07:53:51,544 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ecd9a4a4-0a10-416d-8f1d-4e64cd065661, command=[]} | ret=SUCCESS |  
2023-07-18 07:53:56,510 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ecd9a4a4-0a10-416d-8f1d-4e64cd065661, command=[]} | ret=SUCCESS |  
2023-07-18 07:54:10,049 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b2fc2861-5de4-4aa4-8803-f001432c9da2, command=[]} | ret=SUCCESS |  
2023-07-18 07:54:13,958 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=427ed9f8-655c-4042-a8c5-d1bcfd74ba67, command=[]} | ret=SUCCESS |  
2023-07-18 07:54:26,664 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ecd9a4a4-0a10-416d-8f1d-4e64cd065661, command=[]} | ret=SUCCESS |  
2023-07-18 07:54:40,067 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b2fc2861-5de4-4aa4-8803-f001432c9da2, command=[]} | ret=SUCCESS |  
2023-07-18 07:54:42,646 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=427ed9f8-655c-4042-a8c5-d1bcfd74ba67, command=[]} | ret=SUCCESS |  
2023-07-18 07:54:56,669 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ecd9a4a4-0a10-416d-8f1d-4e64cd065661, command=[]} | ret=SUCCESS |  
2023-07-18 07:55:09,955 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b2fc2861-5de4-4aa4-8803-f001432c9da2, command=[]} | ret=SUCCESS |  
2023-07-18 07:55:12,717 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=427ed9f8-655c-4042-a8c5-d1bcfd74ba67, command=[]} | ret=SUCCESS |  
2023-07-18 07:55:26,655 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ecd9a4a4-0a10-416d-8f1d-4e64cd065661, command=[]} | ret=SUCCESS |  
2023-07-18 07:55:34,170 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ecd9a4a4-0a10-416d-8f1d-4e64cd065661, command=[]} | ret=SUCCESS |  
2023-07-18 07:55:34,194 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=427ed9f8-655c-4042-a8c5-d1bcfd74ba67, command=[]} | ret=SUCCESS |  
2023-07-18 07:55:34,709 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b2fc2861-5de4-4aa4-8803-f001432c9da2, command=[]} | ret=SUCCESS |  
2023-07-18 07:56:03,846 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=427ed9f8-655c-4042-a8c5-d1bcfd74ba67, command=[]} | ret=SUCCESS |  
2023-07-18 07:56:04,397 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ecd9a4a4-0a10-416d-8f1d-4e64cd065661, command=[]} | ret=SUCCESS |  
2023-07-18 07:56:04,488 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b2fc2861-5de4-4aa4-8803-f001432c9da2, command=[]} | ret=SUCCESS |  
2023-07-18 07:56:08,629 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b2fc2861-5de4-4aa4-8803-f001432c9da2, command=[]} | ret=SUCCESS |  
2023-07-18 07:56:08,724 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ecd9a4a4-0a10-416d-8f1d-4e64cd065661, command=[]} | ret=SUCCESS |  
2023-07-18 07:56:08,759 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=427ed9f8-655c-4042-a8c5-d1bcfd74ba67, command=[]} | ret=SUCCESS |  
