2023-06-28 22:02:52,013 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-28 22:02:52,064 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-28 22:02:53,414 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-28 22:02:54,962 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=REGISTER {datanodeDetails=cf4eb720-a323-4ee8-b487-a8b05eb9df6a(ozonesecure-ha_datanode3_1.ozonesecure-ha_ozone_net/172.25.0.104)} | ret=SUCCESS |  
2023-06-28 22:02:54,981 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=REGISTER {datanodeDetails=c15a3596-2ff0-463a-a8ce-5d101262ba4d(ozonesecure-ha_datanode1_1.ozonesecure-ha_ozone_net/172.25.0.102)} | ret=SUCCESS |  
2023-06-28 22:02:56,187 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=cf4eb720-a323-4ee8-b487-a8b05eb9df6a, command=[]} | ret=SUCCESS |  
2023-06-28 22:02:56,206 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c15a3596-2ff0-463a-a8ce-5d101262ba4d, command=[]} | ret=SUCCESS |  
2023-06-28 22:02:56,760 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=REGISTER {datanodeDetails=85ba366d-8a92-4405-929b-1f73b5288e7f(ozonesecure-ha_datanode2_1.ozonesecure-ha_ozone_net/172.25.0.103)} | ret=SUCCESS |  
2023-06-28 22:02:58,702 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=85ba366d-8a92-4405-929b-1f73b5288e7f, command=[]} | ret=SUCCESS |  
2023-06-28 22:03:01,043 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=85ba366d-8a92-4405-929b-1f73b5288e7f, command=[]} | ret=SUCCESS |  
2023-06-28 22:03:01,746 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=85ba366d-8a92-4405-929b-1f73b5288e7f, command=[]} | ret=SUCCESS |  
2023-06-28 22:03:06,762 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=85ba366d-8a92-4405-929b-1f73b5288e7f, command=[]} | ret=SUCCESS |  
2023-06-28 22:03:12,572 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c15a3596-2ff0-463a-a8ce-5d101262ba4d, command=[]} | ret=SUCCESS |  
2023-06-28 22:03:16,374 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=cf4eb720-a323-4ee8-b487-a8b05eb9df6a, command=[]} | ret=SUCCESS |  
2023-06-28 22:03:17,075 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=85ba366d-8a92-4405-929b-1f73b5288e7f, command=[]} | ret=SUCCESS |  
2023-06-28 22:03:19,375 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=85ba366d-8a92-4405-929b-1f73b5288e7f, command=[]} | ret=SUCCESS |  
2023-06-28 22:03:20,207 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c15a3596-2ff0-463a-a8ce-5d101262ba4d, command=[]} | ret=SUCCESS |  
2023-06-28 22:03:21,026 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=cf4eb720-a323-4ee8-b487-a8b05eb9df6a, command=[]} | ret=SUCCESS |  
2023-06-28 22:03:27,993 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=cf4eb720-a323-4ee8-b487-a8b05eb9df6a, command=[]} | ret=SUCCESS |  
