2025-06-12 18:27:44,566 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2025-06-12 18:27:44,567 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2025-06-12 18:27:44,566 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2025-06-12 18:27:45,394 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=REGISTER {datanodeDetails=dcdfde5d-0f35-4317-88a2-d837fcdac14b(8e8fbd541a80/172.18.0.3)} | ret=SUCCESS |  
2025-06-12 18:27:45,644 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=REGISTER {datanodeDetails=35ead181-d8dd-4d51-88b9-19291c6837d1(d2944796df56/172.18.0.8)} | ret=SUCCESS |  
2025-06-12 18:27:46,039 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-06-12 18:27:46,177 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-12 18:27:46,192 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_COUNT null | ret=SUCCESS |  
2025-06-12 18:27:46,436 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=REGISTER {datanodeDetails=a4851173-f7c8-46d3-ad90-e7dc952e6378(d9e619ba68f2/172.18.0.9)} | ret=SUCCESS |  
2025-06-12 18:27:46,563 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-06-12 18:27:47,432 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=dcdfde5d-0f35-4317-88a2-d837fcdac14b, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e25abc2b-5263-4e1c-a2aa-2e8f45e92566" uuid128 { mostSigBits: -2136188178982023652 leastSigBits: -6725511900636306074 } } type: RATIS factor: ONE datanode { uuid: "dcdfde5d-0f35-4317-88a2-d837fcdac14b" ipAddress: "172.18.0.3" hostName: "ozone-datanode-3.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "dcdfde5d-0f35-4317-88a2-d837fcdac14b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -2531059974290455785 leastSigBits: -8601074603347230389 } level: 3 id { uuid { mostSigBits: -2531059974290455785 leastSigBits: -8601074603347230389 } } } cmdId: 1749752865404 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "3cbf3bbe-d176-48d9-893a-6870968fd3cd" uuid128 { mostSigBits: 4377283053571426521 leastSigBits: -8558413309092572211 } } type: RATIS factor: THREE datanode { uuid: "a4851173-f7c8-46d3-ad90-e7dc952e6378" ipAddress: "172.18.0.9" hostName: "ozone-datanode-2.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "a4851173-f7c8-46d3-ad90-e7dc952e6378" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -6591843289810843949 leastSigBits: -5939992973920017544 } level: 3 id { uuid { mostSigBits: -6591843289810843949 leastSigBits: -5939992973920017544 } } } datanode { uuid: "dcdfde5d-0f35-4317-88a2-d837fcdac14b" ipAddress: "172.18.0.3" hostName: "ozone-datanode-3.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "dcdfde5d-0f35-4317-88a2-d837fcdac14b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -2531059974290455785 leastSigBits: -8601074603347230389 } level: 3 id { uuid { mostSigBits: -2531059974290455785 leastSigBits: -8601074603347230389 } } } datanode { uuid: "35ead181-d8dd-4d51-88b9-19291c6837d1" ipAddress: "172.18.0.8" hostName: "ozone-datanode-1.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "35ead181-d8dd-4d51-88b9-19291c6837d1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 3885147984179842385 leastSigBits: -8594810749498935343 } level: 3 id { uuid { mostSigBits: 3885147984179842385 leastSigBits: -8594810749498935343 } } } cmdId: 1749752865407 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0]} | ret=SUCCESS |  
