2023-05-19 07:33:16,956 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-19 07:33:22,505 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=SEND_HEARTBEAT {datanodeUUID=a06141ad-2562-4f9a-85c6-a3a69e0c70c1, command=[]} | ret=SUCCESS |  
2023-05-19 07:33:22,653 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=SEND_HEARTBEAT {datanodeUUID=d3d41aeb-9546-4905-8b0b-bd1784be8a31, command=[]} | ret=SUCCESS |  
2023-05-19 07:33:23,079 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=ded74b07-18b7-4103-82a1-0e013838c066, command=[]} | ret=SUCCESS |  
2023-05-19 07:33:25,823 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=SEND_HEARTBEAT {datanodeUUID=a06141ad-2562-4f9a-85c6-a3a69e0c70c1, command=[]} | ret=SUCCESS |  
2023-05-19 07:33:26,300 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=ded74b07-18b7-4103-82a1-0e013838c066, command=[]} | ret=SUCCESS |  
2023-05-19 07:33:26,310 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=ded74b07-18b7-4103-82a1-0e013838c066, command=[]} | ret=SUCCESS |  
2023-05-19 07:33:26,384 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=SEND_HEARTBEAT {datanodeUUID=d3d41aeb-9546-4905-8b0b-bd1784be8a31, command=[]} | ret=SUCCESS |  
2023-05-19 07:33:26,398 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=SEND_HEARTBEAT {datanodeUUID=d3d41aeb-9546-4905-8b0b-bd1784be8a31, command=[]} | ret=SUCCESS |  
2023-05-19 07:33:27,368 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=SEND_HEARTBEAT {datanodeUUID=a06141ad-2562-4f9a-85c6-a3a69e0c70c1, command=[]} | ret=SUCCESS |  
2023-05-19 07:33:27,598 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=SEND_HEARTBEAT {datanodeUUID=d3d41aeb-9546-4905-8b0b-bd1784be8a31, command=[]} | ret=SUCCESS |  
2023-05-19 07:33:27,891 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=SEND_HEARTBEAT {datanodeUUID=a06141ad-2562-4f9a-85c6-a3a69e0c70c1, command=[]} | ret=SUCCESS |  
2023-05-19 07:33:28,054 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=ded74b07-18b7-4103-82a1-0e013838c066, command=[]} | ret=SUCCESS |  
2023-05-19 07:33:29,292 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-05-19 07:33:30,857 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-05-19 07:33:36,165 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=ded74b07-18b7-4103-82a1-0e013838c066, command=[]} | ret=SUCCESS |  
2023-05-19 07:33:38,362 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2023-05-19 07:33:40,737 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=ded74b07-18b7-4103-82a1-0e013838c066, command=[]} | ret=SUCCESS |  
2023-05-19 07:33:40,749 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=SEND_HEARTBEAT {datanodeUUID=d3d41aeb-9546-4905-8b0b-bd1784be8a31, command=[]} | ret=SUCCESS |  
2023-05-19 07:33:40,750 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-05-19 07:33:40,793 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=SEND_HEARTBEAT {datanodeUUID=a06141ad-2562-4f9a-85c6-a3a69e0c70c1, command=[]} | ret=SUCCESS |  
2023-05-19 07:33:49,146 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2023-05-19 07:33:51,335 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=SEND_HEARTBEAT {datanodeUUID=a06141ad-2562-4f9a-85c6-a3a69e0c70c1, command=[]} | ret=SUCCESS |  
2023-05-19 07:33:51,347 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2023-05-19 07:33:59,979 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2023-05-19 07:34:01,795 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-05-19 07:34:01,878 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-05-19 07:34:01,921 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-05-19 07:34:10,556 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=SEND_HEARTBEAT {datanodeUUID=d3d41aeb-9546-4905-8b0b-bd1784be8a31, command=[]} | ret=SUCCESS |  
2023-05-19 07:34:10,747 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=ded74b07-18b7-4103-82a1-0e013838c066, command=[]} | ret=SUCCESS |  
2023-05-19 07:34:12,595 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-05-19 07:34:12,610 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-05-19 07:34:19,333 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-05-19 07:34:21,333 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=SEND_HEARTBEAT {datanodeUUID=a06141ad-2562-4f9a-85c6-a3a69e0c70c1, command=[]} | ret=SUCCESS |  
2023-05-19 07:34:23,992 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-05-19 07:34:24,097 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-05-19 07:34:24,109 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-05-19 07:34:34,781 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2023-05-19 07:34:40,556 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=SEND_HEARTBEAT {datanodeUUID=d3d41aeb-9546-4905-8b0b-bd1784be8a31, command=[]} | ret=SUCCESS |  
2023-05-19 07:34:40,745 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=ded74b07-18b7-4103-82a1-0e013838c066, command=[]} | ret=SUCCESS |  
2023-05-19 07:34:42,781 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2023-05-19 07:34:44,128 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=ded74b07-18b7-4103-82a1-0e013838c066, command=[]} | ret=SUCCESS |  
2023-05-19 07:34:44,137 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
