2023-09-14 01:17:04,234 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-14 01:17:04,235 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-14 01:17:04,242 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-14 01:17:04,290 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-14 01:17:04,922 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-14 01:17:04,924 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-14 01:17:04,937 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.16 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-14 01:17:05,860 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-14 01:17:06,866 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-14 01:17:07,870 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-14 01:17:08,873 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-14 01:17:09,114 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=REGISTER {datanodeDetails=eb11a3b0-9e87-441e-a86a-b1a81681d876(ec3662561958/10.9.0.11)} | ret=SUCCESS |  
2023-09-14 01:17:09,171 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=REGISTER {datanodeDetails=573795f4-8399-4c65-8447-f0aef5651cba(de1c73a76783/10.9.0.12)} | ret=SUCCESS |  
2023-09-14 01:17:09,898 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-14 01:17:10,908 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-14 01:17:10,955 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=eb11a3b0-9e87-441e-a86a-b1a81681d876, term=4, command=[]} | ret=SUCCESS |  
2023-09-14 01:17:10,983 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=REGISTER {datanodeDetails=35f0bb20-c41f-488b-9389-34dfb9fc57f5(6c963faf914d/10.9.0.13)} | ret=SUCCESS |  
2023-09-14 01:17:11,125 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=573795f4-8399-4c65-8447-f0aef5651cba, term=4, command=[]} | ret=SUCCESS |  
2023-09-14 01:17:11,914 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-14 01:17:12,922 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=35f0bb20-c41f-488b-9389-34dfb9fc57f5, term=4, command=[]} | ret=SUCCESS |  
2023-09-14 01:17:13,226 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=573795f4-8399-4c65-8447-f0aef5651cba, term=4, command=[]} | ret=SUCCESS |  
2023-09-14 01:17:13,404 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=eb11a3b0-9e87-441e-a86a-b1a81681d876, term=4, command=[]} | ret=SUCCESS |  
2023-09-14 01:17:14,241 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=35f0bb20-c41f-488b-9389-34dfb9fc57f5, term=4, command=[]} | ret=SUCCESS |  
2023-09-14 01:17:16,588 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=573795f4-8399-4c65-8447-f0aef5651cba, term=4, command=[]} | ret=SUCCESS |  
2023-09-14 01:17:17,237 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=35f0bb20-c41f-488b-9389-34dfb9fc57f5, term=4, command=[]} | ret=SUCCESS |  
2023-09-14 01:17:43,395 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=eb11a3b0-9e87-441e-a86a-b1a81681d876, term=4, command=[]} | ret=SUCCESS |  
2023-09-14 01:17:46,455 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-14 01:17:46,580 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=573795f4-8399-4c65-8447-f0aef5651cba, term=4, command=[]} | ret=SUCCESS |  
2023-09-14 01:17:47,185 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=35f0bb20-c41f-488b-9389-34dfb9fc57f5, term=4, command=[]} | ret=SUCCESS |  
2023-09-14 01:17:48,678 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=eb11a3b0-9e87-441e-a86a-b1a81681d876, term=4, command=[]} | ret=SUCCESS |  
2023-09-14 01:17:55,137 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1001,} | ret=SUCCESS |  
2023-09-14 01:17:55,233 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=SORT_DATANODE null | ret=SUCCESS |  
