2024-06-29 10:25:05,976 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2024-06-29 10:25:05,976 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2024-06-29 10:25:05,976 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_VERSION null | ret=SUCCESS |  
2024-06-29 10:25:05,977 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2024-06-29 10:25:05,977 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_VERSION null | ret=SUCCESS |  
2024-06-29 10:25:05,979 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2024-06-29 10:25:06,856 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=REGISTER {datanodeDetails=905d878e-088a-461c-9b5c-e4d33019710a(e655cb76bf58/172.24.0.13)} | ret=SUCCESS |  
2024-06-29 10:25:07,354 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=REGISTER {datanodeDetails=a9fb6092-f50d-412c-a264-40149118e6b6(c7996b43bf58/172.24.0.11)} | ret=SUCCESS |  
2024-06-29 10:25:07,473 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-06-29 10:25:07,533 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.7 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-06-29 10:25:07,705 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-06-29 10:25:08,333 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=REGISTER {datanodeDetails=d452e449-5e90-4bab-8016-9a261d04aeea(8be242a91cd8/172.24.0.14)} | ret=SUCCESS |  
2024-06-29 10:25:08,817 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
