2025-03-04 05:03:33,662 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 05:03:33,661 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 05:03:33,661 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 05:03:33,661 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 05:03:34,038 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-03-04 05:03:34,364 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=REGISTER {datanodeDetails=00e740c1-1558-4ad8-8adc-077f7ac8ecbe(ce74a063eaaf/172.19.0.6)} | ret=SUCCESS |  
2025-03-04 05:03:35,051 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 05:03:35,703 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=REGISTER {datanodeDetails=2b0e31f3-a253-4072-9c72-14a32eb645e1(9db954b2bf0f/172.19.0.5)} | ret=SUCCESS |  
2025-03-04 05:03:36,102 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=REGISTER {datanodeDetails=9e487cb9-0c72-4096-b316-0d27707bba22(eac52169e917/172.19.0.7)} | ret=SUCCESS |  
2025-03-04 05:03:36,319 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=00e740c1-1558-4ad8-8adc-077f7ac8ecbe, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8c238afa-66b3-4719-8a2c-50637225a741" uuid128 { mostSigBits: -8348676476145285351 leastSigBits: -8490322809453172927 } } type: RATIS factor: ONE datanode { uuid: "00e740c1-1558-4ad8-8adc-077f7ac8ecbe" ipAddress: "172.19.0.6" hostName: "ozone-csi-datanode-1.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "00e740c1-1558-4ad8-8adc-077f7ac8ecbe" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 65091917651135192 leastSigBits: -8440863357496922946 } level: 3 id { uuid { mostSigBits: 65091917651135192 leastSigBits: -8440863357496922946 } } } cmdId: 1741064614368 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e231a0b6-c11f-462a-84be-75ba2c43c62f" uuid128 { mostSigBits: -2147758840494471638 leastSigBits: -8881531972661033425 } } type: RATIS factor: THREE datanode { uuid: "00e740c1-1558-4ad8-8adc-077f7ac8ecbe" ipAddress: "172.19.0.6" hostName: "ozone-csi-datanode-1.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "00e740c1-1558-4ad8-8adc-077f7ac8ecbe" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 65091917651135192 leastSigBits: -8440863357496922946 } level: 3 id { uuid { mostSigBits: 65091917651135192 leastSigBits: -8440863357496922946 } } } datanode { uuid: "9e487cb9-0c72-4096-b316-0d27707bba22" ipAddress: "172.19.0.7" hostName: "ozone-csi-datanode-3.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9e487cb9-0c72-4096-b316-0d27707bba22" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -7041240883174162282 leastSigBits: -5542227828390774238 } level: 3 id { uuid { mostSigBits: -7041240883174162282 leastSigBits: -5542227828390774238 } } } datanode { uuid: "2b0e31f3-a253-4072-9c72-14a32eb645e1" ipAddress: "172.19.0.5" hostName: "ozone-csi-datanode-2.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2b0e31f3-a253-4072-9c72-14a32eb645e1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 3102472115775029362 leastSigBits: -7173648565351856671 } level: 3 id { uuid { mostSigBits: 3102472115775029362 leastSigBits: -7173648565351856671 } } } cmdId: 1741064614371 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1c5a1bc6-c3cf-41a4-8eec-079a9dc2f691" uuid128 { mostSigBits: 2042975921468555684 leastSigBits: -8148129265166911855 } } type: RATIS factor: THREE datanode { uuid: "2b0e31f3-a253-4072-9c72-14a32eb645e1" ipAddress: "172.19.0.5" hostName: "ozone-csi-datanode-2.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2b0e31f3-a253-4072-9c72-14a32eb645e1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 3102472115775029362 leastSigBits: -7173648565351856671 } level: 3 id { uuid { mostSigBits: 3102472115775029362 leastSigBits: -7173648565351856671 } } } datanode { uuid: "9e487cb9-0c72-4096-b316-0d27707bba22" ipAddress: "172.19.0.7" hostName: "ozone-csi-datanode-3.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9e487cb9-0c72-4096-b316-0d27707bba22" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -7041240883174162282 leastSigBits: -5542227828390774238 } level: 3 id { uuid { mostSigBits: -7041240883174162282 leastSigBits: -5542227828390774238 } } } datanode { uuid: "00e740c1-1558-4ad8-8adc-077f7ac8ecbe" ipAddress: "172.19.0.6" hostName: "ozone-csi-datanode-1.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "00e740c1-1558-4ad8-8adc-077f7ac8ecbe" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 65091917651135192 leastSigBits: -8440863357496922946 } level: 3 id { uuid { mostSigBits: 65091917651135192 leastSigBits: -8440863357496922946 } } } cmdId: 1741064614372 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2025-03-04 05:03:37,365 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=00e740c1-1558-4ad8-8adc-077f7ac8ecbe, term=2, command=[]} | ret=SUCCESS |  
