2023-07-16 04:55:20,739 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-16 04:55:20,740 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-16 04:55:20,740 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-16 04:55:20,740 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-16 04:55:22,139 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=REGISTER {datanodeDetails=678e2808-f01e-45ca-8f6c-3b0a4669caa8{ip: 172.21.0.4, host: b02dc580e89b, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-07-16 04:55:23,017 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=REGISTER {datanodeDetails=96fc65c5-22fc-48dd-984b-d88286c71717{ip: 172.21.0.10, host: e3efed581a0f, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-07-16 04:55:23,581 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=REGISTER {datanodeDetails=4059d340-ca55-4574-83cb-35af8dac7525{ip: 172.21.0.11, host: 01bd1f734d75, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-07-16 04:55:24,073 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=SEND_HEARTBEAT {datanodeUUID=678e2808-f01e-45ca-8f6c-3b0a4669caa8, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "2ab68bb5-b826-4da3-98c0-b13b9b9cadc2" uuid128 { mostSigBits: 3077801007949172131 leastSigBits: -7439751714844135998 } } type: RATIS factor: ONE datanode { uuid: "678e2808-f01e-45ca-8f6c-3b0a4669caa8" ipAddress: "172.21.0.4" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "678e2808-f01e-45ca-8f6c-3b0a4669caa8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7461945651452855754 leastSigBits: -8112043913484055896 } } cmdId: 1689483322164 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8776ef61-cd93-4ea2-af55-36c0689d72be" uuid128 { mostSigBits: -8685491627997573470 leastSigBits: -5812679544034987330 } } type: RATIS factor: THREE datanode { uuid: "678e2808-f01e-45ca-8f6c-3b0a4669caa8" ipAddress: "172.21.0.4" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "678e2808-f01e-45ca-8f6c-3b0a4669caa8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7461945651452855754 leastSigBits: -8112043913484055896 } } datanode { uuid: "4059d340-ca55-4574-83cb-35af8dac7525" ipAddress: "172.21.0.11" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4059d340-ca55-4574-83cb-35af8dac7525" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4636969566580589940 leastSigBits: -8950000806356290267 } } datanode { uuid: "96fc65c5-22fc-48dd-984b-d88286c71717" ipAddress: "172.21.0.10" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "96fc65c5-22fc-48dd-984b-d88286c71717" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7567061376519354147 leastSigBits: -7472641101572663529 } } cmdId: 1689483322167 priority: 0 priority: 0 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "0c624948-5297-45ad-b3be-b076e8f2ff81" uuid128 { mostSigBits: 892356251144897965 leastSigBits: -5494760470584557695 } } type: RATIS factor: THREE datanode { uuid: "678e2808-f01e-45ca-8f6c-3b0a4669caa8" ipAddress: "172.21.0.4" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "678e2808-f01e-45ca-8f6c-3b0a4669caa8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7461945651452855754 leastSigBits: -8112043913484055896 } } datanode { uuid: "96fc65c5-22fc-48dd-984b-d88286c71717" ipAddress: "172.21.0.10" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "96fc65c5-22fc-48dd-984b-d88286c71717" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7567061376519354147 leastSigBits: -7472641101572663529 } } datanode { uuid: "4059d340-ca55-4574-83cb-35af8dac7525" ipAddress: "172.21.0.11" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4059d340-ca55-4574-83cb-35af8dac7525" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4636969566580589940 leastSigBits: -8950000806356290267 } } cmdId: 1689483322168 priority: 1 priority: 0 priority: 0 } ]} | ret=SUCCESS |  
2023-07-16 04:55:24,912 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=SEND_HEARTBEAT {datanodeUUID=678e2808-f01e-45ca-8f6c-3b0a4669caa8, command=[]} | ret=SUCCESS |  
2023-07-16 04:55:24,997 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=SEND_HEARTBEAT {datanodeUUID=96fc65c5-22fc-48dd-984b-d88286c71717, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "779c010a-321c-47c6-b40f-5b824cf0fe6a" uuid128 { mostSigBits: 8618764930182301638 leastSigBits: -5472054407037125014 } } type: RATIS factor: ONE datanode { uuid: "96fc65c5-22fc-48dd-984b-d88286c71717" ipAddress: "172.21.0.10" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "96fc65c5-22fc-48dd-984b-d88286c71717" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7567061376519354147 leastSigBits: -7472641101572663529 } } cmdId: 1689483322165 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8776ef61-cd93-4ea2-af55-36c0689d72be" uuid128 { mostSigBits: -8685491627997573470 leastSigBits: -5812679544034987330 } } type: RATIS factor: THREE datanode { uuid: "678e2808-f01e-45ca-8f6c-3b0a4669caa8" ipAddress: "172.21.0.4" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "678e2808-f01e-45ca-8f6c-3b0a4669caa8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7461945651452855754 leastSigBits: -8112043913484055896 } } datanode { uuid: "4059d340-ca55-4574-83cb-35af8dac7525" ipAddress: "172.21.0.11" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4059d340-ca55-4574-83cb-35af8dac7525" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4636969566580589940 leastSigBits: -8950000806356290267 } } datanode { uuid: "96fc65c5-22fc-48dd-984b-d88286c71717" ipAddress: "172.21.0.10" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "96fc65c5-22fc-48dd-984b-d88286c71717" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7567061376519354147 leastSigBits: -7472641101572663529 } } cmdId: 1689483322167 priority: 0 priority: 0 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "0c624948-5297-45ad-b3be-b076e8f2ff81" uuid128 { mostSigBits: 892356251144897965 leastSigBits: -5494760470584557695 } } type: RATIS factor: THREE datanode { uuid: "678e2808-f01e-45ca-8f6c-3b0a4669caa8" ipAddress: "172.21.0.4" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "678e2808-f01e-45ca-8f6c-3b0a4669caa8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7461945651452855754 leastSigBits: -8112043913484055896 } } datanode { uuid: "96fc65c5-22fc-48dd-984b-d88286c71717" ipAddress: "172.21.0.10" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "96fc65c5-22fc-48dd-984b-d88286c71717" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7567061376519354147 leastSigBits: -7472641101572663529 } } datanode { uuid: "4059d340-ca55-4574-83cb-35af8dac7525" ipAddress: "172.21.0.11" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4059d340-ca55-4574-83cb-35af8dac7525" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4636969566580589940 leastSigBits: -8950000806356290267 } } cmdId: 1689483322168 priority: 1 priority: 0 priority: 0 } ]} | ret=SUCCESS |  
2023-07-16 04:55:25,559 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=SEND_HEARTBEAT {datanodeUUID=4059d340-ca55-4574-83cb-35af8dac7525, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "34f3b6b3-6b48-425a-9038-932902a73f74" uuid128 { mostSigBits: 3815594191028240986 leastSigBits: -8054526129204674700 } } type: RATIS factor: ONE datanode { uuid: "4059d340-ca55-4574-83cb-35af8dac7525" ipAddress: "172.21.0.11" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4059d340-ca55-4574-83cb-35af8dac7525" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4636969566580589940 leastSigBits: -8950000806356290267 } } cmdId: 1689483322166 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8776ef61-cd93-4ea2-af55-36c0689d72be" uuid128 { mostSigBits: -8685491627997573470 leastSigBits: -5812679544034987330 } } type: RATIS factor: THREE datanode { uuid: "678e2808-f01e-45ca-8f6c-3b0a4669caa8" ipAddress: "172.21.0.4" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "678e2808-f01e-45ca-8f6c-3b0a4669caa8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7461945651452855754 leastSigBits: -8112043913484055896 } } datanode { uuid: "4059d340-ca55-4574-83cb-35af8dac7525" ipAddress: "172.21.0.11" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4059d340-ca55-4574-83cb-35af8dac7525" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4636969566580589940 leastSigBits: -8950000806356290267 } } datanode { uuid: "96fc65c5-22fc-48dd-984b-d88286c71717" ipAddress: "172.21.0.10" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "96fc65c5-22fc-48dd-984b-d88286c71717" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7567061376519354147 leastSigBits: -7472641101572663529 } } cmdId: 1689483322167 priority: 0 priority: 0 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "0c624948-5297-45ad-b3be-b076e8f2ff81" uuid128 { mostSigBits: 892356251144897965 leastSigBits: -5494760470584557695 } } type: RATIS factor: THREE datanode { uuid: "678e2808-f01e-45ca-8f6c-3b0a4669caa8" ipAddress: "172.21.0.4" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "678e2808-f01e-45ca-8f6c-3b0a4669caa8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7461945651452855754 leastSigBits: -8112043913484055896 } } datanode { uuid: "96fc65c5-22fc-48dd-984b-d88286c71717" ipAddress: "172.21.0.10" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "96fc65c5-22fc-48dd-984b-d88286c71717" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7567061376519354147 leastSigBits: -7472641101572663529 } } datanode { uuid: "4059d340-ca55-4574-83cb-35af8dac7525" ipAddress: "172.21.0.11" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4059d340-ca55-4574-83cb-35af8dac7525" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4636969566580589940 leastSigBits: -8950000806356290267 } } cmdId: 1689483322168 priority: 1 priority: 0 priority: 0 } ]} | ret=SUCCESS |  
