2023-07-16 05:02:02,845 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-16 05:02:05,626 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.5 | op=REGISTER {datanodeDetails=c94c9266-9edb-44c8-a5eb-4c0716fa66dd{ip: 172.23.0.5, host: c8bf479bdd0a, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-07-16 05:02:05,829 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.4 | op=SEND_HEARTBEAT {datanodeUUID=99ae7825-7730-4aa4-9d8a-2fe3b1c925a1, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6bf2b11e-235c-438f-a2ae-2cd52ad987f2" uuid128 { mostSigBits: 7778474249422652303 leastSigBits: -6724387899559016462 } } type: RATIS factor: ONE datanode { uuid: "99ae7825-7730-4aa4-9d8a-2fe3b1c925a1" ipAddress: "172.23.0.4" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "99ae7825-7730-4aa4-9d8a-2fe3b1c925a1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7372823437650146652 leastSigBits: -7094805607981963871 } } cmdId: 1689483724013 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "025125ff-099f-4966-8b13-2e7c004cacce" uuid128 { mostSigBits: 166956438497741158 leastSigBits: -8425339367764218674 } } type: RATIS factor: THREE datanode { uuid: "99ae7825-7730-4aa4-9d8a-2fe3b1c925a1" ipAddress: "172.23.0.4" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "99ae7825-7730-4aa4-9d8a-2fe3b1c925a1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7372823437650146652 leastSigBits: -7094805607981963871 } } datanode { uuid: "c94c9266-9edb-44c8-a5eb-4c0716fa66dd" ipAddress: "172.23.0.5" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c94c9266-9edb-44c8-a5eb-4c0716fa66dd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3941614604406537016 leastSigBits: -6491010844590446883 } } datanode { uuid: "795320bb-f526-452d-9845-732289f5fb28" ipAddress: "172.23.0.9" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "795320bb-f526-452d-9845-732289f5fb28" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8742367293300163885 leastSigBits: -7474441414370788568 } } cmdId: 1689483724016 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2023-07-16 05:02:06,319 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-16 05:02:07,043 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.4 | op=SEND_HEARTBEAT {datanodeUUID=99ae7825-7730-4aa4-9d8a-2fe3b1c925a1, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "bc7a6fc6-fb92-471a-94bf-3d3f70ef2b3f" uuid128 { mostSigBits: -4865453547005524198 leastSigBits: -7728391092857525441 } } type: RATIS factor: THREE datanode { uuid: "c94c9266-9edb-44c8-a5eb-4c0716fa66dd" ipAddress: "172.23.0.5" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c94c9266-9edb-44c8-a5eb-4c0716fa66dd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3941614604406537016 leastSigBits: -6491010844590446883 } } datanode { uuid: "795320bb-f526-452d-9845-732289f5fb28" ipAddress: "172.23.0.9" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "795320bb-f526-452d-9845-732289f5fb28" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8742367293300163885 leastSigBits: -7474441414370788568 } } datanode { uuid: "99ae7825-7730-4aa4-9d8a-2fe3b1c925a1" ipAddress: "172.23.0.4" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "99ae7825-7730-4aa4-9d8a-2fe3b1c925a1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7372823437650146652 leastSigBits: -7094805607981963871 } } cmdId: 1689483724017 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2023-07-16 05:02:07,322 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-16 05:02:07,362 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.9 | op=SEND_HEARTBEAT {datanodeUUID=795320bb-f526-452d-9845-732289f5fb28, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "d1126c79-63f2-4929-8ac7-4ce0c81b386d" uuid128 { mostSigBits: -3381521101578155735 leastSigBits: -8446698047796463507 } } type: RATIS factor: ONE datanode { uuid: "795320bb-f526-452d-9845-732289f5fb28" ipAddress: "172.23.0.9" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "795320bb-f526-452d-9845-732289f5fb28" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8742367293300163885 leastSigBits: -7474441414370788568 } } cmdId: 1689483724014 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "025125ff-099f-4966-8b13-2e7c004cacce" uuid128 { mostSigBits: 166956438497741158 leastSigBits: -8425339367764218674 } } type: RATIS factor: THREE datanode { uuid: "99ae7825-7730-4aa4-9d8a-2fe3b1c925a1" ipAddress: "172.23.0.4" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "99ae7825-7730-4aa4-9d8a-2fe3b1c925a1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7372823437650146652 leastSigBits: -7094805607981963871 } } datanode { uuid: "c94c9266-9edb-44c8-a5eb-4c0716fa66dd" ipAddress: "172.23.0.5" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c94c9266-9edb-44c8-a5eb-4c0716fa66dd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3941614604406537016 leastSigBits: -6491010844590446883 } } datanode { uuid: "795320bb-f526-452d-9845-732289f5fb28" ipAddress: "172.23.0.9" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "795320bb-f526-452d-9845-732289f5fb28" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8742367293300163885 leastSigBits: -7474441414370788568 } } cmdId: 1689483724016 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "bc7a6fc6-fb92-471a-94bf-3d3f70ef2b3f" uuid128 { mostSigBits: -4865453547005524198 leastSigBits: -7728391092857525441 } } type: RATIS factor: THREE datanode { uuid: "c94c9266-9edb-44c8-a5eb-4c0716fa66dd" ipAddress: "172.23.0.5" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c94c9266-9edb-44c8-a5eb-4c0716fa66dd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3941614604406537016 leastSigBits: -6491010844590446883 } } datanode { uuid: "795320bb-f526-452d-9845-732289f5fb28" ipAddress: "172.23.0.9" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "795320bb-f526-452d-9845-732289f5fb28" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8742367293300163885 leastSigBits: -7474441414370788568 } } datanode { uuid: "99ae7825-7730-4aa4-9d8a-2fe3b1c925a1" ipAddress: "172.23.0.4" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "99ae7825-7730-4aa4-9d8a-2fe3b1c925a1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7372823437650146652 leastSigBits: -7094805607981963871 } } cmdId: 1689483724017 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2023-07-16 05:02:07,432 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.4 | op=SEND_HEARTBEAT {datanodeUUID=99ae7825-7730-4aa4-9d8a-2fe3b1c925a1, command=[]} | ret=SUCCESS |  
2023-07-16 05:02:07,630 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c94c9266-9edb-44c8-a5eb-4c0716fa66dd, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "abad7756-298a-4535-9029-9eb3489b6695" uuid128 { mostSigBits: -6076069110305110731 leastSigBits: -8058735565348313451 } } type: RATIS factor: ONE datanode { uuid: "c94c9266-9edb-44c8-a5eb-4c0716fa66dd" ipAddress: "172.23.0.5" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c94c9266-9edb-44c8-a5eb-4c0716fa66dd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3941614604406537016 leastSigBits: -6491010844590446883 } } cmdId: 1689483724015 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "025125ff-099f-4966-8b13-2e7c004cacce" uuid128 { mostSigBits: 166956438497741158 leastSigBits: -8425339367764218674 } } type: RATIS factor: THREE datanode { uuid: "99ae7825-7730-4aa4-9d8a-2fe3b1c925a1" ipAddress: "172.23.0.4" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "99ae7825-7730-4aa4-9d8a-2fe3b1c925a1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7372823437650146652 leastSigBits: -7094805607981963871 } } datanode { uuid: "c94c9266-9edb-44c8-a5eb-4c0716fa66dd" ipAddress: "172.23.0.5" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c94c9266-9edb-44c8-a5eb-4c0716fa66dd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3941614604406537016 leastSigBits: -6491010844590446883 } } datanode { uuid: "795320bb-f526-452d-9845-732289f5fb28" ipAddress: "172.23.0.9" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "795320bb-f526-452d-9845-732289f5fb28" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8742367293300163885 leastSigBits: -7474441414370788568 } } cmdId: 1689483724016 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "bc7a6fc6-fb92-471a-94bf-3d3f70ef2b3f" uuid128 { mostSigBits: -4865453547005524198 leastSigBits: -7728391092857525441 } } type: RATIS factor: THREE datanode { uuid: "c94c9266-9edb-44c8-a5eb-4c0716fa66dd" ipAddress: "172.23.0.5" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c94c9266-9edb-44c8-a5eb-4c0716fa66dd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3941614604406537016 leastSigBits: -6491010844590446883 } } datanode { uuid: "795320bb-f526-452d-9845-732289f5fb28" ipAddress: "172.23.0.9" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "795320bb-f526-452d-9845-732289f5fb28" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8742367293300163885 leastSigBits: -7474441414370788568 } } datanode { uuid: "99ae7825-7730-4aa4-9d8a-2fe3b1c925a1" ipAddress: "172.23.0.4" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "99ae7825-7730-4aa4-9d8a-2fe3b1c925a1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7372823437650146652 leastSigBits: -7094805607981963871 } } cmdId: 1689483724017 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2023-07-16 05:02:08,328 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-16 05:02:08,945 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.9 | op=SEND_HEARTBEAT {datanodeUUID=795320bb-f526-452d-9845-732289f5fb28, command=[]} | ret=SUCCESS |  
2023-07-16 05:02:09,332 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-16 05:02:09,377 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.9 | op=SEND_HEARTBEAT {datanodeUUID=795320bb-f526-452d-9845-732289f5fb28, command=[]} | ret=SUCCESS |  
2023-07-16 05:02:09,536 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c94c9266-9edb-44c8-a5eb-4c0716fa66dd, command=[]} | ret=SUCCESS |  
2023-07-16 05:02:09,822 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c94c9266-9edb-44c8-a5eb-4c0716fa66dd, command=[]} | ret=SUCCESS |  
2023-07-16 05:02:09,941 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c94c9266-9edb-44c8-a5eb-4c0716fa66dd, command=[]} | ret=SUCCESS |  
2023-07-16 05:02:10,101 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.11 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-16 05:02:10,337 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-16 05:02:10,829 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.9 | op=SEND_HEARTBEAT {datanodeUUID=795320bb-f526-452d-9845-732289f5fb28, command=[]} | ret=SUCCESS |  
2023-07-16 05:02:11,005 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.4 | op=SEND_HEARTBEAT {datanodeUUID=99ae7825-7730-4aa4-9d8a-2fe3b1c925a1, command=[]} | ret=SUCCESS |  
2023-07-16 05:02:11,340 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-16 05:02:12,255 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.4 | op=SEND_HEARTBEAT {datanodeUUID=99ae7825-7730-4aa4-9d8a-2fe3b1c925a1, command=[]} | ret=SUCCESS |  
2023-07-16 05:02:12,343 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-16 05:02:13,348 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-16 05:02:14,309 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.9 | op=SEND_HEARTBEAT {datanodeUUID=795320bb-f526-452d-9845-732289f5fb28, command=[]} | ret=SUCCESS |  
2023-07-16 05:02:14,351 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-16 05:02:14,776 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c94c9266-9edb-44c8-a5eb-4c0716fa66dd, command=[]} | ret=SUCCESS |  
2023-07-16 05:02:15,355 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-16 05:02:16,359 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-16 05:02:17,364 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-16 05:02:17,791 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c94c9266-9edb-44c8-a5eb-4c0716fa66dd, command=[]} | ret=SUCCESS |  
2023-07-16 05:02:18,369 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-16 05:02:23,704 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2023-07-16 05:02:25,582 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.9 | op=SEND_HEARTBEAT {datanodeUUID=795320bb-f526-452d-9845-732289f5fb28, command=[]} | ret=SUCCESS |  
2023-07-16 05:02:26,120 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c94c9266-9edb-44c8-a5eb-4c0716fa66dd, command=[]} | ret=SUCCESS |  
2023-07-16 05:02:26,148 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.6 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-07-16 05:02:26,211 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.9 | op=SEND_HEARTBEAT {datanodeUUID=795320bb-f526-452d-9845-732289f5fb28, command=[]} | ret=SUCCESS |  
2023-07-16 05:02:26,238 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.4 | op=SEND_HEARTBEAT {datanodeUUID=99ae7825-7730-4aa4-9d8a-2fe3b1c925a1, command=[]} | ret=SUCCESS |  
2023-07-16 05:02:34,687 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2023-07-16 05:02:36,836 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.4 | op=SEND_HEARTBEAT {datanodeUUID=99ae7825-7730-4aa4-9d8a-2fe3b1c925a1, command=[]} | ret=SUCCESS |  
2023-07-16 05:02:36,842 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.6 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2023-07-16 05:02:36,863 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.9 | op=SEND_HEARTBEAT {datanodeUUID=795320bb-f526-452d-9845-732289f5fb28, command=[]} | ret=SUCCESS |  
2023-07-16 05:02:36,867 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.6 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2023-07-16 05:02:36,875 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c94c9266-9edb-44c8-a5eb-4c0716fa66dd, command=[]} | ret=SUCCESS |  
2023-07-16 05:02:46,658 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2023-07-16 05:02:48,409 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-07-16 05:02:48,570 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-07-16 05:02:48,590 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-07-16 05:02:57,302 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-07-16 05:02:57,313 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.11 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-16 05:03:05,260 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
