2023-07-16 04:43:50,169 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-16 04:43:50,169 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-16 04:43:50,170 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-16 04:43:50,170 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-16 04:43:50,195 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-16 04:43:50,196 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-16 04:43:51,116 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-16 04:43:52,361 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=REGISTER {datanodeDetails=d0d64a7d-3e54-43d9-a2ff-589187cfae66(87fd3ab5b15c/172.19.0.10)} | ret=SUCCESS |  
2023-07-16 04:43:52,778 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-16 04:43:52,802 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=REGISTER {datanodeDetails=e39d62a9-434e-4ddc-bebe-ecffd5ac8bcb(8d1bfd0f2b9d/172.19.0.13)} | ret=SUCCESS |  
2023-07-16 04:43:53,225 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=REGISTER {datanodeDetails=984f9786-6250-4b94-8d30-f65fab4a7cff(ba39a9eb6daa/172.19.0.9)} | ret=SUCCESS |  
2023-07-16 04:43:54,786 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=d0d64a7d-3e54-43d9-a2ff-589187cfae66, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ced029d5-cefb-47a1-a5da-897e24564bb6" uuid128 { mostSigBits: -3544286908463233119 leastSigBits: -6495728337659999306 } } type: RATIS factor: ONE datanode { uuid: "d0d64a7d-3e54-43d9-a2ff-589187cfae66" ipAddress: "172.19.0.10" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d0d64a7d-3e54-43d9-a2ff-589187cfae66" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3398446967027383335 leastSigBits: -6701540338431971738 } } cmdId: 1689482632427 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ef7467ff-7a52-4835-9cf9-4caa690a8bc7" uuid128 { mostSigBits: -1192213654379804619 leastSigBits: -7135587839801390137 } } type: RATIS factor: THREE datanode { uuid: "984f9786-6250-4b94-8d30-f65fab4a7cff" ipAddress: "172.19.0.9" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "984f9786-6250-4b94-8d30-f65fab4a7cff" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7471586653353522284 leastSigBits: -8272841624723489537 } } datanode { uuid: "d0d64a7d-3e54-43d9-a2ff-589187cfae66" ipAddress: "172.19.0.10" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d0d64a7d-3e54-43d9-a2ff-589187cfae66" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3398446967027383335 leastSigBits: -6701540338431971738 } } datanode { uuid: "e39d62a9-434e-4ddc-bebe-ecffd5ac8bcb" ipAddress: "172.19.0.13" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e39d62a9-434e-4ddc-bebe-ecffd5ac8bcb" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2045370176638136868 leastSigBits: -4702060377382548533 } } cmdId: 1689482632428 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8ddd5eaa-ca0c-4d91-9a48-3e77d073c3d8" uuid128 { mostSigBits: -8224313256881402479 leastSigBits: -7329539709226204200 } } type: RATIS factor: THREE datanode { uuid: "e39d62a9-434e-4ddc-bebe-ecffd5ac8bcb" ipAddress: "172.19.0.13" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e39d62a9-434e-4ddc-bebe-ecffd5ac8bcb" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2045370176638136868 leastSigBits: -4702060377382548533 } } datanode { uuid: "984f9786-6250-4b94-8d30-f65fab4a7cff" ipAddress: "172.19.0.9" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "984f9786-6250-4b94-8d30-f65fab4a7cff" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7471586653353522284 leastSigBits: -8272841624723489537 } } datanode { uuid: "d0d64a7d-3e54-43d9-a2ff-589187cfae66" ipAddress: "172.19.0.10" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d0d64a7d-3e54-43d9-a2ff-589187cfae66" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3398446967027383335 leastSigBits: -6701540338431971738 } } cmdId: 1689482632430 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
