2022-06-15 12:46:03,305 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2022-06-15 12:46:03,290 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2022-06-15 12:46:03,294 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2022-06-15 12:46:03,294 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2022-06-15 12:46:03,308 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-06-15 12:46:03,315 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2022-06-15 12:46:05,786 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.12 | op=REGISTER {datanodeDetails=63895ba3-987c-404e-9ed2-26d0798e54ee{ip: 172.23.0.12, host: 86722ec16d45, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-06-15 12:46:05,942 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-06-15 12:46:05,980 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.14 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-15 12:46:06,000 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.7 | op=REGISTER {datanodeDetails=0c5d4551-9bff-4098-8dad-14c5a77cb791{ip: 172.23.0.7, host: 1182139ed7de, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-06-15 12:46:06,304 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.11 | op=REGISTER {datanodeDetails=39abafd8-1fa7-4513-b3c8-f07ea88b85b0{ip: 172.23.0.11, host: 65bb774483d4, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-06-15 12:46:06,675 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.13 | op=REGISTER {datanodeDetails=e87dd54a-eaa8-43f7-b375-2d2e728f3730{ip: 172.23.0.13, host: 1ad07a55ae0f, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-06-15 12:46:06,903 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.10 | op=REGISTER {datanodeDetails=e96e5e77-e8b2-4dfe-bef5-d016c82441cf{ip: 172.23.0.10, host: d7007f6221e0, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-06-15 12:46:07,432 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.14 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-15 12:46:08,246 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.11 | op=SEND_HEARTBEAT {datanodeUUID=39abafd8-1fa7-4513-b3c8-f07ea88b85b0, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "55ed3985-48c2-4586-8bf9-1521456d7ea4" uuid128 { mostSigBits: 6191668307318424966 leastSigBits: -8360628000593707356 } } type: RATIS factor: THREE datanode { uuid: "0c5d4551-9bff-4098-8dad-14c5a77cb791" ipAddress: "172.23.0.7" hostName: "xcompat_datanode_4.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0c5d4551-9bff-4098-8dad-14c5a77cb791" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 890944518101090456 leastSigBits: -8237905304239687791 } } datanode { uuid: "63895ba3-987c-404e-9ed2-26d0798e54ee" ipAddress: "172.23.0.12" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "63895ba3-987c-404e-9ed2-26d0798e54ee" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7172364639760302158 leastSigBits: -7002491793773275922 } } datanode { uuid: "39abafd8-1fa7-4513-b3c8-f07ea88b85b0" ipAddress: "172.23.0.11" hostName: "xcompat_datanode_5.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "39abafd8-1fa7-4513-b3c8-f07ea88b85b0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4155608423958267155 leastSigBits: -5491875318794058320 } } cmdId: 1655297166041 priority: 0 priority: 0 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "dea87ddf-bc5b-47d2-bef3-e83cacccaba2" uuid128 { mostSigBits: -2402532001310881838 leastSigBits: -4687147439867778142 } } type: RATIS factor: ONE datanode { uuid: "39abafd8-1fa7-4513-b3c8-f07ea88b85b0" ipAddress: "172.23.0.11" hostName: "xcompat_datanode_5.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "39abafd8-1fa7-4513-b3c8-f07ea88b85b0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4155608423958267155 leastSigBits: -5491875318794058320 } } cmdId: 1655297166042 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b6d7a02d-711f-4799-8657-60dac0e5ff13" uuid128 { mostSigBits: -5271568721782028391 leastSigBits: -8766431656997945581 } } type: RATIS factor: THREE datanode { uuid: "39abafd8-1fa7-4513-b3c8-f07ea88b85b0" ipAddress: "172.23.0.11" hostName: "xcompat_datanode_5.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "39abafd8-1fa7-4513-b3c8-f07ea88b85b0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4155608423958267155 leastSigBits: -5491875318794058320 } } datanode { uuid: "e96e5e77-e8b2-4dfe-bef5-d016c82441cf" ipAddress: "172.23.0.10" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e96e5e77-e8b2-4dfe-bef5-d016c82441cf" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1626258546336051714 leastSigBits: -4686611040943455793 } } datanode { uuid: "e87dd54a-eaa8-43f7-b375-2d2e728f3730" ipAddress: "172.23.0.13" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e87dd54a-eaa8-43f7-b375-2d2e728f3730" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1693963367080246281 leastSigBits: -5515452491131570384 } } cmdId: 1655297166047 priority: 0 priority: 1 priority: 0 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
2022-06-15 12:46:08,262 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0c5d4551-9bff-4098-8dad-14c5a77cb791, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "55ed3985-48c2-4586-8bf9-1521456d7ea4" uuid128 { mostSigBits: 6191668307318424966 leastSigBits: -8360628000593707356 } } type: RATIS factor: THREE datanode { uuid: "0c5d4551-9bff-4098-8dad-14c5a77cb791" ipAddress: "172.23.0.7" hostName: "xcompat_datanode_4.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0c5d4551-9bff-4098-8dad-14c5a77cb791" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 890944518101090456 leastSigBits: -8237905304239687791 } } datanode { uuid: "63895ba3-987c-404e-9ed2-26d0798e54ee" ipAddress: "172.23.0.12" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "63895ba3-987c-404e-9ed2-26d0798e54ee" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7172364639760302158 leastSigBits: -7002491793773275922 } } datanode { uuid: "39abafd8-1fa7-4513-b3c8-f07ea88b85b0" ipAddress: "172.23.0.11" hostName: "xcompat_datanode_5.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "39abafd8-1fa7-4513-b3c8-f07ea88b85b0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4155608423958267155 leastSigBits: -5491875318794058320 } } cmdId: 1655297166041 priority: 0 priority: 0 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "c1c90fed-2117-4063-9d4f-8baa4baeb531" uuid128 { mostSigBits: -4483034442933780381 leastSigBits: -7111311723064281807 } } type: RATIS factor: THREE datanode { uuid: "63895ba3-987c-404e-9ed2-26d0798e54ee" ipAddress: "172.23.0.12" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "63895ba3-987c-404e-9ed2-26d0798e54ee" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7172364639760302158 leastSigBits: -7002491793773275922 } } datanode { uuid: "0c5d4551-9bff-4098-8dad-14c5a77cb791" ipAddress: "172.23.0.7" hostName: "xcompat_datanode_4.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0c5d4551-9bff-4098-8dad-14c5a77cb791" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 890944518101090456 leastSigBits: -8237905304239687791 } } datanode { uuid: "e87dd54a-eaa8-43f7-b375-2d2e728f3730" ipAddress: "172.23.0.13" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e87dd54a-eaa8-43f7-b375-2d2e728f3730" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1693963367080246281 leastSigBits: -5515452491131570384 } } cmdId: 1655297166043 priority: 0 priority: 0 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1b12f7e0-ae0d-4b2c-be8c-463251cffc4a" uuid128 { mostSigBits: 1950894132969687852 leastSigBits: -4716317527828857782 } } type: RATIS factor: ONE datanode { uuid: "0c5d4551-9bff-4098-8dad-14c5a77cb791" ipAddress: "172.23.0.7" hostName: "xcompat_datanode_4.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0c5d4551-9bff-4098-8dad-14c5a77cb791" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 890944518101090456 leastSigBits: -8237905304239687791 } } cmdId: 1655297166045 priority: 1 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
