2024-01-31 15:27:25,244 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2024-01-31 15:27:35,012 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a93a4691-6cdd-4e77-ac1e-aaaabfd77c27, command=[]} | ret=SUCCESS |  
2024-01-31 15:27:35,442 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a93a4691-6cdd-4e77-ac1e-aaaabfd77c27, command=[]} | ret=SUCCESS |  
2024-01-31 15:27:35,925 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7310e568-fe9e-4d5b-9342-8eeb928ac815, command=[]} | ret=SUCCESS |  
2024-01-31 15:27:36,179 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ab6846d0-90cd-489c-9611-0e943fc98428, command=[]} | ret=SUCCESS |  
2024-01-31 15:27:39,085 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7310e568-fe9e-4d5b-9342-8eeb928ac815, command=[]} | ret=SUCCESS |  
2024-01-31 15:28:05,504 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a93a4691-6cdd-4e77-ac1e-aaaabfd77c27, command=[]} | ret=SUCCESS |  
2024-01-31 15:28:06,234 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ab6846d0-90cd-489c-9611-0e943fc98428, command=[]} | ret=SUCCESS |  
2024-01-31 15:28:09,152 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7310e568-fe9e-4d5b-9342-8eeb928ac815, command=[]} | ret=SUCCESS |  
2024-01-31 15:28:34,539 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7310e568-fe9e-4d5b-9342-8eeb928ac815, command=[]} | ret=SUCCESS |  
2024-01-31 15:28:34,606 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a93a4691-6cdd-4e77-ac1e-aaaabfd77c27, command=[]} | ret=SUCCESS |  
2024-01-31 15:28:34,716 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ab6846d0-90cd-489c-9611-0e943fc98428, command=[]} | ret=SUCCESS |  
2024-01-31 15:28:47,897 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7310e568-fe9e-4d5b-9342-8eeb928ac815, command=[]} | ret=SUCCESS |  
2024-01-31 15:28:47,963 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ab6846d0-90cd-489c-9611-0e943fc98428, command=[]} | ret=SUCCESS |  
2024-01-31 15:28:47,982 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a93a4691-6cdd-4e77-ac1e-aaaabfd77c27, command=[]} | ret=SUCCESS |  
2024-01-31 15:29:17,914 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7310e568-fe9e-4d5b-9342-8eeb928ac815, command=[]} | ret=SUCCESS |  
2024-01-31 15:29:17,930 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a93a4691-6cdd-4e77-ac1e-aaaabfd77c27, command=[]} | ret=SUCCESS |  
2024-01-31 15:29:18,007 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ab6846d0-90cd-489c-9611-0e943fc98428, command=[]} | ret=SUCCESS |  
2024-01-31 15:29:47,895 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7310e568-fe9e-4d5b-9342-8eeb928ac815, command=[]} | ret=SUCCESS |  
2024-01-31 15:29:47,899 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ab6846d0-90cd-489c-9611-0e943fc98428, command=[]} | ret=SUCCESS |  
2024-01-31 15:29:47,901 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a93a4691-6cdd-4e77-ac1e-aaaabfd77c27, command=[]} | ret=SUCCESS |  
2024-01-31 15:30:17,898 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7310e568-fe9e-4d5b-9342-8eeb928ac815, command=[]} | ret=SUCCESS |  
2024-01-31 15:30:17,905 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a93a4691-6cdd-4e77-ac1e-aaaabfd77c27, command=[]} | ret=SUCCESS |  
2024-01-31 15:30:17,933 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ab6846d0-90cd-489c-9611-0e943fc98428, command=[]} | ret=SUCCESS |  
