2024-01-31 15:27:24,919 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2024-01-31 15:27:33,031 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a93a4691-6cdd-4e77-ac1e-aaaabfd77c27, command=[]} | ret=SUCCESS |  
2024-01-31 15:27:33,514 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7310e568-fe9e-4d5b-9342-8eeb928ac815, command=[]} | ret=SUCCESS |  
2024-01-31 15:27:33,597 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ab6846d0-90cd-489c-9611-0e943fc98428, command=[]} | ret=SUCCESS |  
2024-01-31 15:27:35,012 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a93a4691-6cdd-4e77-ac1e-aaaabfd77c27, command=[]} | ret=SUCCESS |  
2024-01-31 15:27:35,440 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a93a4691-6cdd-4e77-ac1e-aaaabfd77c27, command=[]} | ret=SUCCESS |  
2024-01-31 15:27:35,921 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7310e568-fe9e-4d5b-9342-8eeb928ac815, command=[]} | ret=SUCCESS |  
2024-01-31 15:27:36,182 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ab6846d0-90cd-489c-9611-0e943fc98428, command=[]} | ret=SUCCESS |  
2024-01-31 15:27:39,094 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7310e568-fe9e-4d5b-9342-8eeb928ac815, command=[]} | ret=SUCCESS |  
2024-01-31 15:28:05,509 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a93a4691-6cdd-4e77-ac1e-aaaabfd77c27, command=[]} | ret=SUCCESS |  
2024-01-31 15:28:06,236 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ab6846d0-90cd-489c-9611-0e943fc98428, command=[]} | ret=SUCCESS |  
2024-01-31 15:28:09,143 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7310e568-fe9e-4d5b-9342-8eeb928ac815, command=[]} | ret=SUCCESS |  
2024-01-31 15:28:34,540 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7310e568-fe9e-4d5b-9342-8eeb928ac815, command=[]} | ret=SUCCESS |  
2024-01-31 15:28:34,612 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a93a4691-6cdd-4e77-ac1e-aaaabfd77c27, command=[]} | ret=SUCCESS |  
2024-01-31 15:28:34,618 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ab6846d0-90cd-489c-9611-0e943fc98428, command=[]} | ret=SUCCESS |  
2024-01-31 15:28:47,906 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7310e568-fe9e-4d5b-9342-8eeb928ac815, command=[]} | ret=SUCCESS |  
2024-01-31 15:28:47,960 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ab6846d0-90cd-489c-9611-0e943fc98428, command=[]} | ret=SUCCESS |  
2024-01-31 15:28:47,979 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a93a4691-6cdd-4e77-ac1e-aaaabfd77c27, command=[]} | ret=SUCCESS |  
2024-01-31 15:29:17,980 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a93a4691-6cdd-4e77-ac1e-aaaabfd77c27, command=[]} | ret=SUCCESS |  
2024-01-31 15:29:18,002 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7310e568-fe9e-4d5b-9342-8eeb928ac815, command=[]} | ret=SUCCESS |  
2024-01-31 15:29:18,042 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ab6846d0-90cd-489c-9611-0e943fc98428, command=[]} | ret=SUCCESS |  
2024-01-31 15:29:47,915 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a93a4691-6cdd-4e77-ac1e-aaaabfd77c27, command=[]} | ret=SUCCESS |  
2024-01-31 15:29:47,921 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7310e568-fe9e-4d5b-9342-8eeb928ac815, command=[]} | ret=SUCCESS |  
2024-01-31 15:29:47,938 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ab6846d0-90cd-489c-9611-0e943fc98428, command=[]} | ret=SUCCESS |  
2024-01-31 15:30:17,887 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7310e568-fe9e-4d5b-9342-8eeb928ac815, command=[]} | ret=SUCCESS |  
2024-01-31 15:30:17,888 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ab6846d0-90cd-489c-9611-0e943fc98428, command=[]} | ret=SUCCESS |  
2024-01-31 15:30:17,889 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a93a4691-6cdd-4e77-ac1e-aaaabfd77c27, command=[]} | ret=SUCCESS |  
