2023-07-06 12:01:36,654 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-06 12:01:36,670 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-06 12:01:38,384 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-06 12:01:38,439 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=REGISTER {datanodeDetails=f9472f9b-736c-49e2-ad3c-c0d6034d4c52(7ae15db6ab72/172.25.0.103)} | ret=SUCCESS |  
2023-07-06 12:01:39,247 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=REGISTER {datanodeDetails=034ba214-e156-436b-9312-402ba2da507b(ozonesecure-ha_datanode1_1.ozonesecure-ha_ozone_net/172.25.0.102)} | ret=SUCCESS |  
2023-07-06 12:01:39,870 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f9472f9b-736c-49e2-ad3c-c0d6034d4c52, command=[]} | ret=SUCCESS |  
2023-07-06 12:01:41,206 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=034ba214-e156-436b-9312-402ba2da507b, command=[]} | ret=SUCCESS |  
2023-07-06 12:01:41,961 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=REGISTER {datanodeDetails=aa439a0f-9dad-4a40-8826-7f3d339d255e(ozonesecure-ha_datanode3_1.ozonesecure-ha_ozone_net/172.25.0.104)} | ret=SUCCESS |  
2023-07-06 12:01:43,693 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=034ba214-e156-436b-9312-402ba2da507b, command=[]} | ret=SUCCESS |  
2023-07-06 12:01:43,824 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=aa439a0f-9dad-4a40-8826-7f3d339d255e, command=[]} | ret=SUCCESS |  
2023-07-06 12:01:46,456 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=aa439a0f-9dad-4a40-8826-7f3d339d255e, command=[]} | ret=SUCCESS |  
2023-07-06 12:01:47,222 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=aa439a0f-9dad-4a40-8826-7f3d339d255e, command=[]} | ret=SUCCESS |  
2023-07-06 12:01:49,942 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=034ba214-e156-436b-9312-402ba2da507b, command=[]} | ret=SUCCESS |  
2023-07-06 12:01:52,180 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=aa439a0f-9dad-4a40-8826-7f3d339d255e, command=[]} | ret=SUCCESS |  
2023-07-06 12:01:55,207 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=034ba214-e156-436b-9312-402ba2da507b, command=[]} | ret=SUCCESS |  
2023-07-06 12:01:58,379 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f9472f9b-736c-49e2-ad3c-c0d6034d4c52, command=[]} | ret=SUCCESS |  
2023-07-06 12:01:58,934 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=aa439a0f-9dad-4a40-8826-7f3d339d255e, command=[]} | ret=SUCCESS |  
2023-07-06 12:01:59,242 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=034ba214-e156-436b-9312-402ba2da507b, command=[]} | ret=SUCCESS |  
2023-07-06 12:01:59,921 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f9472f9b-736c-49e2-ad3c-c0d6034d4c52, command=[]} | ret=SUCCESS |  
2023-07-06 12:02:04,332 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=aa439a0f-9dad-4a40-8826-7f3d339d255e, command=[]} | ret=SUCCESS |  
2023-07-06 12:02:05,695 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f9472f9b-736c-49e2-ad3c-c0d6034d4c52, command=[]} | ret=SUCCESS |  
2023-07-06 12:02:10,825 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f9472f9b-736c-49e2-ad3c-c0d6034d4c52, command=[]} | ret=SUCCESS |  
2023-07-06 12:02:16,882 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f9472f9b-736c-49e2-ad3c-c0d6034d4c52, command=[]} | ret=SUCCESS |  
2023-07-06 12:02:29,290 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=034ba214-e156-436b-9312-402ba2da507b, command=[]} | ret=SUCCESS |  
2023-07-06 12:02:34,424 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=aa439a0f-9dad-4a40-8826-7f3d339d255e, command=[]} | ret=SUCCESS |  
2023-07-06 12:02:46,980 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f9472f9b-736c-49e2-ad3c-c0d6034d4c52, command=[]} | ret=SUCCESS |  
2023-07-06 12:02:59,397 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=034ba214-e156-436b-9312-402ba2da507b, command=[]} | ret=SUCCESS |  
2023-07-06 12:03:04,386 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=aa439a0f-9dad-4a40-8826-7f3d339d255e, command=[]} | ret=SUCCESS |  
2023-07-06 12:03:16,907 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f9472f9b-736c-49e2-ad3c-c0d6034d4c52, command=[]} | ret=SUCCESS |  
2023-07-06 12:03:29,341 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=034ba214-e156-436b-9312-402ba2da507b, command=[]} | ret=SUCCESS |  
2023-07-06 12:03:34,411 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=aa439a0f-9dad-4a40-8826-7f3d339d255e, command=[]} | ret=SUCCESS |  
2023-07-06 12:03:46,946 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f9472f9b-736c-49e2-ad3c-c0d6034d4c52, command=[]} | ret=SUCCESS |  
2023-07-06 12:03:59,305 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=034ba214-e156-436b-9312-402ba2da507b, command=[]} | ret=SUCCESS |  
2023-07-06 12:04:04,436 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=aa439a0f-9dad-4a40-8826-7f3d339d255e, command=[]} | ret=SUCCESS |  
2023-07-06 12:04:16,882 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f9472f9b-736c-49e2-ad3c-c0d6034d4c52, command=[]} | ret=SUCCESS |  
2023-07-06 12:04:29,295 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=034ba214-e156-436b-9312-402ba2da507b, command=[]} | ret=SUCCESS |  
2023-07-06 12:04:34,407 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=aa439a0f-9dad-4a40-8826-7f3d339d255e, command=[]} | ret=SUCCESS |  
2023-07-06 12:04:46,925 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f9472f9b-736c-49e2-ad3c-c0d6034d4c52, command=[]} | ret=SUCCESS |  
2023-07-06 12:04:59,321 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=034ba214-e156-436b-9312-402ba2da507b, command=[]} | ret=SUCCESS |  
2023-07-06 12:05:04,375 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=aa439a0f-9dad-4a40-8826-7f3d339d255e, command=[]} | ret=SUCCESS |  
2023-07-06 12:05:16,963 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f9472f9b-736c-49e2-ad3c-c0d6034d4c52, command=[]} | ret=SUCCESS |  
2023-07-06 12:05:29,427 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=034ba214-e156-436b-9312-402ba2da507b, command=[]} | ret=SUCCESS |  
2023-07-06 12:05:34,443 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=aa439a0f-9dad-4a40-8826-7f3d339d255e, command=[]} | ret=SUCCESS |  
