2024-11-13 18:31:58,894 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=volume1, creationTime=1731522718829, modificationTime=1731522718829, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1, Transaction=1} | ret=SUCCESS |  
2024-11-13 18:32:01,867 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=CREATE_BUCKET {volume=volume1, bucket=bucket1, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1731522721831, bucketEncryptionKey=null, modificationTime=1731522721831, usedBytes=0, usedNamespace=0, owner=hadoop, replicationType=null, replicationConfig=null, quotaInBytes=1099511627776, quotaInNamespace=-1, Transaction=3} | ret=SUCCESS |  
2024-11-13 18:32:06,772 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=CREATE_DIRECTORY {volume=volume1, bucket=bucket1, key=input, dataSize=0, Transaction=5} | ret=SUCCESS |  
2024-11-13 18:32:09,808 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket1, key=input/key1, dataSize=21764, replicationType=NONE, Transaction=7} | ret=SUCCESS |  
2024-11-13 18:32:11,033 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=COMMIT_KEY {volume=volume1, bucket=bucket1, key=input/key1, dataSize=21764, replicationType=RATIS, replicationFactor=THREE, Transaction=9} | ret=SUCCESS |  
2024-11-13 18:32:13,976 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket1, key=input/key2, dataSize=17289, replicationType=NONE, Transaction=11} | ret=SUCCESS |  
2024-11-13 18:32:15,095 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=COMMIT_KEY {volume=volume1, bucket=bucket1, key=input/key2, dataSize=17289, replicationType=RATIS, replicationFactor=THREE, Transaction=13} | ret=SUCCESS |  
2024-11-13 18:32:18,264 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket1, key=input/key3, dataSize=4068, replicationType=NONE, Transaction=15} | ret=SUCCESS |  
2024-11-13 18:32:19,228 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=COMMIT_KEY {volume=volume1, bucket=bucket1, key=input/key3, dataSize=4068, replicationType=RATIS, replicationFactor=THREE, Transaction=17} | ret=SUCCESS |  
2024-11-13 18:32:21,507 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=CREATE_DIRECTORY {volume=volume1, bucket=bucket1, key=user, dataSize=0, Transaction=19} | ret=SUCCESS |  
2024-11-13 18:32:23,578 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=CREATE_DIRECTORY {volume=volume1, bucket=bucket1, key=user/hadoop, dataSize=0, Transaction=21} | ret=SUCCESS |  
2024-11-13 18:32:44,005 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=CREATE_FILE {volume=volume1, bucket=bucket1, key=ozone-21714._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=23} | ret=SUCCESS |  
2024-11-13 18:32:46,189 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=COMMIT_KEY {volume=volume1, bucket=bucket1, key=ozone-21714._COPYING_, dataSize=15830, replicationType=RATIS, replicationFactor=THREE, Transaction=25} | ret=SUCCESS |  
2024-11-13 18:32:46,212 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=RENAME_KEY {volume=volume1, bucket=bucket1, dataSize=0, srcKey=ozone-21714._COPYING_, dstKey=ozone-21714, Transaction=27} | ret=SUCCESS |  
2024-11-13 18:32:58,164 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=CREATE_DIRECTORY {volume=volume1, bucket=bucket1, key=user/hadoop/QuasiMonteCarlo_1731522776782_1654770232/in, dataSize=0, Transaction=29} | ret=SUCCESS |  
2024-11-13 18:32:58,220 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=CREATE_FILE {volume=volume1, bucket=bucket1, key=user/hadoop/QuasiMonteCarlo_1731522776782_1654770232/in/part0, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=31} | ret=SUCCESS |  
2024-11-13 18:32:59,446 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=COMMIT_KEY {volume=volume1, bucket=bucket1, key=user/hadoop/QuasiMonteCarlo_1731522776782_1654770232/in/part0, dataSize=118, replicationType=RATIS, replicationFactor=THREE, Transaction=33} | ret=SUCCESS |  
2024-11-13 18:32:59,470 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=CREATE_FILE {volume=volume1, bucket=bucket1, key=user/hadoop/QuasiMonteCarlo_1731522776782_1654770232/in/part1, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=35} | ret=SUCCESS |  
2024-11-13 18:32:59,525 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=COMMIT_KEY {volume=volume1, bucket=bucket1, key=user/hadoop/QuasiMonteCarlo_1731522776782_1654770232/in/part1, dataSize=118, replicationType=RATIS, replicationFactor=THREE, Transaction=37} | ret=SUCCESS |  
2024-11-13 18:32:59,545 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=CREATE_FILE {volume=volume1, bucket=bucket1, key=user/hadoop/QuasiMonteCarlo_1731522776782_1654770232/in/part2, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=39} | ret=SUCCESS |  
2024-11-13 18:32:59,614 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=COMMIT_KEY {volume=volume1, bucket=bucket1, key=user/hadoop/QuasiMonteCarlo_1731522776782_1654770232/in/part2, dataSize=118, replicationType=RATIS, replicationFactor=THREE, Transaction=41} | ret=SUCCESS |  
2024-11-13 18:32:59,880 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=CREATE_DIRECTORY {volume=volume1, bucket=bucket1, key=user/hadoop/.staging, dataSize=0, Transaction=43} | ret=SUCCESS |  
2024-11-13 18:32:59,955 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=CREATE_DIRECTORY {volume=volume1, bucket=bucket1, key=user/hadoop/.staging/job_1731522764135_0001, dataSize=0, Transaction=45} | ret=SUCCESS |  
2024-11-13 18:32:59,998 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=CREATE_FILE {volume=volume1, bucket=bucket1, key=user/hadoop/.staging/job_1731522764135_0001/job.jar, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=47} | ret=SUCCESS |  
2024-11-13 18:33:00,074 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=COMMIT_KEY {volume=volume1, bucket=bucket1, key=user/hadoop/.staging/job_1731522764135_0001/job.jar, dataSize=303314, replicationType=RATIS, replicationFactor=THREE, Transaction=49} | ret=SUCCESS |  
2024-11-13 18:33:00,128 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=CREATE_FILE {volume=volume1, bucket=bucket1, key=user/hadoop/.staging/job_1731522764135_0001/job.split, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=51} | ret=SUCCESS |  
2024-11-13 18:33:00,194 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=COMMIT_KEY {volume=volume1, bucket=bucket1, key=user/hadoop/.staging/job_1731522764135_0001/job.split, dataSize=484, replicationType=RATIS, replicationFactor=THREE, Transaction=53} | ret=SUCCESS |  
2024-11-13 18:33:00,227 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=CREATE_FILE {volume=volume1, bucket=bucket1, key=user/hadoop/.staging/job_1731522764135_0001/job.splitmetainfo, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=55} | ret=SUCCESS |  
2024-11-13 18:33:00,278 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=COMMIT_KEY {volume=volume1, bucket=bucket1, key=user/hadoop/.staging/job_1731522764135_0001/job.splitmetainfo, dataSize=355, replicationType=RATIS, replicationFactor=THREE, Transaction=57} | ret=SUCCESS |  
2024-11-13 18:33:00,300 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=CREATE_FILE {volume=volume1, bucket=bucket1, key=user/hadoop/.staging/job_1731522764135_0001/job.xml, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=59} | ret=SUCCESS |  
2024-11-13 18:33:00,527 | INFO  | OMAudit | user=hadoop | ip=172.18.0.15 | op=COMMIT_KEY {volume=volume1, bucket=bucket1, key=user/hadoop/.staging/job_1731522764135_0001/job.xml, dataSize=180282, replicationType=RATIS, replicationFactor=THREE, Transaction=61} | ret=SUCCESS |  
2024-11-13 18:33:06,974 | INFO  | OMAudit | user=hadoop | ip=172.18.0.14 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=user, creationTime=1731522786957, modificationTime=1731522786957, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854759680, updateID=63, Transaction=63} | ret=SUCCESS |  
2024-11-13 18:33:06,991 | INFO  | OMAudit | user=hadoop | ip=172.18.0.14 | op=CREATE_BUCKET {volume=user, bucket=hadoop, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:users:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1731522786978, bucketEncryptionKey=null, modificationTime=1731522786978, usedBytes=0, usedNamespace=0, owner=hadoop, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=65} | ret=SUCCESS |  
2024-11-13 18:33:07,013 | INFO  | OMAudit | user=hadoop | ip=172.18.0.14 | op=CREATE_DIRECTORY {volume=user, bucket=hadoop, key=.staging/job_1731522764135_0001, dataSize=0, Transaction=67} | ret=SUCCESS |  
2024-11-13 18:33:07,079 | INFO  | OMAudit | user=hadoop | ip=172.18.0.14 | op=CREATE_BUCKET {volume=user, bucket=history, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:users:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1731522787066, bucketEncryptionKey=null, modificationTime=1731522787066, usedBytes=0, usedNamespace=0, owner=hadoop, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=69} | ret=SUCCESS |  
2024-11-13 18:33:07,114 | INFO  | OMAudit | user=hadoop | ip=172.18.0.14 | op=CREATE_DIRECTORY {volume=user, bucket=history, key=done_intermediate, dataSize=0, Transaction=71} | ret=SUCCESS |  
2024-11-13 18:33:07,164 | INFO  | OMAudit | user=hadoop | ip=172.18.0.14 | op=CREATE_DIRECTORY {volume=user, bucket=history, key=done_intermediate/hadoop, dataSize=0, Transaction=73} | ret=SUCCESS |  
2024-11-13 18:33:09,821 | INFO  | OMAudit | user=hadoop | ip=172.18.0.14 | op=CREATE_FILE {volume=user, bucket=hadoop, key=.staging/job_1731522764135_0001/job_1731522764135_0001_1.jhist, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=75} | ret=SUCCESS |  
2024-11-13 18:33:09,824 | INFO  | OMAudit | user=hadoop | ip=172.18.0.14 | op=CREATE_DIRECTORY {volume=volume1, bucket=bucket1, key=user/hadoop/QuasiMonteCarlo_1731522776782_1654770232/out/_temporary/1, dataSize=0, Transaction=76} | ret=SUCCESS |  
2024-11-13 18:33:10,157 | INFO  | OMAudit | user=hadoop | ip=172.18.0.14 | op=CREATE_FILE {volume=user, bucket=hadoop, key=.staging/job_1731522764135_0001/job_1731522764135_0001_1_conf.xml, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=79} | ret=SUCCESS |  
