2022-07-24 17:26:25,211 | INFO  | OMAudit | user=hadoop | ip=172.23.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-24 17:26:44,527 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-24 17:26:45,124 | INFO  | OMAudit | user=hadoop | ip=172.23.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-24 17:26:46,257 | INFO  | OMAudit | user=hadoop | ip=172.23.0.12 | op=READ_VOLUME {volume=1z3fcvol1} | ret=SUCCESS |  
2022-07-24 17:26:46,327 | INFO  | OMAudit | user=hadoop | ip=172.23.0.12 | op=READ_BUCKET {volume=1z3fcvol1, bucket=1z3fcdefault} | ret=SUCCESS |  
2022-07-24 17:26:46,659 | INFO  | OMAudit | user=hadoop | ip=172.23.0.12 | op=READ_BUCKET {volume=1z3fcvol1, bucket=1z3fcdefault} | ret=SUCCESS |  
2022-07-24 17:26:47,112 | INFO  | OMAudit | user=hadoop | ip=172.23.0.12 | op=ALLOCATE_KEY {volume=1z3fcvol1, bucket=1z3fcdefault, key=1z3fc3mb, dataSize=3145728, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-24 17:26:51,362 | INFO  | OMAudit | user=hadoop | ip=172.23.0.12 | op=COMMIT_KEY {volume=1z3fcvol1, bucket=1z3fcdefault, key=1z3fc3mb, dataSize=3145728, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-24 17:26:56,247 | INFO  | OMAudit | user=hadoop | ip=172.23.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-24 17:26:56,716 | INFO  | OMAudit | user=hadoop | ip=172.23.0.12 | op=READ_VOLUME {volume=1z3fcvol1} | ret=SUCCESS |  
2022-07-24 17:26:56,746 | INFO  | OMAudit | user=hadoop | ip=172.23.0.12 | op=READ_BUCKET {volume=1z3fcvol1, bucket=1z3fcratis} | ret=SUCCESS |  
2022-07-24 17:26:56,880 | INFO  | OMAudit | user=hadoop | ip=172.23.0.12 | op=READ_BUCKET {volume=1z3fcvol1, bucket=1z3fcratis} | ret=SUCCESS |  
2022-07-24 17:26:56,924 | INFO  | OMAudit | user=hadoop | ip=172.23.0.12 | op=ALLOCATE_KEY {volume=1z3fcvol1, bucket=1z3fcratis, key=1z3fc3mb, dataSize=3145728, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-24 17:27:00,527 | INFO  | OMAudit | user=hadoop | ip=172.23.0.12 | op=COMMIT_KEY {volume=1z3fcvol1, bucket=1z3fcratis, key=1z3fc3mb, dataSize=3145728, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-24 17:27:05,354 | INFO  | OMAudit | user=hadoop | ip=172.23.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-24 17:27:05,810 | INFO  | OMAudit | user=hadoop | ip=172.23.0.12 | op=READ_VOLUME {volume=1z3fcvol1} | ret=SUCCESS |  
2022-07-24 17:27:05,828 | INFO  | OMAudit | user=hadoop | ip=172.23.0.12 | op=READ_BUCKET {volume=1z3fcvol1, bucket=1z3fcec} | ret=SUCCESS |  
2022-07-24 17:27:05,918 | INFO  | OMAudit | user=hadoop | ip=172.23.0.12 | op=READ_BUCKET {volume=1z3fcvol1, bucket=1z3fcec} | ret=SUCCESS |  
2022-07-24 17:27:05,972 | INFO  | OMAudit | user=hadoop | ip=172.23.0.12 | op=ALLOCATE_KEY {volume=1z3fcvol1, bucket=1z3fcec, key=1z3fc3mb, dataSize=3145728, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-24 17:27:08,680 | INFO  | OMAudit | user=hadoop | ip=172.23.0.12 | op=COMMIT_KEY {volume=1z3fcvol1, bucket=1z3fcec, key=1z3fc3mb, dataSize=3145728, replicationType=EC, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-24 17:27:18,678 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-24 17:27:18,821 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_VOLUME {volume=1z3fcvol1} | ret=SUCCESS |  
2022-07-24 17:27:18,836 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_BUCKET {volume=1z3fcvol1, bucket=1z3fcratis} | ret=SUCCESS |  
2022-07-24 17:27:19,151 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_KEY {volume=1z3fcvol1, bucket=1z3fcratis, key=1z3fc3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-24 17:27:23,630 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-24 17:27:23,754 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_VOLUME {volume=1z3fcvol1} | ret=SUCCESS |  
2022-07-24 17:27:23,775 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_BUCKET {volume=1z3fcvol1, bucket=1z3fcdefault} | ret=SUCCESS |  
2022-07-24 17:27:23,795 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_KEY {volume=1z3fcvol1, bucket=1z3fcdefault, key=1z3fc3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-24 17:27:27,737 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-24 17:27:27,880 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_VOLUME {volume=1z3fcvol1} | ret=SUCCESS |  
2022-07-24 17:27:27,895 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_BUCKET {volume=1z3fcvol1, bucket=1z3fcec} | ret=SUCCESS |  
2022-07-24 17:27:27,912 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_KEY {volume=1z3fcvol1, bucket=1z3fcec, key=1z3fc3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-24 17:27:29,966 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-24 17:27:30,088 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=LIST_VOLUMES {prevKey=, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2022-07-24 17:27:30,378 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=LIST_VOLUMES {prevKey=1z3fcvol1, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2022-07-24 17:27:32,368 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-24 17:27:32,499 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_VOLUME {volume=1z3fcvol1} | ret=SUCCESS |  
2022-07-24 17:27:32,516 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=LIST_BUCKETS {volume=1z3fcvol1, startKey=, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-07-24 17:27:32,789 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=LIST_BUCKETS {volume=1z3fcvol1, startKey=1z3fcratis, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-07-24 17:27:34,719 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-24 17:27:34,849 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_VOLUME {volume=1z3fcvol1} | ret=SUCCESS |  
2022-07-24 17:27:34,865 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_BUCKET {volume=1z3fcvol1, bucket=1z3fcdefault} | ret=SUCCESS |  
2022-07-24 17:27:34,878 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=LIST_KEYS {volume=1z3fcvol1, bucket=1z3fcdefault, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-24 17:27:35,142 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=LIST_KEYS {volume=1z3fcvol1, bucket=1z3fcdefault, startKey=1z3fc3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-24 17:27:35,146 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=LIST_KEYS {volume=1z3fcvol1, bucket=1z3fcdefault, startKey=1z3fc3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-24 17:27:37,021 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-24 17:27:37,140 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_VOLUME {volume=1z3fcvol1} | ret=SUCCESS |  
2022-07-24 17:27:37,157 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_BUCKET {volume=1z3fcvol1, bucket=1z3fcratis} | ret=SUCCESS |  
2022-07-24 17:27:37,170 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=LIST_KEYS {volume=1z3fcvol1, bucket=1z3fcratis, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-24 17:27:37,400 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=LIST_KEYS {volume=1z3fcvol1, bucket=1z3fcratis, startKey=1z3fc3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-24 17:27:37,404 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=LIST_KEYS {volume=1z3fcvol1, bucket=1z3fcratis, startKey=1z3fc3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-24 17:27:39,429 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-24 17:27:39,532 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_VOLUME {volume=1z3fcvol1} | ret=SUCCESS |  
2022-07-24 17:27:39,548 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_BUCKET {volume=1z3fcvol1, bucket=1z3fcec} | ret=SUCCESS |  
2022-07-24 17:27:39,556 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=LIST_KEYS {volume=1z3fcvol1, bucket=1z3fcec, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-24 17:27:41,583 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-24 17:27:41,699 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_VOLUME {volume=1z3fcvol1} | ret=SUCCESS |  
2022-07-24 17:27:43,955 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-24 17:27:44,063 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_VOLUME {volume=1z3fcvol1} | ret=SUCCESS |  
2022-07-24 17:27:44,077 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_BUCKET {volume=1z3fcvol1, bucket=1z3fcdefault} | ret=SUCCESS |  
2022-07-24 17:27:46,331 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-24 17:27:46,447 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_VOLUME {volume=1z3fcvol1} | ret=SUCCESS |  
2022-07-24 17:27:46,461 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_BUCKET {volume=1z3fcvol1, bucket=1z3fcratis} | ret=SUCCESS |  
2022-07-24 17:27:48,462 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-24 17:27:48,572 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_VOLUME {volume=1z3fcvol1} | ret=SUCCESS |  
2022-07-24 17:27:48,589 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_BUCKET {volume=1z3fcvol1, bucket=1z3fcec} | ret=SUCCESS |  
2022-07-24 17:27:50,879 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-24 17:27:51,028 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=LIST_VOLUMES {prevKey=, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2022-07-24 17:27:51,064 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=LIST_VOLUMES {prevKey=1z3fcvol1, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2022-07-24 17:27:53,370 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-24 17:27:53,511 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_VOLUME {volume=1z3fcvol1} | ret=SUCCESS |  
2022-07-24 17:27:53,541 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_VOLUME {volume=1z3fcvol1} | ret=SUCCESS |  
2022-07-24 17:27:53,546 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=LIST_BUCKETS {volume=1z3fcvol1, startKey=, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-07-24 17:27:53,560 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=LIST_BUCKETS {volume=1z3fcvol1, startKey=1z3fcratis, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-07-24 17:27:55,729 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-24 17:27:55,875 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_BUCKET {volume=1z3fcvol1, bucket=1z3fcdefault} | ret=SUCCESS |  
2022-07-24 17:27:55,920 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=GET_FILE_STATUS {volume=1z3fcvol1, bucket=1z3fcdefault, key=1z3fc3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-24 17:27:58,134 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-24 17:27:58,299 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_BUCKET {volume=1z3fcvol1, bucket=1z3fcratis} | ret=SUCCESS |  
2022-07-24 17:27:58,329 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=GET_FILE_STATUS {volume=1z3fcvol1, bucket=1z3fcratis, key=1z3fc3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-24 17:28:00,711 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-24 17:28:00,887 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_BUCKET {volume=1z3fcvol1, bucket=1z3fcec} | ret=SUCCESS |  
2022-07-24 17:28:00,917 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=GET_FILE_STATUS {volume=1z3fcvol1, bucket=1z3fcec, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-24 17:28:00,936 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_BUCKET {volume=1z3fcvol1, bucket=1z3fcec} | ret=SUCCESS |  
2022-07-24 17:28:00,953 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=LIST_STATUS {volume=1z3fcvol1, bucket=1z3fcec, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-24 17:28:03,179 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-24 17:28:03,368 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_BUCKET {volume=1z3fcvol1, bucket=1z3fcec} | ret=SUCCESS |  
2022-07-24 17:28:03,394 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=GET_FILE_STATUS {volume=1z3fcvol1, bucket=1z3fcec, key=1z3fc3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-24 17:28:05,697 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-24 17:28:05,834 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_BUCKET {volume=1z3fcvol1, bucket=1z3fcec} | ret=SUCCESS |  
2022-07-24 17:28:05,857 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=GET_FILE_STATUS {volume=1z3fcvol1, bucket=1z3fcec, key=1z3fc3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-24 17:28:07,975 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-24 17:28:08,151 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_BUCKET {volume=1z3fcvol1, bucket=1z3fcdefault} | ret=SUCCESS |  
2022-07-24 17:28:08,196 | ERROR | OMAudit | user=hadoop | ip=172.23.0.3 | op=GET_FILE_STATUS {volume=1z3fcvol1, bucket=1z3fcdefault, key=1z3fc1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: 1z3fcvol1 bucket: 1z3fcdefault key: 1z3fc1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1311)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1241) 
2022-07-24 17:28:08,213 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_BUCKET {volume=1z3fcvol1, bucket=1z3fcdefault} | ret=SUCCESS |  
2022-07-24 17:28:08,221 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=GET_FILE_STATUS {volume=1z3fcvol1, bucket=1z3fcdefault, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-24 17:28:08,237 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_BUCKET {volume=1z3fcvol1, bucket=1z3fcdefault} | ret=SUCCESS |  
2022-07-24 17:28:08,240 | ERROR | OMAudit | user=hadoop | ip=172.23.0.3 | op=GET_FILE_STATUS {volume=1z3fcvol1, bucket=1z3fcdefault, key=1z3fc1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: 1z3fcvol1 bucket: 1z3fcdefault key: 1z3fc1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1311)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1241) 
2022-07-24 17:28:08,256 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_BUCKET {volume=1z3fcvol1, bucket=1z3fcdefault} | ret=SUCCESS |  
2022-07-24 17:28:08,302 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_BUCKET {volume=1z3fcvol1, bucket=1z3fcdefault} | ret=SUCCESS |  
2022-07-24 17:28:08,340 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=CREATE_FILE {volume=1z3fcvol1, bucket=1z3fcdefault, key=1z3fc1mb._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-24 17:28:08,407 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_BUCKET {volume=1z3fcvol1, bucket=1z3fcdefault} | ret=SUCCESS |  
2022-07-24 17:28:08,410 | ERROR | OMAudit | user=hadoop | ip=172.23.0.3 | op=GET_FILE_STATUS {volume=1z3fcvol1, bucket=1z3fcdefault, key=1z3fc1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: 1z3fcvol1 bucket: 1z3fcdefault key: 1z3fc1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1311)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1241) 
2022-07-24 17:28:10,111 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=COMMIT_KEY {volume=1z3fcvol1, bucket=1z3fcdefault, key=1z3fc1mb._COPYING_, dataSize=1048576, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-24 17:28:10,117 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_BUCKET {volume=1z3fcvol1, bucket=1z3fcdefault} | ret=SUCCESS |  
2022-07-24 17:28:10,130 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=GET_FILE_STATUS {volume=1z3fcvol1, bucket=1z3fcdefault, key=1z3fc1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-24 17:28:10,143 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_BUCKET {volume=1z3fcvol1, bucket=1z3fcdefault} | ret=SUCCESS |  
2022-07-24 17:28:10,146 | ERROR | OMAudit | user=hadoop | ip=172.23.0.3 | op=GET_FILE_STATUS {volume=1z3fcvol1, bucket=1z3fcdefault, key=1z3fc1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: 1z3fcvol1 bucket: 1z3fcdefault key: 1z3fc1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1311)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1241) 
2022-07-24 17:28:10,149 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_BUCKET {volume=1z3fcvol1, bucket=1z3fcdefault} | ret=SUCCESS |  
2022-07-24 17:28:10,154 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=GET_FILE_STATUS {volume=1z3fcvol1, bucket=1z3fcdefault, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-24 17:28:10,159 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_BUCKET {volume=1z3fcvol1, bucket=1z3fcdefault} | ret=SUCCESS |  
2022-07-24 17:28:10,166 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=GET_FILE_STATUS {volume=1z3fcvol1, bucket=1z3fcdefault, key=1z3fc1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-24 17:28:10,174 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_BUCKET {volume=1z3fcvol1, bucket=1z3fcdefault} | ret=SUCCESS |  
2022-07-24 17:28:10,181 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=LIST_KEYS {volume=1z3fcvol1, bucket=1z3fcdefault, startKey=, maxKeys=1000, keyPrefix=1z3fc1mb._COPYING_} | ret=SUCCESS |  
2022-07-24 17:28:10,196 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_BUCKET {volume=1z3fcvol1, bucket=1z3fcdefault} | ret=SUCCESS |  
2022-07-24 17:28:10,209 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=RENAME_KEY {volume=1z3fcvol1, bucket=1z3fcdefault, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=1z3fc1mb._COPYING_, dstKey=1z3fc1mb} | ret=SUCCESS |  
2022-07-24 17:28:10,214 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=READ_BUCKET {volume=1z3fcvol1, bucket=1z3fcdefault} | ret=SUCCESS |  
2022-07-24 17:28:10,216 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=GET_FILE_STATUS {volume=1z3fcvol1, bucket=1z3fcdefault, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-24 17:28:12,829 | INFO  | OMAudit | user=hadoop | ip=172.23.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
