2023-03-15 01:18:07,674 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-03-15 01:18:07,674 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-03-15 01:18:07,674 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-03-15 01:18:07,676 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-03-15 01:18:07,683 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-03-15 01:18:07,684 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-03-15 01:18:20,197 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=REGISTER {datanodeDetails=009b65e6-d3a3-4e17-94b5-3383ae2a1227(ozone-ha_datanode_1.ozone-ha_default/172.18.0.8)} | ret=SUCCESS |  
2023-03-15 01:18:21,569 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=REGISTER {datanodeDetails=26271b71-9a41-46bd-914e-16c62ba85c17(ozone-ha_datanode_3.ozone-ha_default/172.18.0.13)} | ret=SUCCESS |  
2023-03-15 01:18:22,340 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=REGISTER {datanodeDetails=f52f3368-03f0-45f2-a211-cb87aca34116(ozone-ha_datanode_2.ozone-ha_default/172.18.0.12)} | ret=SUCCESS |  
2023-03-15 01:18:22,705 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=009b65e6-d3a3-4e17-94b5-3383ae2a1227, command=[]} | ret=SUCCESS |  
2023-03-15 01:18:23,209 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=009b65e6-d3a3-4e17-94b5-3383ae2a1227, command=[]} | ret=SUCCESS |  
2023-03-15 01:18:24,021 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {datanodeUUID=26271b71-9a41-46bd-914e-16c62ba85c17, command=[]} | ret=SUCCESS |  
2023-03-15 01:18:25,136 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=f52f3368-03f0-45f2-a211-cb87aca34116, command=[]} | ret=SUCCESS |  
2023-03-15 01:18:25,219 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {datanodeUUID=26271b71-9a41-46bd-914e-16c62ba85c17, command=[]} | ret=SUCCESS |  
2023-03-15 01:18:28,035 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=f52f3368-03f0-45f2-a211-cb87aca34116, command=[]} | ret=SUCCESS |  
2023-03-15 01:18:45,308 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=f52f3368-03f0-45f2-a211-cb87aca34116, command=[]} | ret=SUCCESS |  
2023-03-15 01:18:45,345 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=009b65e6-d3a3-4e17-94b5-3383ae2a1227, command=[]} | ret=SUCCESS |  
2023-03-15 01:18:45,396 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {datanodeUUID=26271b71-9a41-46bd-914e-16c62ba85c17, command=[]} | ret=SUCCESS |  
2023-03-15 01:19:00,047 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {datanodeUUID=26271b71-9a41-46bd-914e-16c62ba85c17, command=[]} | ret=SUCCESS |  
