2023-02-27 11:46:08,849 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-27 11:46:08,850 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-27 11:46:08,850 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-27 11:46:08,850 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-27 11:46:08,850 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-27 11:46:08,850 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-27 11:46:09,290 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-02-27 11:46:10,455 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=REGISTER {datanodeDetails=599bc353-aa44-4261-9bd4-eac5232c5bbc(64cc694d0f66/172.18.0.8)} | ret=SUCCESS |  
2023-02-27 11:46:10,520 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-02-27 11:46:10,940 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=REGISTER {datanodeDetails=e9a4e902-7cdf-4ffe-80d3-974521ed7755(9e7834447b4b/172.18.0.5)} | ret=SUCCESS |  
2023-02-27 11:46:11,189 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=REGISTER {datanodeDetails=563c1c87-d686-45a3-8ccb-f135fd475191(1a1266106dde/172.18.0.9)} | ret=SUCCESS |  
