2024-01-20 11:29:49,326 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2024-01-20 11:29:49,938 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-01-20 11:29:50,574 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-01-20 11:29:51,001 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-01-20 11:29:51,026 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-01-20 11:29:51,629 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=REGISTER {datanodeDetails=b6248ee3-6c6d-4fe9-81f6-ee5960f01551(8ea1068cfb46/172.18.0.5)} | ret=SUCCESS |  
2024-01-20 11:29:52,029 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-01-20 11:29:53,584 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=b6248ee3-6c6d-4fe9-81f6-ee5960f01551, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "7faa38be-ca07-4948-87ad-583a247220dd" uuid128 { mostSigBits: 9199227580942076232 leastSigBits: -8670176700875530019 } } type: RATIS factor: ONE datanode { uuid: "b6248ee3-6c6d-4fe9-81f6-ee5960f01551" ipAddress: "172.18.0.5" hostName: "compatibility_datanode_1.compatibility_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b6248ee3-6c6d-4fe9-81f6-ee5960f01551" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5321971752217260055 leastSigBits: -9081809530900179631 } } cmdId: 1705750191632 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2024-01-20 11:29:53,844 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-01-20 11:29:54,657 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=b6248ee3-6c6d-4fe9-81f6-ee5960f01551, term=2, command=[]} | ret=SUCCESS |  
2024-01-20 11:29:59,892 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=b6248ee3-6c6d-4fe9-81f6-ee5960f01551, term=2, command=[]} | ret=SUCCESS |  
2024-01-20 11:30:05,844 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=b6248ee3-6c6d-4fe9-81f6-ee5960f01551, term=2, command=[]} | ret=SUCCESS |  
