2024-12-12 13:53:32,495 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2024-12-12 13:53:32,496 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2024-12-12 13:53:32,501 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2024-12-12 13:53:32,502 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2024-12-12 13:53:43,068 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=REGISTER {datanodeDetails=1c8c85bf-169a-4cbf-8d48-f7d0f2606601(ozone-balancer-datanode3-1.ozone-balancer_default/172.19.0.3)} | ret=SUCCESS |  
2024-12-12 13:53:43,079 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=REGISTER {datanodeDetails=a0b521b8-6eed-47ca-9fb1-34079ef2b9e5(ozone-balancer-datanode4-1.ozone-balancer_default/172.19.0.8)} | ret=SUCCESS |  
2024-12-12 13:53:43,828 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=REGISTER {datanodeDetails=09f0ad32-9fcb-45c6-962b-c6a5a65f5c1c(ozone-balancer-datanode1-1.ozone-balancer_default/172.19.0.4)} | ret=SUCCESS |  
2024-12-12 13:53:43,855 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=REGISTER {datanodeDetails=07d9ceeb-dd45-4815-b86c-36c14b952177(ozone-balancer-datanode6-1.ozone-balancer_default/172.19.0.5)} | ret=SUCCESS |  
2024-12-12 13:53:44,342 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=1c8c85bf-169a-4cbf-8d48-f7d0f2606601, command=[]} | ret=SUCCESS |  
2024-12-12 13:53:44,351 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a0b521b8-6eed-47ca-9fb1-34079ef2b9e5, command=[]} | ret=SUCCESS |  
2024-12-12 13:53:45,157 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=09f0ad32-9fcb-45c6-962b-c6a5a65f5c1c, command=[]} | ret=SUCCESS |  
2024-12-12 13:53:50,665 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=09f0ad32-9fcb-45c6-962b-c6a5a65f5c1c, command=[]} | ret=SUCCESS |  
2024-12-12 13:54:03,843 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=07d9ceeb-dd45-4815-b86c-36c14b952177, command=[]} | ret=SUCCESS |  
2024-12-12 13:54:04,335 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=1c8c85bf-169a-4cbf-8d48-f7d0f2606601, command=[]} | ret=SUCCESS |  
2024-12-12 13:54:04,350 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a0b521b8-6eed-47ca-9fb1-34079ef2b9e5, command=[]} | ret=SUCCESS |  
2024-12-12 13:54:10,668 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=09f0ad32-9fcb-45c6-962b-c6a5a65f5c1c, command=[]} | ret=SUCCESS |  
2024-12-12 13:54:23,841 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=07d9ceeb-dd45-4815-b86c-36c14b952177, command=[]} | ret=SUCCESS |  
2024-12-12 13:54:24,334 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=1c8c85bf-169a-4cbf-8d48-f7d0f2606601, command=[]} | ret=SUCCESS |  
2024-12-12 13:54:24,347 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a0b521b8-6eed-47ca-9fb1-34079ef2b9e5, command=[]} | ret=SUCCESS |  
2024-12-12 13:54:30,667 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=09f0ad32-9fcb-45c6-962b-c6a5a65f5c1c, command=[]} | ret=SUCCESS |  
2024-12-12 13:54:43,840 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=07d9ceeb-dd45-4815-b86c-36c14b952177, command=[]} | ret=SUCCESS |  
2024-12-12 13:54:44,334 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=1c8c85bf-169a-4cbf-8d48-f7d0f2606601, command=[]} | ret=SUCCESS |  
2024-12-12 13:54:44,350 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a0b521b8-6eed-47ca-9fb1-34079ef2b9e5, command=[]} | ret=SUCCESS |  
2024-12-12 13:54:50,669 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=09f0ad32-9fcb-45c6-962b-c6a5a65f5c1c, command=[]} | ret=SUCCESS |  
2024-12-12 13:55:03,841 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=07d9ceeb-dd45-4815-b86c-36c14b952177, command=[]} | ret=SUCCESS |  
2024-12-12 13:55:04,335 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=1c8c85bf-169a-4cbf-8d48-f7d0f2606601, command=[]} | ret=SUCCESS |  
2024-12-12 13:55:04,349 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a0b521b8-6eed-47ca-9fb1-34079ef2b9e5, command=[]} | ret=SUCCESS |  
2024-12-12 13:55:10,667 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=09f0ad32-9fcb-45c6-962b-c6a5a65f5c1c, command=[]} | ret=SUCCESS |  
2024-12-12 13:55:23,839 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=07d9ceeb-dd45-4815-b86c-36c14b952177, command=[]} | ret=SUCCESS |  
2024-12-12 13:55:24,336 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=1c8c85bf-169a-4cbf-8d48-f7d0f2606601, command=[]} | ret=SUCCESS |  
2024-12-12 13:55:24,346 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a0b521b8-6eed-47ca-9fb1-34079ef2b9e5, command=[]} | ret=SUCCESS |  
2024-12-12 13:55:24,947 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=07d9ceeb-dd45-4815-b86c-36c14b952177, command=[]} | ret=SUCCESS |  
2024-12-12 13:55:25,224 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a0b521b8-6eed-47ca-9fb1-34079ef2b9e5, command=[]} | ret=SUCCESS |  
2024-12-12 13:55:25,303 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=1c8c85bf-169a-4cbf-8d48-f7d0f2606601, command=[]} | ret=SUCCESS |  
2024-12-12 13:55:30,388 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a0b521b8-6eed-47ca-9fb1-34079ef2b9e5, command=[]} | ret=SUCCESS |  
2024-12-12 13:55:30,666 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=09f0ad32-9fcb-45c6-962b-c6a5a65f5c1c, command=[]} | ret=SUCCESS |  
2024-12-12 13:55:32,140 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a0b521b8-6eed-47ca-9fb1-34079ef2b9e5, command=[]} | ret=SUCCESS |  
2024-12-12 13:55:32,368 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=1c8c85bf-169a-4cbf-8d48-f7d0f2606601, command=[]} | ret=SUCCESS |  
2024-12-12 13:55:32,467 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=07d9ceeb-dd45-4815-b86c-36c14b952177, command=[]} | ret=SUCCESS |  
2024-12-12 13:55:32,820 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a0b521b8-6eed-47ca-9fb1-34079ef2b9e5, command=[]} | ret=SUCCESS |  
2024-12-12 13:55:32,840 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=1c8c85bf-169a-4cbf-8d48-f7d0f2606601, command=[]} | ret=SUCCESS |  
2024-12-12 13:55:32,883 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=07d9ceeb-dd45-4815-b86c-36c14b952177, command=[]} | ret=SUCCESS |  
2024-12-12 13:55:33,455 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a0b521b8-6eed-47ca-9fb1-34079ef2b9e5, command=[]} | ret=SUCCESS |  
2024-12-12 13:55:33,469 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=1c8c85bf-169a-4cbf-8d48-f7d0f2606601, command=[]} | ret=SUCCESS |  
2024-12-12 13:55:33,533 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=07d9ceeb-dd45-4815-b86c-36c14b952177, command=[]} | ret=SUCCESS |  
2024-12-12 13:55:50,667 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=09f0ad32-9fcb-45c6-962b-c6a5a65f5c1c, command=[]} | ret=SUCCESS |  
2024-12-12 13:55:53,450 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a0b521b8-6eed-47ca-9fb1-34079ef2b9e5, command=[]} | ret=SUCCESS |  
2024-12-12 13:55:53,467 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=1c8c85bf-169a-4cbf-8d48-f7d0f2606601, command=[]} | ret=SUCCESS |  
2024-12-12 13:55:53,536 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=07d9ceeb-dd45-4815-b86c-36c14b952177, command=[]} | ret=SUCCESS |  
2024-12-12 13:56:10,666 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=09f0ad32-9fcb-45c6-962b-c6a5a65f5c1c, command=[]} | ret=SUCCESS |  
2024-12-12 13:56:13,452 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a0b521b8-6eed-47ca-9fb1-34079ef2b9e5, command=[]} | ret=SUCCESS |  
2024-12-12 13:56:13,480 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=1c8c85bf-169a-4cbf-8d48-f7d0f2606601, command=[]} | ret=SUCCESS |  
2024-12-12 13:56:13,535 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=07d9ceeb-dd45-4815-b86c-36c14b952177, command=[]} | ret=SUCCESS |  
2024-12-12 13:56:30,668 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=09f0ad32-9fcb-45c6-962b-c6a5a65f5c1c, command=[]} | ret=SUCCESS |  
2024-12-12 13:56:33,449 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a0b521b8-6eed-47ca-9fb1-34079ef2b9e5, command=[]} | ret=SUCCESS |  
2024-12-12 13:56:33,469 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=1c8c85bf-169a-4cbf-8d48-f7d0f2606601, command=[]} | ret=SUCCESS |  
2024-12-12 13:56:33,537 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=07d9ceeb-dd45-4815-b86c-36c14b952177, command=[]} | ret=SUCCESS |  
2024-12-12 13:56:50,668 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=09f0ad32-9fcb-45c6-962b-c6a5a65f5c1c, command=[]} | ret=SUCCESS |  
2024-12-12 13:56:53,450 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a0b521b8-6eed-47ca-9fb1-34079ef2b9e5, command=[]} | ret=SUCCESS |  
2024-12-12 13:56:53,467 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=1c8c85bf-169a-4cbf-8d48-f7d0f2606601, command=[]} | ret=SUCCESS |  
2024-12-12 13:56:53,537 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=07d9ceeb-dd45-4815-b86c-36c14b952177, command=[]} | ret=SUCCESS |  
2024-12-12 13:57:10,669 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=09f0ad32-9fcb-45c6-962b-c6a5a65f5c1c, command=[]} | ret=SUCCESS |  
2024-12-12 13:57:13,447 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a0b521b8-6eed-47ca-9fb1-34079ef2b9e5, command=[]} | ret=SUCCESS |  
2024-12-12 13:57:13,472 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=1c8c85bf-169a-4cbf-8d48-f7d0f2606601, command=[]} | ret=SUCCESS |  
2024-12-12 13:57:13,538 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=07d9ceeb-dd45-4815-b86c-36c14b952177, command=[]} | ret=SUCCESS |  
2024-12-12 13:57:30,666 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=09f0ad32-9fcb-45c6-962b-c6a5a65f5c1c, command=[]} | ret=SUCCESS |  
2024-12-12 13:57:33,450 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a0b521b8-6eed-47ca-9fb1-34079ef2b9e5, command=[]} | ret=SUCCESS |  
2024-12-12 13:57:33,470 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=1c8c85bf-169a-4cbf-8d48-f7d0f2606601, command=[]} | ret=SUCCESS |  
2024-12-12 13:57:33,539 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=07d9ceeb-dd45-4815-b86c-36c14b952177, command=[]} | ret=SUCCESS |  
2024-12-12 13:57:50,665 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=09f0ad32-9fcb-45c6-962b-c6a5a65f5c1c, command=[]} | ret=SUCCESS |  
2024-12-12 13:57:53,449 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a0b521b8-6eed-47ca-9fb1-34079ef2b9e5, command=[]} | ret=SUCCESS |  
2024-12-12 13:57:53,471 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=1c8c85bf-169a-4cbf-8d48-f7d0f2606601, command=[]} | ret=SUCCESS |  
2024-12-12 13:57:53,537 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=07d9ceeb-dd45-4815-b86c-36c14b952177, command=[]} | ret=SUCCESS |  
2024-12-12 13:58:10,669 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=09f0ad32-9fcb-45c6-962b-c6a5a65f5c1c, command=[]} | ret=SUCCESS |  
2024-12-12 13:58:13,446 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a0b521b8-6eed-47ca-9fb1-34079ef2b9e5, command=[]} | ret=SUCCESS |  
2024-12-12 13:58:13,469 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=1c8c85bf-169a-4cbf-8d48-f7d0f2606601, command=[]} | ret=SUCCESS |  
2024-12-12 13:58:13,534 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=07d9ceeb-dd45-4815-b86c-36c14b952177, command=[]} | ret=SUCCESS |  
2024-12-12 13:58:30,666 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=09f0ad32-9fcb-45c6-962b-c6a5a65f5c1c, command=[]} | ret=SUCCESS |  
2024-12-12 13:58:33,448 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a0b521b8-6eed-47ca-9fb1-34079ef2b9e5, command=[]} | ret=SUCCESS |  
2024-12-12 13:58:33,469 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=1c8c85bf-169a-4cbf-8d48-f7d0f2606601, command=[]} | ret=SUCCESS |  
2024-12-12 13:58:33,535 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=07d9ceeb-dd45-4815-b86c-36c14b952177, command=[]} | ret=SUCCESS |  
2024-12-12 13:58:50,665 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=09f0ad32-9fcb-45c6-962b-c6a5a65f5c1c, command=[]} | ret=SUCCESS |  
2024-12-12 13:58:53,447 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a0b521b8-6eed-47ca-9fb1-34079ef2b9e5, command=[]} | ret=SUCCESS |  
2024-12-12 13:58:53,470 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=1c8c85bf-169a-4cbf-8d48-f7d0f2606601, command=[]} | ret=SUCCESS |  
2024-12-12 13:58:53,536 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=07d9ceeb-dd45-4815-b86c-36c14b952177, command=[]} | ret=SUCCESS |  
2024-12-12 13:58:54,453 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a0b521b8-6eed-47ca-9fb1-34079ef2b9e5, command=[]} | ret=SUCCESS |  
2024-12-12 13:58:54,456 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a0b521b8-6eed-47ca-9fb1-34079ef2b9e5, command=[]} | ret=SUCCESS |  
2024-12-12 13:58:54,471 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a0b521b8-6eed-47ca-9fb1-34079ef2b9e5, command=[]} | ret=SUCCESS |  
2024-12-12 13:58:54,490 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=1c8c85bf-169a-4cbf-8d48-f7d0f2606601, command=[]} | ret=SUCCESS |  
2024-12-12 13:58:54,499 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=1c8c85bf-169a-4cbf-8d48-f7d0f2606601, command=[]} | ret=SUCCESS |  
2024-12-12 13:58:54,501 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a0b521b8-6eed-47ca-9fb1-34079ef2b9e5, command=[]} | ret=SUCCESS |  
2024-12-12 13:58:54,516 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=1c8c85bf-169a-4cbf-8d48-f7d0f2606601, command=[]} | ret=SUCCESS |  
2024-12-12 13:58:54,520 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=1c8c85bf-169a-4cbf-8d48-f7d0f2606601, command=[]} | ret=SUCCESS |  
