2024-12-12 13:54:01,505 | INFO  | OMAudit | user=hadoop | ip=172.19.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-12-12 13:54:03,579 | INFO  | OMAudit | user=hadoop | ip=172.19.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-12-12 13:54:06,828 | INFO  | OMAudit | user=hadoop | ip=172.19.0.13 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-12-12 13:54:07,403 | INFO  | OMAudit | user=hadoop | ip=172.19.0.13 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=volume1, creationTime=1734011647332, modificationTime=1734011647332, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854775552, updateID=1, Transaction=1} | ret=SUCCESS |  
2024-12-12 13:54:09,176 | INFO  | OMAudit | user=hadoop | ip=172.19.0.13 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-12-12 13:54:09,639 | INFO  | OMAudit | user=hadoop | ip=172.19.0.13 | op=READ_VOLUME {volume=volume1} | ret=SUCCESS |  
2024-12-12 13:54:09,683 | INFO  | OMAudit | user=hadoop | ip=172.19.0.13 | op=CREATE_BUCKET {volume=volume1, bucket=bucket1, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1734011649667, bucketEncryptionKey=null, modificationTime=1734011649667, usedBytes=0, usedNamespace=0, owner=hadoop, replicationType=RATIS, replicationConfig=THREE, quotaInBytes=-1, quotaInNamespace=-1, Transaction=3} | ret=SUCCESS |  
2024-12-12 13:55:20,167 | INFO  | OMAudit | user=hadoop | ip=172.19.0.13 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-12-12 13:55:20,679 | INFO  | OMAudit | user=hadoop | ip=172.19.0.13 | op=READ_VOLUME {volume=volume1} | ret=SUCCESS |  
2024-12-12 13:55:20,695 | INFO  | OMAudit | user=hadoop | ip=172.19.0.13 | op=READ_BUCKET {volume=volume1, bucket=bucket1} | ret=SUCCESS |  
2024-12-12 13:55:20,725 | INFO  | OMAudit | user=hadoop | ip=172.19.0.13 | op=READ_BUCKET {volume=volume1, bucket=bucket1} | ret=SUCCESS |  
2024-12-12 13:55:30,625 | INFO  | OMAudit | user=hadoop | ip=172.19.0.13 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket1, key=file-0.txt, dataSize=104857600, replicationType=RATIS, replicationFactor=THREE, Transaction=5} | ret=SUCCESS |  
