2025-03-04 19:47:19,087 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 19:47:21,856 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b85ff361-0cbb-4e79-a41c-397f71726533, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9480f197-4589-4ab0-9ca8-9bf8ee5c0f4f" uuid128 { mostSigBits: -7745925727068271952 leastSigBits: -7158300114252198065 } } type: RATIS factor: ONE datanode { uuid: "b85ff361-0cbb-4e79-a41c-397f71726533" ipAddress: "10.9.0.11" hostName: "restart-dn1-1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b85ff361-0cbb-4e79-a41c-397f71726533" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -5161139049792319879 leastSigBits: -6621354132614519501 } level: 3 id { uuid { mostSigBits: -5161139049792319879 leastSigBits: -6621354132614519501 } } } cmdId: 1741117639679 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "7cc52ecf-0eae-436b-9a9a-414b01861754" uuid128 { mostSigBits: 8990643697954472811 leastSigBits: -7306455655051290796 } } type: RATIS factor: THREE datanode { uuid: "b85ff361-0cbb-4e79-a41c-397f71726533" ipAddress: "10.9.0.11" hostName: "restart-dn1-1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b85ff361-0cbb-4e79-a41c-397f71726533" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -5161139049792319879 leastSigBits: -6621354132614519501 } level: 3 id { uuid { mostSigBits: -5161139049792319879 leastSigBits: -6621354132614519501 } } } datanode { uuid: "155be3ab-92f4-4fb1-8212-6df837ae4ff8" ipAddress: "10.9.0.13" hostName: "restart-dn3-1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "155be3ab-92f4-4fb1-8212-6df837ae4ff8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 1539074023721553841 leastSigBits: -9074069386344640520 } level: 3 id { uuid { mostSigBits: 1539074023721553841 leastSigBits: -9074069386344640520 } } } datanode { uuid: "da8e264d-5f28-4e0a-b72b-dc58173b3915" ipAddress: "10.9.0.12" hostName: "restart-dn2-1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "da8e264d-5f28-4e0a-b72b-dc58173b3915" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -2698177012997534198 leastSigBits: -5247858669865191147 } level: 3 id { uuid { mostSigBits: -2698177012997534198 leastSigBits: -5247858669865191147 } } } cmdId: 1741117639681 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "612ca0e2-34eb-46ab-84da-a0c8399a818a" uuid128 { mostSigBits: 7002148414065165995 leastSigBits: -8873603333959810678 } } type: RATIS factor: THREE datanode { uuid: "b85ff361-0cbb-4e79-a41c-397f71726533" ipAddress: "10.9.0.11" hostName: "restart-dn1-1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b85ff361-0cbb-4e79-a41c-397f71726533" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -5161139049792319879 leastSigBits: -6621354132614519501 } level: 3 id { uuid { mostSigBits: -5161139049792319879 leastSigBits: -6621354132614519501 } } } datanode { uuid: "155be3ab-92f4-4fb1-8212-6df837ae4ff8" ipAddress: "10.9.0.13" hostName: "restart-dn3-1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "155be3ab-92f4-4fb1-8212-6df837ae4ff8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 1539074023721553841 leastSigBits: -9074069386344640520 } level: 3 id { uuid { mostSigBits: 1539074023721553841 leastSigBits: -9074069386344640520 } } } datanode { uuid: "da8e264d-5f28-4e0a-b72b-dc58173b3915" ipAddress: "10.9.0.12" hostName: "restart-dn2-1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "da8e264d-5f28-4e0a-b72b-dc58173b3915" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -2698177012997534198 leastSigBits: -5247858669865191147 } level: 3 id { uuid { mostSigBits: -2698177012997534198 leastSigBits: -5247858669865191147 } } } cmdId: 1741117639682 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2025-03-04 19:47:22,300 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 19:47:22,313 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-03-04 19:47:22,365 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=155be3ab-92f4-4fb1-8212-6df837ae4ff8, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "64f6b71f-b848-43b4-95a9-fe6f440b2f56" uuid128 { mostSigBits: 7275203594927227828 leastSigBits: -7662313537157779626 } } type: RATIS factor: ONE datanode { uuid: "155be3ab-92f4-4fb1-8212-6df837ae4ff8" ipAddress: "10.9.0.13" hostName: "restart-dn3-1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "155be3ab-92f4-4fb1-8212-6df837ae4ff8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 1539074023721553841 leastSigBits: -9074069386344640520 } level: 3 id { uuid { mostSigBits: 1539074023721553841 leastSigBits: -9074069386344640520 } } } cmdId: 1741117639680 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "7cc52ecf-0eae-436b-9a9a-414b01861754" uuid128 { mostSigBits: 8990643697954472811 leastSigBits: -7306455655051290796 } } type: RATIS factor: THREE datanode { uuid: "b85ff361-0cbb-4e79-a41c-397f71726533" ipAddress: "10.9.0.11" hostName: "restart-dn1-1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b85ff361-0cbb-4e79-a41c-397f71726533" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -5161139049792319879 leastSigBits: -6621354132614519501 } level: 3 id { uuid { mostSigBits: -5161139049792319879 leastSigBits: -6621354132614519501 } } } datanode { uuid: "155be3ab-92f4-4fb1-8212-6df837ae4ff8" ipAddress: "10.9.0.13" hostName: "restart-dn3-1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "155be3ab-92f4-4fb1-8212-6df837ae4ff8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 1539074023721553841 leastSigBits: -9074069386344640520 } level: 3 id { uuid { mostSigBits: 1539074023721553841 leastSigBits: -9074069386344640520 } } } datanode { uuid: "da8e264d-5f28-4e0a-b72b-dc58173b3915" ipAddress: "10.9.0.12" hostName: "restart-dn2-1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "da8e264d-5f28-4e0a-b72b-dc58173b3915" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -2698177012997534198 leastSigBits: -5247858669865191147 } level: 3 id { uuid { mostSigBits: -2698177012997534198 leastSigBits: -5247858669865191147 } } } cmdId: 1741117639681 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "612ca0e2-34eb-46ab-84da-a0c8399a818a" uuid128 { mostSigBits: 7002148414065165995 leastSigBits: -8873603333959810678 } } type: RATIS factor: THREE datanode { uuid: "b85ff361-0cbb-4e79-a41c-397f71726533" ipAddress: "10.9.0.11" hostName: "restart-dn1-1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b85ff361-0cbb-4e79-a41c-397f71726533" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -5161139049792319879 leastSigBits: -6621354132614519501 } level: 3 id { uuid { mostSigBits: -5161139049792319879 leastSigBits: -6621354132614519501 } } } datanode { uuid: "155be3ab-92f4-4fb1-8212-6df837ae4ff8" ipAddress: "10.9.0.13" hostName: "restart-dn3-1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "155be3ab-92f4-4fb1-8212-6df837ae4ff8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 1539074023721553841 leastSigBits: -9074069386344640520 } level: 3 id { uuid { mostSigBits: 1539074023721553841 leastSigBits: -9074069386344640520 } } } datanode { uuid: "da8e264d-5f28-4e0a-b72b-dc58173b3915" ipAddress: "10.9.0.12" hostName: "restart-dn2-1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "da8e264d-5f28-4e0a-b72b-dc58173b3915" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -2698177012997534198 leastSigBits: -5247858669865191147 } level: 3 id { uuid { mostSigBits: -2698177012997534198 leastSigBits: -5247858669865191147 } } } cmdId: 1741117639682 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2025-03-04 19:47:22,674 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=da8e264d-5f28-4e0a-b72b-dc58173b3915, term=2, command=[]} | ret=SUCCESS |  
2025-03-04 19:47:22,773 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=da8e264d-5f28-4e0a-b72b-dc58173b3915, term=2, command=[]} | ret=SUCCESS |  
2025-03-04 19:47:23,025 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b85ff361-0cbb-4e79-a41c-397f71726533, term=2, command=[]} | ret=SUCCESS |  
2025-03-04 19:47:23,210 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b85ff361-0cbb-4e79-a41c-397f71726533, term=2, command=[]} | ret=SUCCESS |  
2025-03-04 19:47:23,302 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 19:47:23,553 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=155be3ab-92f4-4fb1-8212-6df837ae4ff8, term=2, command=[]} | ret=SUCCESS |  
2025-03-04 19:47:23,713 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=155be3ab-92f4-4fb1-8212-6df837ae4ff8, term=2, command=[]} | ret=SUCCESS |  
2025-03-04 19:47:23,916 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=da8e264d-5f28-4e0a-b72b-dc58173b3915, term=2, command=[]} | ret=SUCCESS |  
2025-03-04 19:47:23,974 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b85ff361-0cbb-4e79-a41c-397f71726533, term=2, command=[]} | ret=SUCCESS |  
2025-03-04 19:47:24,157 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=155be3ab-92f4-4fb1-8212-6df837ae4ff8, term=2, command=[]} | ret=SUCCESS |  
2025-03-04 19:47:24,307 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 19:47:25,310 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 19:47:26,313 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 19:47:27,315 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 19:47:27,737 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=da8e264d-5f28-4e0a-b72b-dc58173b3915, term=2, command=[]} | ret=SUCCESS |  
2025-03-04 19:47:28,267 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b85ff361-0cbb-4e79-a41c-397f71726533, term=2, command=[]} | ret=SUCCESS |  
2025-03-04 19:47:28,317 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 19:47:28,712 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=155be3ab-92f4-4fb1-8212-6df837ae4ff8, term=2, command=[]} | ret=SUCCESS |  
2025-03-04 19:47:28,830 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=155be3ab-92f4-4fb1-8212-6df837ae4ff8, term=2, command=[]} | ret=SUCCESS |  
2025-03-04 19:47:29,103 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=da8e264d-5f28-4e0a-b72b-dc58173b3915, term=2, command=[]} | ret=SUCCESS |  
2025-03-04 19:47:29,318 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 19:47:32,143 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600001], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-03-04 19:47:32,836 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=155be3ab-92f4-4fb1-8212-6df837ae4ff8, term=2, command=[]} | ret=SUCCESS |  
2025-03-04 19:47:35,662 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 2 locID: 115816896921600002], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-03-04 19:47:40,870 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2025-03-04 19:47:44,656 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-03-04 19:47:45,478 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=da8e264d-5f28-4e0a-b72b-dc58173b3915, term=2, command=[]} | ret=SUCCESS |  
