2023-03-18 09:36:15,466 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-03-18 09:36:15,479 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-03-18 09:36:15,479 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-03-18 09:36:16,173 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-03-18 09:36:16,514 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-03-18 09:36:16,807 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-03-18 09:36:16,835 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=REGISTER {datanodeDetails=6e8d1cde-893d-441d-a989-f3028a345500{ip: 172.21.0.11, host: 907ef6ae6d23, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-03-18 09:36:16,975 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=REGISTER {datanodeDetails=5e7a35af-4c7e-4b83-9650-21828dc59a12{ip: 172.21.0.9, host: 2c0f2047dbd7, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-03-18 09:36:17,016 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-03-18 09:36:17,154 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=REGISTER {datanodeDetails=cce8ce9a-a6d8-46d9-beba-6684ff000a4b{ip: 172.21.0.12, host: d6b62c13c760, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-03-18 09:36:18,939 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=SEND_HEARTBEAT {datanodeUUID=6e8d1cde-893d-441d-a989-f3028a345500, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6f95b75d-b0bc-408d-9f0d-55d5fc468d4b" uuid128 { mostSigBits: 8040534322764857485 leastSigBits: -6985833069432894133 } } type: RATIS factor: ONE datanode { uuid: "6e8d1cde-893d-441d-a989-f3028a345500" ipAddress: "172.21.0.11" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6e8d1cde-893d-441d-a989-f3028a345500" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7966055057999086621 leastSigBits: -6230181417256200960 } } cmdId: 1679132176852 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "15f1dbc8-a3ec-4443-97ed-6642219e0a7a" uuid128 { mostSigBits: 1581286598973867075 leastSigBits: -7499225370284127622 } } type: RATIS factor: THREE datanode { uuid: "cce8ce9a-a6d8-46d9-beba-6684ff000a4b" ipAddress: "172.21.0.12" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "cce8ce9a-a6d8-46d9-beba-6684ff000a4b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3681465531755903271 leastSigBits: -4703334139435152821 } } datanode { uuid: "6e8d1cde-893d-441d-a989-f3028a345500" ipAddress: "172.21.0.11" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6e8d1cde-893d-441d-a989-f3028a345500" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7966055057999086621 leastSigBits: -6230181417256200960 } } datanode { uuid: "5e7a35af-4c7e-4b83-9650-21828dc59a12" ipAddress: "172.21.0.9" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5e7a35af-4c7e-4b83-9650-21828dc59a12" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6807812813742820227 leastSigBits: -7615550125275506158 } } cmdId: 1679132176855 priority: 1 priority: 0 priority: 0 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ca08701d-d1f8-44ee-b5f8-26ded0a626f0" uuid128 { mostSigBits: -3888735004855352082 leastSigBits: -5334471020195207440 } } type: RATIS factor: THREE datanode { uuid: "cce8ce9a-a6d8-46d9-beba-6684ff000a4b" ipAddress: "172.21.0.12" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "cce8ce9a-a6d8-46d9-beba-6684ff000a4b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3681465531755903271 leastSigBits: -4703334139435152821 } } datanode { uuid: "5e7a35af-4c7e-4b83-9650-21828dc59a12" ipAddress: "172.21.0.9" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5e7a35af-4c7e-4b83-9650-21828dc59a12" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6807812813742820227 leastSigBits: -7615550125275506158 } } datanode { uuid: "6e8d1cde-893d-441d-a989-f3028a345500" ipAddress: "172.21.0.11" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6e8d1cde-893d-441d-a989-f3028a345500" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7966055057999086621 leastSigBits: -6230181417256200960 } } cmdId: 1679132176856 priority: 0 priority: 0 priority: 1 } ]} | ret=SUCCESS |  
