2023-03-10 22:59:30,097 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-03-10 22:59:30,091 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-03-10 22:59:30,091 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-03-10 22:59:30,091 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-03-10 22:59:30,091 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-03-10 22:59:30,105 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-03-10 22:59:30,976 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-03-10 22:59:31,501 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=REGISTER {datanodeDetails=bc534594-6371-4ec1-ab18-94979910e4b4(5e0634cc8108/172.19.0.11)} | ret=SUCCESS |  
2023-03-10 22:59:31,652 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-03-10 22:59:32,008 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-03-10 22:59:32,766 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=REGISTER {datanodeDetails=2c082917-4bd4-4d47-875e-3319d7408885(7e946097711a/172.19.0.12)} | ret=SUCCESS |  
2023-03-10 22:59:32,933 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=REGISTER {datanodeDetails=e46c2144-efad-4bcf-9675-2d56fff15dd3(7aae6f79867a/172.19.0.7)} | ret=SUCCESS |  
2023-03-10 22:59:33,402 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=bc534594-6371-4ec1-ab18-94979910e4b4, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "60ae628f-3261-47af-a733-e8dc858b939d" uuid128 { mostSigBits: 6966614040753817519 leastSigBits: -6398514611732376675 } } type: RATIS factor: ONE datanode { uuid: "bc534594-6371-4ec1-ab18-94979910e4b4" ipAddress: "172.19.0.11" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "bc534594-6371-4ec1-ab18-94979910e4b4" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4876477467886268735 leastSigBits: -6117976714953825100 } } cmdId: 1678489171541 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
