2024-08-09 19:48:09,280 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2024-08-09 19:48:09,281 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2024-08-09 19:48:09,283 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2024-08-09 19:48:09,846 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-08-09 19:48:10,418 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-08-09 19:48:10,692 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-08-09 19:48:11,044 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=REGISTER {datanodeDetails=d0f42937-49fb-46aa-9897-783da347f9a6(6f3208df3249/172.19.0.9)} | ret=SUCCESS |  
2024-08-09 19:48:11,065 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=REGISTER {datanodeDetails=c2e37083-3383-40e5-abe5-cd3d5589ecc1(ba325250fb60/172.19.0.8)} | ret=SUCCESS |  
2024-08-09 19:48:11,696 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-08-09 19:48:11,800 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=REGISTER {datanodeDetails=ff75eccd-8e8d-4b1d-b800-af5742c1c3b5(9284c9043a32/172.19.0.7)} | ret=SUCCESS |  
2024-08-09 19:48:12,700 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
