2026-06-30 18:44:56,157 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION {} | ret=SUCCESS |  
2026-06-30 18:45:05,325 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6553812-b157-403e-81d4-e32a6af96b80","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:05,335 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6553812-b157-403e-81d4-e32a6af96b80","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:05,630 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"99c53225-2348-4dc3-9d01-883c599f3f9f","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:05,763 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"99c53225-2348-4dc3-9d01-883c599f3f9f","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:06,424 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6553812-b157-403e-81d4-e32a6af96b80","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:06,727 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24799253-b44f-4f86-9c84-fc6645d0063e","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:07,403 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7651c3e6-d309-44c2-83c0-48beca35aec4","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:07,962 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7651c3e6-d309-44c2-83c0-48beca35aec4","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:09,486 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"135fd59e-759e-4776-aefc-8e669eaf5f64","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:09,824 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"135fd59e-759e-4776-aefc-8e669eaf5f64","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:10,757 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"99c53225-2348-4dc3-9d01-883c599f3f9f","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:11,213 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"99c53225-2348-4dc3-9d01-883c599f3f9f","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:11,389 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6553812-b157-403e-81d4-e32a6af96b80","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:11,658 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6553812-b157-403e-81d4-e32a6af96b80","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:11,726 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24799253-b44f-4f86-9c84-fc6645d0063e","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:12,963 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7651c3e6-d309-44c2-83c0-48beca35aec4","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:14,820 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"135fd59e-759e-4776-aefc-8e669eaf5f64","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:16,135 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"99c53225-2348-4dc3-9d01-883c599f3f9f","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:16,659 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6553812-b157-403e-81d4-e32a6af96b80","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:16,727 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24799253-b44f-4f86-9c84-fc6645d0063e","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:17,967 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7651c3e6-d309-44c2-83c0-48beca35aec4","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:19,818 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"135fd59e-759e-4776-aefc-8e669eaf5f64","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:21,133 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"99c53225-2348-4dc3-9d01-883c599f3f9f","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:21,659 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6553812-b157-403e-81d4-e32a6af96b80","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:21,729 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24799253-b44f-4f86-9c84-fc6645d0063e","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:22,964 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7651c3e6-d309-44c2-83c0-48beca35aec4","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:24,820 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"135fd59e-759e-4776-aefc-8e669eaf5f64","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:26,133 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"99c53225-2348-4dc3-9d01-883c599f3f9f","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:26,660 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6553812-b157-403e-81d4-e32a6af96b80","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:26,728 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24799253-b44f-4f86-9c84-fc6645d0063e","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:27,963 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7651c3e6-d309-44c2-83c0-48beca35aec4","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:29,819 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"135fd59e-759e-4776-aefc-8e669eaf5f64","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:31,132 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"99c53225-2348-4dc3-9d01-883c599f3f9f","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:31,658 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6553812-b157-403e-81d4-e32a6af96b80","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:31,728 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24799253-b44f-4f86-9c84-fc6645d0063e","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:32,963 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7651c3e6-d309-44c2-83c0-48beca35aec4","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:34,822 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"135fd59e-759e-4776-aefc-8e669eaf5f64","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:36,133 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"99c53225-2348-4dc3-9d01-883c599f3f9f","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:36,659 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6553812-b157-403e-81d4-e32a6af96b80","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:36,729 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24799253-b44f-4f86-9c84-fc6645d0063e","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:37,963 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7651c3e6-d309-44c2-83c0-48beca35aec4","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:39,818 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"135fd59e-759e-4776-aefc-8e669eaf5f64","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:41,133 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"99c53225-2348-4dc3-9d01-883c599f3f9f","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:41,660 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6553812-b157-403e-81d4-e32a6af96b80","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:41,727 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24799253-b44f-4f86-9c84-fc6645d0063e","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:42,963 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7651c3e6-d309-44c2-83c0-48beca35aec4","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:44,821 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"135fd59e-759e-4776-aefc-8e669eaf5f64","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:46,133 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"99c53225-2348-4dc3-9d01-883c599f3f9f","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:46,659 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6553812-b157-403e-81d4-e32a6af96b80","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:46,729 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24799253-b44f-4f86-9c84-fc6645d0063e","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:47,963 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7651c3e6-d309-44c2-83c0-48beca35aec4","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:49,820 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"135fd59e-759e-4776-aefc-8e669eaf5f64","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:51,135 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"99c53225-2348-4dc3-9d01-883c599f3f9f","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:51,660 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6553812-b157-403e-81d4-e32a6af96b80","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:51,728 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24799253-b44f-4f86-9c84-fc6645d0063e","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:52,963 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7651c3e6-d309-44c2-83c0-48beca35aec4","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:54,819 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"135fd59e-759e-4776-aefc-8e669eaf5f64","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:56,135 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"99c53225-2348-4dc3-9d01-883c599f3f9f","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:56,659 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6553812-b157-403e-81d4-e32a6af96b80","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:56,728 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24799253-b44f-4f86-9c84-fc6645d0063e","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:57,963 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7651c3e6-d309-44c2-83c0-48beca35aec4","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:45:59,820 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"135fd59e-759e-4776-aefc-8e669eaf5f64","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:46:01,135 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"99c53225-2348-4dc3-9d01-883c599f3f9f","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:46:01,658 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6553812-b157-403e-81d4-e32a6af96b80","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:46:01,729 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24799253-b44f-4f86-9c84-fc6645d0063e","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:46:02,963 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7651c3e6-d309-44c2-83c0-48beca35aec4","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:46:04,820 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"135fd59e-759e-4776-aefc-8e669eaf5f64","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:46:06,133 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"99c53225-2348-4dc3-9d01-883c599f3f9f","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:46:06,658 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6553812-b157-403e-81d4-e32a6af96b80","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:46:06,727 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24799253-b44f-4f86-9c84-fc6645d0063e","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:46:07,962 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7651c3e6-d309-44c2-83c0-48beca35aec4","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:46:09,820 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"135fd59e-759e-4776-aefc-8e669eaf5f64","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:46:11,133 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"99c53225-2348-4dc3-9d01-883c599f3f9f","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:46:11,659 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6553812-b157-403e-81d4-e32a6af96b80","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:46:11,727 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"24799253-b44f-4f86-9c84-fc6645d0063e","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:46:12,963 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7651c3e6-d309-44c2-83c0-48beca35aec4","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:46:14,829 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"135fd59e-759e-4776-aefc-8e669eaf5f64","command":"[]"} | ret=SUCCESS |  
