2026-02-24 04:30:28,459 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION {} | ret=SUCCESS |  
2026-02-24 04:30:28,622 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=GET_VERSION {} | ret=SUCCESS |  
2026-02-24 04:30:29,525 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=REGISTER {"datanodeDetails":"3ba73bc4-be2d-485e-9d48-8b9d48e1a956(5d51e0dc9419/172.25.0.104)"} | ret=SUCCESS |  
2026-02-24 04:30:29,703 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=GET_VERSION {} | ret=SUCCESS |  
2026-02-24 04:30:29,837 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=REGISTER {"datanodeDetails":"b88cac0d-8625-4aa5-b6b8-38eadf42cc60(8f79d26af909/172.25.0.105)"} | ret=SUCCESS |  
2026-02-24 04:30:29,864 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION {} | ret=SUCCESS |  
2026-02-24 04:30:30,601 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION {} | ret=SUCCESS |  
2026-02-24 04:30:31,557 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=REGISTER {"datanodeDetails":"bb822b41-5049-4663-a9b6-884ba9e2bead(50b3c199b1f7/172.25.0.106)"} | ret=SUCCESS |  
2026-02-24 04:30:31,580 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"3ba73bc4-be2d-485e-9d48-8b9d48e1a956","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:30:31,779 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"b88cac0d-8625-4aa5-b6b8-38eadf42cc60","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:30:32,342 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=REGISTER {"datanodeDetails":"533c1f41-276f-4402-bf84-a8ab9efec0ae(ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net/172.25.0.102)"} | ret=SUCCESS |  
2026-02-24 04:30:32,650 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"3ba73bc4-be2d-485e-9d48-8b9d48e1a956","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:30:32,703 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"b88cac0d-8625-4aa5-b6b8-38eadf42cc60","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:30:32,730 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"3ba73bc4-be2d-485e-9d48-8b9d48e1a956","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:30:32,759 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"b88cac0d-8625-4aa5-b6b8-38eadf42cc60","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:30:32,891 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"533c1f41-276f-4402-bf84-a8ab9efec0ae","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:30:32,983 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=REGISTER {"datanodeDetails":"90f6268e-3f39-4584-ae63-ec02bce292a1(ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net/172.25.0.103)"} | ret=SUCCESS |  
