2023-07-18 19:25:44,055 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-18 19:25:44,056 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-18 19:25:44,333 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-18 19:25:44,653 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-18 19:25:45,453 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-18 19:25:46,353 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=REGISTER {datanodeDetails=ca6a41a1-3e82-4321-8bfa-c055cc65492e(7360a6330090/172.18.0.6)} | ret=SUCCESS |  
2023-07-18 19:25:46,678 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-18 19:25:48,368 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=ca6a41a1-3e82-4321-8bfa-c055cc65492e, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "baf7c609-e1db-49f3-b843-f27771fbc340" uuid128 { mostSigBits: -4974289517661173261 leastSigBits: -5169021352463842496 } } type: RATIS factor: ONE datanode { uuid: "ca6a41a1-3e82-4321-8bfa-c055cc65492e" ipAddress: "172.18.0.6" hostName: "compatibility_datanode_1.compatibility_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ca6a41a1-3e82-4321-8bfa-c055cc65492e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3861201569722514655 leastSigBits: -8360158283525961426 } } cmdId: 1689708346369 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-07-18 19:25:50,220 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=ca6a41a1-3e82-4321-8bfa-c055cc65492e, term=2, command=[]} | ret=SUCCESS |  
2023-07-18 19:25:51,225 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-18 19:25:55,709 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=ca6a41a1-3e82-4321-8bfa-c055cc65492e, term=2, command=[]} | ret=SUCCESS |  
2023-07-18 19:26:05,770 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=ca6a41a1-3e82-4321-8bfa-c055cc65492e, term=2, command=[]} | ret=SUCCESS |  
2023-07-18 19:26:05,789 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
