2024-02-01 17:54:34,004 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2024-02-01 17:54:33,994 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2024-02-01 17:54:34,000 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2024-02-01 17:54:34,000 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2024-02-01 17:54:34,005 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2024-02-01 17:54:34,024 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2024-02-01 17:54:34,026 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2024-02-01 17:54:34,065 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2024-02-01 17:54:34,078 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2024-02-01 17:54:35,250 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=REGISTER {datanodeDetails=4e441ffd-e7d3-4339-9c2c-7648c8f41a80(b252cb752354/172.18.0.10)} | ret=SUCCESS |  
2024-02-01 17:54:35,385 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=REGISTER {datanodeDetails=abc7e63c-cdc8-4267-aeaa-92340a5b7b49(e0bfb16b091b/172.18.0.3)} | ret=SUCCESS |  
2024-02-01 17:54:35,560 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-02-01 17:54:35,727 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-02-01 17:54:35,952 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=REGISTER {datanodeDetails=11890a63-941d-4882-8509-f40c32f09e8e(71e9c717f975/172.18.0.9)} | ret=SUCCESS |  
2024-02-01 17:54:35,990 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=REGISTER {datanodeDetails=80880e93-129a-4a48-9e4e-e6f10bfa2aac(845c7315a3b5/172.18.0.8)} | ret=SUCCESS |  
2024-02-01 17:54:36,155 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-02-01 17:54:36,501 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=REGISTER {datanodeDetails=e89d9698-0eb0-4780-9ca8-870b57b979b2(f2653eb9275f/172.18.0.11)} | ret=SUCCESS |  
2024-02-01 17:54:36,822 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
