2023-07-28 00:28:33,233 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-28 00:28:33,363 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-28 00:28:33,290 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-28 00:28:36,460 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=REGISTER {datanodeDetails=4e64f965-7b4b-4280-9e0f-66923850da33(ozonesecure-ha_datanode3_1.ozonesecure-ha_ozone_net/172.25.0.104)} | ret=SUCCESS |  
2023-07-28 00:28:36,461 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=REGISTER {datanodeDetails=26cc2b72-241a-4462-b6a0-1ca2fb93633d(ozonesecure-ha_datanode2_1.ozonesecure-ha_ozone_net/172.25.0.103)} | ret=SUCCESS |  
2023-07-28 00:28:36,616 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=REGISTER {datanodeDetails=dbca0974-420e-4531-b77e-a73ee562a29c(ozonesecure-ha_datanode1_1.ozonesecure-ha_ozone_net/172.25.0.102)} | ret=SUCCESS |  
2023-07-28 00:28:38,128 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=4e64f965-7b4b-4280-9e0f-66923850da33, command=[]} | ret=SUCCESS |  
2023-07-28 00:28:38,147 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26cc2b72-241a-4462-b6a0-1ca2fb93633d, command=[]} | ret=SUCCESS |  
2023-07-28 00:28:38,382 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=dbca0974-420e-4531-b77e-a73ee562a29c, command=[]} | ret=SUCCESS |  
2023-07-28 00:29:08,362 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=4e64f965-7b4b-4280-9e0f-66923850da33, command=[]} | ret=SUCCESS |  
2023-07-28 00:29:08,684 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=dbca0974-420e-4531-b77e-a73ee562a29c, command=[]} | ret=SUCCESS |  
2023-07-28 00:29:08,694 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26cc2b72-241a-4462-b6a0-1ca2fb93633d, command=[]} | ret=SUCCESS |  
2023-07-28 00:29:12,186 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=4e64f965-7b4b-4280-9e0f-66923850da33, command=[]} | ret=SUCCESS |  
2023-07-28 00:29:12,221 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26cc2b72-241a-4462-b6a0-1ca2fb93633d, command=[]} | ret=SUCCESS |  
2023-07-28 00:29:12,255 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=dbca0974-420e-4531-b77e-a73ee562a29c, command=[]} | ret=SUCCESS |  
2023-07-28 00:29:14,306 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=4e64f965-7b4b-4280-9e0f-66923850da33, command=[]} | ret=SUCCESS |  
2023-07-28 00:29:18,936 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=4e64f965-7b4b-4280-9e0f-66923850da33, command=[]} | ret=SUCCESS |  
2023-07-28 00:29:21,981 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26cc2b72-241a-4462-b6a0-1ca2fb93633d, command=[]} | ret=SUCCESS |  
2023-07-28 00:29:27,480 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26cc2b72-241a-4462-b6a0-1ca2fb93633d, command=[]} | ret=SUCCESS |  
2023-07-28 00:29:28,116 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=4e64f965-7b4b-4280-9e0f-66923850da33, command=[]} | ret=SUCCESS |  
2023-07-28 00:29:28,240 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26cc2b72-241a-4462-b6a0-1ca2fb93633d, command=[]} | ret=SUCCESS |  
2023-07-28 00:29:28,659 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=dbca0974-420e-4531-b77e-a73ee562a29c, command=[]} | ret=SUCCESS |  
2023-07-28 00:29:30,639 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=dbca0974-420e-4531-b77e-a73ee562a29c, command=[]} | ret=SUCCESS |  
2023-07-28 00:29:33,017 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26cc2b72-241a-4462-b6a0-1ca2fb93633d, command=[]} | ret=SUCCESS |  
2023-07-28 00:29:33,882 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=dbca0974-420e-4531-b77e-a73ee562a29c, command=[]} | ret=SUCCESS |  
2023-07-28 00:29:36,097 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=dbca0974-420e-4531-b77e-a73ee562a29c, command=[]} | ret=SUCCESS |  
2023-07-28 00:29:58,066 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=4e64f965-7b4b-4280-9e0f-66923850da33, command=[]} | ret=SUCCESS |  
2023-07-28 00:30:03,203 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26cc2b72-241a-4462-b6a0-1ca2fb93633d, command=[]} | ret=SUCCESS |  
2023-07-28 00:30:06,229 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=dbca0974-420e-4531-b77e-a73ee562a29c, command=[]} | ret=SUCCESS |  
2023-07-28 00:30:28,122 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=4e64f965-7b4b-4280-9e0f-66923850da33, command=[]} | ret=SUCCESS |  
2023-07-28 00:30:33,116 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26cc2b72-241a-4462-b6a0-1ca2fb93633d, command=[]} | ret=SUCCESS |  
2023-07-28 00:30:36,158 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=dbca0974-420e-4531-b77e-a73ee562a29c, command=[]} | ret=SUCCESS |  
2023-07-28 00:30:58,026 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=4e64f965-7b4b-4280-9e0f-66923850da33, command=[]} | ret=SUCCESS |  
2023-07-28 00:31:03,106 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26cc2b72-241a-4462-b6a0-1ca2fb93633d, term=3, command=[]} | ret=SUCCESS |  
2023-07-28 00:31:06,190 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=dbca0974-420e-4531-b77e-a73ee562a29c, term=3, command=[]} | ret=SUCCESS |  
2023-07-28 00:31:09,533 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-28 00:31:28,098 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=4e64f965-7b4b-4280-9e0f-66923850da33, term=3, command=[]} | ret=SUCCESS |  
2023-07-28 00:31:33,119 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26cc2b72-241a-4462-b6a0-1ca2fb93633d, term=3, command=[]} | ret=SUCCESS |  
2023-07-28 00:31:36,127 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=dbca0974-420e-4531-b77e-a73ee562a29c, term=3, command=[]} | ret=SUCCESS |  
2023-07-28 00:31:50,045 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-28 00:31:56,164 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=dbca0974-420e-4531-b77e-a73ee562a29c, term=3, command=[]} | ret=SUCCESS |  
