2025-09-10 15:13:17,506 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2025-09-10 15:13:17,506 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2025-09-10 15:13:17,506 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2025-09-10 15:13:17,773 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-09-10 15:13:19,046 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-09-10 15:13:19,089 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_COUNT null | ret=SUCCESS |  
2025-09-10 15:13:19,367 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-09-10 15:13:19,788 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=REGISTER {datanodeDetails=baf901dd-29e0-49c3-a439-80059af520cd(f68eea3c88e3/172.18.0.8)} | ret=SUCCESS |  
2025-09-10 15:13:19,789 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=REGISTER {datanodeDetails=5eed36bc-5de0-4639-817c-f5d191c74290(97f27158d3dd/172.18.0.5)} | ret=SUCCESS |  
2025-09-10 15:13:19,906 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=REGISTER {datanodeDetails=a9944c2e-c8f3-4039-b3cd-72abc35389b2(80faafe3c9a3/172.18.0.9)} | ret=SUCCESS |  
2025-09-10 15:13:20,326 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-09-10 15:13:21,329 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-09-10 15:13:21,724 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=5eed36bc-5de0-4639-817c-f5d191c74290, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "f001d5b5-f835-4fed-8e75-97fd089c5a6f" uuid128 { mostSigBits: -1152405052100096019 leastSigBits: -8181466035021653393 } } type: RATIS factor: ONE datanode { uuid: "5eed36bc-5de0-4639-817c-f5d191c74290" ipAddress: "172.18.0.5" hostName: "ozone-datanode-3.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "5eed36bc-5de0-4639-817c-f5d191c74290" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 6840183591702382137 leastSigBits: -9116141265262001520 } level: 3 id { uuid { mostSigBits: 6840183591702382137 leastSigBits: -9116141265262001520 } } } cmdId: 1757517199806 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "29e22db6-1958-4507-a973-6bfcd6026823" uuid128 { mostSigBits: 3018024960424166663 leastSigBits: -6236522325311592413 } } type: RATIS factor: THREE datanode { uuid: "a9944c2e-c8f3-4039-b3cd-72abc35389b2" ipAddress: "172.18.0.9" hostName: "ozone-datanode-1.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "a9944c2e-c8f3-4039-b3cd-72abc35389b2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -6227268620922961863 leastSigBits: -5490606288652760654 } level: 3 id { uuid { mostSigBits: -6227268620922961863 leastSigBits: -5490606288652760654 } } } datanode { uuid: "baf901dd-29e0-49c3-a439-80059af520cd" ipAddress: "172.18.0.8" hostName: "ozone-datanode-2.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "baf901dd-29e0-49c3-a439-80059af520cd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -4973942264052037181 leastSigBits: -6613113816253914931 } level: 3 id { uuid { mostSigBits: -4973942264052037181 leastSigBits: -6613113816253914931 } } } datanode { uuid: "5eed36bc-5de0-4639-817c-f5d191c74290" ipAddress: "172.18.0.5" hostName: "ozone-datanode-3.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "5eed36bc-5de0-4639-817c-f5d191c74290" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 6840183591702382137 leastSigBits: -9116141265262001520 } level: 3 id { uuid { mostSigBits: 6840183591702382137 leastSigBits: -9116141265262001520 } } } cmdId: 1757517199807 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0]} | ret=SUCCESS |  
