2023-12-29 14:57:46,322 | INFO  | OMAudit | user=hadoop | ip=172.24.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-12-29 14:58:31,635 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=LIST_KEYS {volume=volvbvuy, bucket=ratis, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-12-29 14:58:31,801 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=LIST_KEYS {volume=volvbvuy, bucket=ratis, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-12-29 14:58:31,808 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=LIST_KEYS {volume=volvbvuy, bucket=ratis, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-12-29 14:58:32,965 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-12-29 14:58:33,048 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_VOLUME {volume=volvbvuy} | ret=SUCCESS |  
2023-12-29 14:58:33,057 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_BUCKET {volume=volvbvuy, bucket=ecbucket} | ret=SUCCESS |  
2023-12-29 14:58:33,064 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=LIST_KEYS {volume=volvbvuy, bucket=ecbucket, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-12-29 14:58:34,263 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-12-29 14:58:34,342 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_VOLUME {volume=volvbvuy} | ret=SUCCESS |  
2023-12-29 14:58:35,737 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-12-29 14:58:35,811 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_VOLUME {volume=volvbvuy} | ret=SUCCESS |  
2023-12-29 14:58:35,820 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_BUCKET {volume=volvbvuy, bucket=default} | ret=SUCCESS |  
2023-12-29 14:58:37,165 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-12-29 14:58:37,245 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_VOLUME {volume=volvbvuy} | ret=SUCCESS |  
2023-12-29 14:58:37,255 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_BUCKET {volume=volvbvuy, bucket=ratis} | ret=SUCCESS |  
2023-12-29 14:58:38,684 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-12-29 14:58:38,748 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_VOLUME {volume=volvbvuy} | ret=SUCCESS |  
2023-12-29 14:58:38,757 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_BUCKET {volume=volvbvuy, bucket=ecbucket} | ret=SUCCESS |  
2023-12-29 14:58:40,333 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-12-29 14:58:40,418 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=LIST_VOLUMES {prevKey=, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2023-12-29 14:58:40,430 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=LIST_VOLUMES {prevKey=volvbvuy, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2023-12-29 14:58:41,902 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-12-29 14:58:42,001 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_VOLUME {volume=volvbvuy} | ret=SUCCESS |  
2023-12-29 14:58:42,014 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_VOLUME {volume=volvbvuy} | ret=SUCCESS |  
2023-12-29 14:58:42,018 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=LIST_BUCKETS {volume=volvbvuy, startKey=, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2023-12-29 14:58:42,025 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=LIST_BUCKETS {volume=volvbvuy, startKey=ratis, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2023-12-29 14:58:43,434 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-12-29 14:58:43,531 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_BUCKET {volume=volvbvuy, bucket=default} | ret=SUCCESS |  
2023-12-29 14:58:43,572 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=GET_FILE_STATUS {volume=volvbvuy, bucket=default, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-12-29 14:58:44,927 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-12-29 14:58:45,022 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_BUCKET {volume=volvbvuy, bucket=ratis} | ret=SUCCESS |  
2023-12-29 14:58:45,041 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=GET_FILE_STATUS {volume=volvbvuy, bucket=ratis, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-12-29 14:58:46,519 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-12-29 14:58:46,627 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_BUCKET {volume=volvbvuy, bucket=ecbucket} | ret=SUCCESS |  
2023-12-29 14:58:46,640 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=GET_FILE_STATUS {volume=volvbvuy, bucket=ecbucket, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-12-29 14:58:46,647 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_BUCKET {volume=volvbvuy, bucket=ecbucket} | ret=SUCCESS |  
2023-12-29 14:58:46,659 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=LIST_STATUS {volume=volvbvuy, bucket=ecbucket, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-12-29 14:58:48,063 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-12-29 14:58:48,156 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_BUCKET {volume=volvbvuy, bucket=ecbucket} | ret=SUCCESS |  
2023-12-29 14:58:48,173 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=GET_FILE_STATUS {volume=volvbvuy, bucket=ecbucket, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-12-29 14:58:49,598 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-12-29 14:58:49,680 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_BUCKET {volume=volvbvuy, bucket=ecbucket} | ret=SUCCESS |  
2023-12-29 14:58:49,697 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=GET_FILE_STATUS {volume=volvbvuy, bucket=ecbucket, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-12-29 14:58:51,173 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-12-29 14:58:51,263 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_BUCKET {volume=volvbvuy, bucket=default} | ret=SUCCESS |  
2023-12-29 14:58:51,278 | ERROR | OMAudit | user=hadoop | ip=172.24.0.8 | op=GET_FILE_STATUS {volume=volvbvuy, bucket=default, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: volvbvuy bucket: default key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1224)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1142) 
2023-12-29 14:58:51,282 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_BUCKET {volume=volvbvuy, bucket=default} | ret=SUCCESS |  
2023-12-29 14:58:51,284 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=GET_FILE_STATUS {volume=volvbvuy, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-12-29 14:58:51,292 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_BUCKET {volume=volvbvuy, bucket=default} | ret=SUCCESS |  
2023-12-29 14:58:51,295 | ERROR | OMAudit | user=hadoop | ip=172.24.0.8 | op=GET_FILE_STATUS {volume=volvbvuy, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: volvbvuy bucket: default key: 1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1224)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1142) 
2023-12-29 14:58:51,298 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_BUCKET {volume=volvbvuy, bucket=default} | ret=SUCCESS |  
2023-12-29 14:58:51,318 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_BUCKET {volume=volvbvuy, bucket=default} | ret=SUCCESS |  
2023-12-29 14:58:51,361 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=CREATE_FILE {volume=volvbvuy, bucket=default, key=1mb._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-12-29 14:58:51,393 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_BUCKET {volume=volvbvuy, bucket=default} | ret=SUCCESS |  
2023-12-29 14:58:51,397 | ERROR | OMAudit | user=hadoop | ip=172.24.0.8 | op=GET_FILE_STATUS {volume=volvbvuy, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: volvbvuy bucket: default key: 1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1224)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1142) 
2023-12-29 14:58:52,317 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=COMMIT_KEY {volume=volvbvuy, bucket=default, key=1mb._COPYING_, dataSize=1048576, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-12-29 14:58:52,320 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_BUCKET {volume=volvbvuy, bucket=default} | ret=SUCCESS |  
2023-12-29 14:58:52,324 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=GET_FILE_STATUS {volume=volvbvuy, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-12-29 14:58:52,329 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_BUCKET {volume=volvbvuy, bucket=default} | ret=SUCCESS |  
2023-12-29 14:58:52,332 | ERROR | OMAudit | user=hadoop | ip=172.24.0.8 | op=GET_FILE_STATUS {volume=volvbvuy, bucket=default, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: volvbvuy bucket: default key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1224)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1142) 
2023-12-29 14:58:52,337 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_BUCKET {volume=volvbvuy, bucket=default} | ret=SUCCESS |  
2023-12-29 14:58:52,339 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=GET_FILE_STATUS {volume=volvbvuy, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-12-29 14:58:52,342 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_BUCKET {volume=volvbvuy, bucket=default} | ret=SUCCESS |  
2023-12-29 14:58:52,346 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=GET_FILE_STATUS {volume=volvbvuy, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-12-29 14:58:52,353 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_BUCKET {volume=volvbvuy, bucket=default} | ret=SUCCESS |  
2023-12-29 14:58:52,358 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=LIST_KEYS {volume=volvbvuy, bucket=default, startKey=, maxKeys=1000, keyPrefix=1mb._COPYING_} | ret=SUCCESS |  
2023-12-29 14:58:52,361 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_BUCKET {volume=volvbvuy, bucket=default} | ret=SUCCESS |  
2023-12-29 14:58:52,369 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=RENAME_KEY {volume=volvbvuy, bucket=default, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=1mb._COPYING_, dstKey=1mb} | ret=SUCCESS |  
2023-12-29 14:58:52,373 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_BUCKET {volume=volvbvuy, bucket=default} | ret=SUCCESS |  
2023-12-29 14:58:52,375 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=GET_FILE_STATUS {volume=volvbvuy, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-12-29 14:58:54,105 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-12-29 14:58:54,201 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_BUCKET {volume=volvbvuy, bucket=ratis} | ret=SUCCESS |  
2023-12-29 14:58:54,214 | ERROR | OMAudit | user=hadoop | ip=172.24.0.8 | op=GET_FILE_STATUS {volume=volvbvuy, bucket=ratis, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: volvbvuy bucket: ratis key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1224)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1142) 
2023-12-29 14:58:54,218 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_BUCKET {volume=volvbvuy, bucket=ratis} | ret=SUCCESS |  
2023-12-29 14:58:54,220 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=GET_FILE_STATUS {volume=volvbvuy, bucket=ratis, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-12-29 14:58:54,235 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=READ_BUCKET {volume=volvbvuy, bucket=ratis} | ret=SUCCESS |  
