2023-12-29 14:55:02,551 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-29 14:55:02,562 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-29 14:55:02,562 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-29 14:55:02,562 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-12-29 14:55:02,744 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.8 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-12-29 14:55:03,038 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.12 | op=REGISTER {datanodeDetails=7d2c64b6-7874-4d72-a9c4-d5dbb0bef692{ip: 172.23.0.12, host: b4397e7bb4a0, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-12-29 14:55:03,442 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.13 | op=REGISTER {datanodeDetails=e50fce44-0bfa-497d-81d1-639e04075a14{ip: 172.23.0.13, host: 6af56de699a0, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-12-29 14:55:03,513 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.9 | op=REGISTER {datanodeDetails=3912cb7a-772e-4dce-9a2c-88086ff326df{ip: 172.23.0.9, host: a8c59b7ddaae, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-12-29 14:55:04,063 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.7 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-12-29 14:55:04,182 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.7 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-12-29 14:55:04,230 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-12-29 14:55:05,057 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.12 | op=SEND_HEARTBEAT {datanodeUUID=7d2c64b6-7874-4d72-a9c4-d5dbb0bef692, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "a96d9e25-dd59-40c3-b342-9063f27602a8" uuid128 { mostSigBits: -6238156023373676349 leastSigBits: -5529698633513565528 } } type: RATIS factor: ONE datanode { uuid: "7d2c64b6-7874-4d72-a9c4-d5dbb0bef692" ipAddress: "172.23.0.12" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7d2c64b6-7874-4d72-a9c4-d5dbb0bef692" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9019694888583974258 leastSigBits: -6213606446324582766 } } cmdId: 1703861703044 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "d819bd56-4f82-48c4-a553-82267c408271" uuid128 { mostSigBits: -2875058708700575548 leastSigBits: -6533735532579487119 } } type: RATIS factor: THREE datanode { uuid: "e50fce44-0bfa-497d-81d1-639e04075a14" ipAddress: "172.23.0.13" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e50fce44-0bfa-497d-81d1-639e04075a14" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1941106122719344259 leastSigBits: -9092376642360747500 } } datanode { uuid: "7d2c64b6-7874-4d72-a9c4-d5dbb0bef692" ipAddress: "172.23.0.12" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7d2c64b6-7874-4d72-a9c4-d5dbb0bef692" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9019694888583974258 leastSigBits: -6213606446324582766 } } datanode { uuid: "3912cb7a-772e-4dce-9a2c-88086ff326df" ipAddress: "172.23.0.9" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "3912cb7a-772e-4dce-9a2c-88086ff326df" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4112573136588656078 leastSigBits: -7337340123074058529 } } cmdId: 1703861703047 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "73219a59-b7a7-4673-88e8-6d0020091826" uuid128 { mostSigBits: 8296081698717124211 leastSigBits: -8581489242649585626 } } type: RATIS factor: THREE datanode { uuid: "3912cb7a-772e-4dce-9a2c-88086ff326df" ipAddress: "172.23.0.9" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "3912cb7a-772e-4dce-9a2c-88086ff326df" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4112573136588656078 leastSigBits: -7337340123074058529 } } datanode { uuid: "7d2c64b6-7874-4d72-a9c4-d5dbb0bef692" ipAddress: "172.23.0.12" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7d2c64b6-7874-4d72-a9c4-d5dbb0bef692" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9019694888583974258 leastSigBits: -6213606446324582766 } } datanode { uuid: "e50fce44-0bfa-497d-81d1-639e04075a14" ipAddress: "172.23.0.13" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e50fce44-0bfa-497d-81d1-639e04075a14" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1941106122719344259 leastSigBits: -9092376642360747500 } } cmdId: 1703861703048 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2023-12-29 14:55:05,174 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.8 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-12-29 14:55:05,352 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
