2026-03-22 07:07:14,823 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_VERSION {} | ret=SUCCESS |  
2026-03-22 07:07:26,776 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"800e78c9-6778-49b9-97a7-7f0f2db07f7b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-22 07:07:26,781 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"800e78c9-6778-49b9-97a7-7f0f2db07f7b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-22 07:07:26,804 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"e9543e2e-25c3-4e43-8e76-fa478f8b49ac","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-22 07:07:26,862 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"e9543e2e-25c3-4e43-8e76-fa478f8b49ac","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-22 07:07:27,698 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-22 07:07:28,700 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-22 07:07:29,701 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-22 07:07:30,703 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-22 07:07:31,705 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-22 07:07:31,770 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2c5b1cc3-3344-4e0c-b658-7ee723019140","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-22 07:07:31,780 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"800e78c9-6778-49b9-97a7-7f0f2db07f7b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-22 07:07:31,861 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"e9543e2e-25c3-4e43-8e76-fa478f8b49ac","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-22 07:07:32,707 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-22 07:07:33,709 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-22 07:07:34,711 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-22 07:07:35,713 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-22 07:07:36,715 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-22 07:07:36,770 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2c5b1cc3-3344-4e0c-b658-7ee723019140","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-22 07:07:36,780 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"800e78c9-6778-49b9-97a7-7f0f2db07f7b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-22 07:07:36,861 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"e9543e2e-25c3-4e43-8e76-fa478f8b49ac","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-22 07:07:37,717 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-22 07:07:38,719 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-22 07:07:39,721 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-22 07:07:40,723 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-22 07:07:41,725 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-22 07:07:41,770 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2c5b1cc3-3344-4e0c-b658-7ee723019140","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-22 07:07:41,779 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"800e78c9-6778-49b9-97a7-7f0f2db07f7b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-22 07:07:41,862 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"e9543e2e-25c3-4e43-8e76-fa478f8b49ac","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-22 07:07:42,727 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-22 07:07:43,729 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-22 07:07:44,730 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-22 07:07:45,732 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-22 07:07:46,734 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-22 07:07:46,820 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"800e78c9-6778-49b9-97a7-7f0f2db07f7b","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"3ef00ccd-296e-4d3b-8dd0-35a487dca115\" uuid128 { mostSigBits: 4535138900065013051 leastSigBits: -8228017538435604203 } } type: RATIS factor: ONE datanode { uuid: \"800e78c9-6778-49b9-97a7-7f0f2db07f7b\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"800e78c9-6778-49b9-97a7-7f0f2db07f7b\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -9219298580761130567 leastSigBits: -7518901349703975045 } level: 3 id { uuid { mostSigBits: -9219298580761130567 leastSigBits: -7518901349703975045 } } } cmdId: 1774163263338 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"a209a3e4-f927-4f17-a450-fef9e6a84758\" uuid128 { mostSigBits: -6770700360946856169 leastSigBits: -6606500304082417832 } } type: RATIS factor: THREE datanode { uuid: \"800e78c9-6778-49b9-97a7-7f0f2db07f7b\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"800e78c9-6778-49b9-97a7-7f0f2db07f7b\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -9219298580761130567 leastSigBits: -7518901349703975045 } level: 3 id { uuid { mostSigBits: -9219298580761130567 leastSigBits: -7518901349703975045 } } } datanode { uuid: \"2c5b1cc3-3344-4e0c-b658-7ee723019140\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"2c5b1cc3-3344-4e0c-b658-7ee723019140\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3196179985253813772 leastSigBits: -5307352629666279104 } level: 3 id { uuid { mostSigBits: 3196179985253813772 leastSigBits: -5307352629666279104 } } } datanode { uuid: \"e9543e2e-25c3-4e43-8e76-fa478f8b49ac\" ipAddress: \"172.18.0.5\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"e9543e2e-25c3-4e43-8e76-fa478f8b49ac\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1633612396905673149 leastSigBits: -8181076487814035028 } level: 3 id { uuid { mostSigBits: -1633612396905673149 leastSigBits: -8181076487814035028 } } } cmdId: 1774163263339 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-03-22 07:07:46,822 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2c5b1cc3-3344-4e0c-b658-7ee723019140","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"a209a3e4-f927-4f17-a450-fef9e6a84758\" uuid128 { mostSigBits: -6770700360946856169 leastSigBits: -6606500304082417832 } } type: RATIS factor: THREE datanode { uuid: \"800e78c9-6778-49b9-97a7-7f0f2db07f7b\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"800e78c9-6778-49b9-97a7-7f0f2db07f7b\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -9219298580761130567 leastSigBits: -7518901349703975045 } level: 3 id { uuid { mostSigBits: -9219298580761130567 leastSigBits: -7518901349703975045 } } } datanode { uuid: \"2c5b1cc3-3344-4e0c-b658-7ee723019140\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"2c5b1cc3-3344-4e0c-b658-7ee723019140\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3196179985253813772 leastSigBits: -5307352629666279104 } level: 3 id { uuid { mostSigBits: 3196179985253813772 leastSigBits: -5307352629666279104 } } } datanode { uuid: \"e9543e2e-25c3-4e43-8e76-fa478f8b49ac\" ipAddress: \"172.18.0.5\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"e9543e2e-25c3-4e43-8e76-fa478f8b49ac\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1633612396905673149 leastSigBits: -8181076487814035028 } level: 3 id { uuid { mostSigBits: -1633612396905673149 leastSigBits: -8181076487814035028 } } } cmdId: 1774163263339 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"f0d1d4f8-d32f-4425-8909-5f61cd598746\" uuid128 { mostSigBits: -1093859069314251739 leastSigBits: -8572215542061365434 } } type: RATIS factor: ONE datanode { uuid: \"2c5b1cc3-3344-4e0c-b658-7ee723019140\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"2c5b1cc3-3344-4e0c-b658-7ee723019140\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3196179985253813772 leastSigBits: -5307352629666279104 } level: 3 id { uuid { mostSigBits: 3196179985253813772 leastSigBits: -5307352629666279104 } } } cmdId: 1774163263341 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-03-22 07:07:46,866 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"e9543e2e-25c3-4e43-8e76-fa478f8b49ac","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"a209a3e4-f927-4f17-a450-fef9e6a84758\" uuid128 { mostSigBits: -6770700360946856169 leastSigBits: -6606500304082417832 } } type: RATIS factor: THREE datanode { uuid: \"800e78c9-6778-49b9-97a7-7f0f2db07f7b\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"800e78c9-6778-49b9-97a7-7f0f2db07f7b\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -9219298580761130567 leastSigBits: -7518901349703975045 } level: 3 id { uuid { mostSigBits: -9219298580761130567 leastSigBits: -7518901349703975045 } } } datanode { uuid: \"2c5b1cc3-3344-4e0c-b658-7ee723019140\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"2c5b1cc3-3344-4e0c-b658-7ee723019140\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3196179985253813772 leastSigBits: -5307352629666279104 } level: 3 id { uuid { mostSigBits: 3196179985253813772 leastSigBits: -5307352629666279104 } } } datanode { uuid: \"e9543e2e-25c3-4e43-8e76-fa478f8b49ac\" ipAddress: \"172.18.0.5\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"e9543e2e-25c3-4e43-8e76-fa478f8b49ac\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1633612396905673149 leastSigBits: -8181076487814035028 } level: 3 id { uuid { mostSigBits: -1633612396905673149 leastSigBits: -8181076487814035028 } } } cmdId: 1774163263339 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"34bb4f5d-334b-4885-bdbd-8c0d9c992ee9\" uuid128 { mostSigBits: 3799717972328269957 leastSigBits: -4774506039853109527 } } type: RATIS factor: ONE datanode { uuid: \"e9543e2e-25c3-4e43-8e76-fa478f8b49ac\" ipAddress: \"172.18.0.5\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"e9543e2e-25c3-4e43-8e76-fa478f8b49ac\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1633612396905673149 leastSigBits: -8181076487814035028 } level: 3 id { uuid { mostSigBits: -1633612396905673149 leastSigBits: -8181076487814035028 } } } cmdId: 1774163263340 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-03-22 07:07:47,736 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-22 07:07:47,988 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"800e78c9-6778-49b9-97a7-7f0f2db07f7b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-22 07:07:47,990 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_PIPELINE {"pipelineID":"3ef00ccd-296e-4d3b-8dd0-35a487dca115"} | ret=SUCCESS |  
2026-03-22 07:07:48,037 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2c5b1cc3-3344-4e0c-b658-7ee723019140","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-22 07:07:48,095 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_PIPELINE {"pipelineID":"a209a3e4-f927-4f17-a450-fef9e6a84758"} | ret=SUCCESS |  
2026-03-22 07:07:48,144 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"800e78c9-6778-49b9-97a7-7f0f2db07f7b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-22 07:07:48,239 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"e9543e2e-25c3-4e43-8e76-fa478f8b49ac","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-22 07:07:48,739 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-22 07:07:49,239 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2c5b1cc3-3344-4e0c-b658-7ee723019140","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-22 07:07:49,244 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_PIPELINE {"pipelineID":"f0d1d4f8-d32f-4425-8909-5f61cd598746"} | ret=SUCCESS |  
2026-03-22 07:07:49,281 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"e9543e2e-25c3-4e43-8e76-fa478f8b49ac","term":"2","command":"[]"} | ret=SUCCESS |  
