2023-09-19 02:19:25,018 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-19 02:19:28,761 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=055c0b11-ab44-4c0b-a905-85359267c766, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "4fe677a6-c8d0-4155-b2fd-53488585f2aa" uuid128 { mostSigBits: 5757420731857125717 leastSigBits: -5549187594907684182 } } type: RATIS factor: ONE datanode { uuid: "055c0b11-ab44-4c0b-a905-85359267c766" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "055c0b11-ab44-4c0b-a905-85359267c766" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 386195838562749451 leastSigBits: -6267456841280141466 } } cmdId: 1695089966738 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "f5a45c62-a8b8-4cda-bee6-467569c2406b" uuid128 { mostSigBits: -746370059429458726 leastSigBits: -4690984491760336789 } } type: RATIS factor: THREE datanode { uuid: "256b64de-8d88-4c46-baf6-f00697b62937" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "256b64de-8d88-4c46-baf6-f00697b62937" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2696359708931411014 leastSigBits: -4974524827278366409 } } datanode { uuid: "055c0b11-ab44-4c0b-a905-85359267c766" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "055c0b11-ab44-4c0b-a905-85359267c766" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 386195838562749451 leastSigBits: -6267456841280141466 } } datanode { uuid: "6bd05306-0cc2-45e1-bd42-9275360be952" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6bd05306-0cc2-45e1-bd42-9275360be952" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7768800642663073249 leastSigBits: -4809120419962689198 } } cmdId: 1695089966741 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5561d316-0ad5-45fa-8f3c-d995172c528c" uuid128 { mostSigBits: 6152430657589298682 leastSigBits: -8125380393321082228 } } type: RATIS factor: THREE datanode { uuid: "256b64de-8d88-4c46-baf6-f00697b62937" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "256b64de-8d88-4c46-baf6-f00697b62937" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2696359708931411014 leastSigBits: -4974524827278366409 } } datanode { uuid: "6bd05306-0cc2-45e1-bd42-9275360be952" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6bd05306-0cc2-45e1-bd42-9275360be952" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7768800642663073249 leastSigBits: -4809120419962689198 } } datanode { uuid: "055c0b11-ab44-4c0b-a905-85359267c766" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "055c0b11-ab44-4c0b-a905-85359267c766" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 386195838562749451 leastSigBits: -6267456841280141466 } } cmdId: 1695089966742 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-19 02:19:28,762 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=256b64de-8d88-4c46-baf6-f00697b62937, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6b0bf6d5-4753-45f9-9e86-e8c70ffe2ca0" uuid128 { mostSigBits: 7713530182687213049 leastSigBits: -7023670627173258080 } } type: RATIS factor: ONE datanode { uuid: "256b64de-8d88-4c46-baf6-f00697b62937" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "256b64de-8d88-4c46-baf6-f00697b62937" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2696359708931411014 leastSigBits: -4974524827278366409 } } cmdId: 1695089966739 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "f5a45c62-a8b8-4cda-bee6-467569c2406b" uuid128 { mostSigBits: -746370059429458726 leastSigBits: -4690984491760336789 } } type: RATIS factor: THREE datanode { uuid: "256b64de-8d88-4c46-baf6-f00697b62937" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "256b64de-8d88-4c46-baf6-f00697b62937" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2696359708931411014 leastSigBits: -4974524827278366409 } } datanode { uuid: "055c0b11-ab44-4c0b-a905-85359267c766" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "055c0b11-ab44-4c0b-a905-85359267c766" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 386195838562749451 leastSigBits: -6267456841280141466 } } datanode { uuid: "6bd05306-0cc2-45e1-bd42-9275360be952" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6bd05306-0cc2-45e1-bd42-9275360be952" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7768800642663073249 leastSigBits: -4809120419962689198 } } cmdId: 1695089966741 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5561d316-0ad5-45fa-8f3c-d995172c528c" uuid128 { mostSigBits: 6152430657589298682 leastSigBits: -8125380393321082228 } } type: RATIS factor: THREE datanode { uuid: "256b64de-8d88-4c46-baf6-f00697b62937" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "256b64de-8d88-4c46-baf6-f00697b62937" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2696359708931411014 leastSigBits: -4974524827278366409 } } datanode { uuid: "6bd05306-0cc2-45e1-bd42-9275360be952" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6bd05306-0cc2-45e1-bd42-9275360be952" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7768800642663073249 leastSigBits: -4809120419962689198 } } datanode { uuid: "055c0b11-ab44-4c0b-a905-85359267c766" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "055c0b11-ab44-4c0b-a905-85359267c766" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 386195838562749451 leastSigBits: -6267456841280141466 } } cmdId: 1695089966742 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-19 02:19:28,858 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-19 02:19:29,304 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=6bd05306-0cc2-45e1-bd42-9275360be952, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "d98c14d5-60a0-44a7-aac6-a11ff83a10f0" uuid128 { mostSigBits: -2770816764057992025 leastSigBits: -6141043883192479504 } } type: RATIS factor: ONE datanode { uuid: "6bd05306-0cc2-45e1-bd42-9275360be952" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6bd05306-0cc2-45e1-bd42-9275360be952" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7768800642663073249 leastSigBits: -4809120419962689198 } } cmdId: 1695089966740 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "f5a45c62-a8b8-4cda-bee6-467569c2406b" uuid128 { mostSigBits: -746370059429458726 leastSigBits: -4690984491760336789 } } type: RATIS factor: THREE datanode { uuid: "256b64de-8d88-4c46-baf6-f00697b62937" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "256b64de-8d88-4c46-baf6-f00697b62937" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2696359708931411014 leastSigBits: -4974524827278366409 } } datanode { uuid: "055c0b11-ab44-4c0b-a905-85359267c766" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "055c0b11-ab44-4c0b-a905-85359267c766" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 386195838562749451 leastSigBits: -6267456841280141466 } } datanode { uuid: "6bd05306-0cc2-45e1-bd42-9275360be952" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6bd05306-0cc2-45e1-bd42-9275360be952" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7768800642663073249 leastSigBits: -4809120419962689198 } } cmdId: 1695089966741 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5561d316-0ad5-45fa-8f3c-d995172c528c" uuid128 { mostSigBits: 6152430657589298682 leastSigBits: -8125380393321082228 } } type: RATIS factor: THREE datanode { uuid: "256b64de-8d88-4c46-baf6-f00697b62937" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "256b64de-8d88-4c46-baf6-f00697b62937" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2696359708931411014 leastSigBits: -4974524827278366409 } } datanode { uuid: "6bd05306-0cc2-45e1-bd42-9275360be952" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6bd05306-0cc2-45e1-bd42-9275360be952" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7768800642663073249 leastSigBits: -4809120419962689198 } } datanode { uuid: "055c0b11-ab44-4c0b-a905-85359267c766" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "055c0b11-ab44-4c0b-a905-85359267c766" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 386195838562749451 leastSigBits: -6267456841280141466 } } cmdId: 1695089966742 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-19 02:19:29,861 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-19 02:19:30,477 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=055c0b11-ab44-4c0b-a905-85359267c766, term=2, command=[]} | ret=SUCCESS |  
2023-09-19 02:19:30,762 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=256b64de-8d88-4c46-baf6-f00697b62937, term=2, command=[]} | ret=SUCCESS |  
2023-09-19 02:19:30,864 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-19 02:19:31,145 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=055c0b11-ab44-4c0b-a905-85359267c766, term=2, command=[]} | ret=SUCCESS |  
2023-09-19 02:19:31,429 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=6bd05306-0cc2-45e1-bd42-9275360be952, term=2, command=[]} | ret=SUCCESS |  
2023-09-19 02:19:31,540 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=256b64de-8d88-4c46-baf6-f00697b62937, term=2, command=[]} | ret=SUCCESS |  
2023-09-19 02:19:31,867 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-19 02:19:32,271 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=6bd05306-0cc2-45e1-bd42-9275360be952, term=2, command=[]} | ret=SUCCESS |  
2023-09-19 02:19:32,870 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-19 02:19:33,872 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-19 02:19:34,875 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-19 02:19:35,877 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-19 02:19:36,112 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=055c0b11-ab44-4c0b-a905-85359267c766, term=2, command=[]} | ret=SUCCESS |  
2023-09-19 02:19:36,277 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=256b64de-8d88-4c46-baf6-f00697b62937, term=2, command=[]} | ret=SUCCESS |  
2023-09-19 02:19:36,417 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=055c0b11-ab44-4c0b-a905-85359267c766, term=2, command=[]} | ret=SUCCESS |  
2023-09-19 02:19:36,662 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=256b64de-8d88-4c46-baf6-f00697b62937, term=2, command=[]} | ret=SUCCESS |  
2023-09-19 02:19:36,716 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=6bd05306-0cc2-45e1-bd42-9275360be952, term=2, command=[]} | ret=SUCCESS |  
2023-09-19 02:19:36,882 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-19 02:19:37,084 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=6bd05306-0cc2-45e1-bd42-9275360be952, term=2, command=[]} | ret=SUCCESS |  
2023-09-19 02:19:37,619 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=055c0b11-ab44-4c0b-a905-85359267c766, term=2, command=[]} | ret=SUCCESS |  
2023-09-19 02:19:37,887 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-19 02:19:40,740 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-19 02:19:40,946 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.16 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-19 02:19:41,191 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-19 02:19:41,754 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=256b64de-8d88-4c46-baf6-f00697b62937, term=2, command=[]} | ret=SUCCESS |  
2023-09-19 02:20:07,076 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=6bd05306-0cc2-45e1-bd42-9275360be952, term=2, command=[]} | ret=SUCCESS |  
2023-09-19 02:20:07,602 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=055c0b11-ab44-4c0b-a905-85359267c766, term=2, command=[]} | ret=SUCCESS |  
2023-09-19 02:20:11,719 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=256b64de-8d88-4c46-baf6-f00697b62937, term=2, command=[]} | ret=SUCCESS |  
2023-09-19 02:20:15,605 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-19 02:20:17,954 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=6bd05306-0cc2-45e1-bd42-9275360be952, term=2, command=[]} | ret=SUCCESS |  
2023-09-19 02:20:18,104 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-19 02:20:18,491 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=055c0b11-ab44-4c0b-a905-85359267c766, term=2, command=[]} | ret=SUCCESS |  
2023-09-19 02:20:18,612 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-19 02:20:18,678 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=6bd05306-0cc2-45e1-bd42-9275360be952, term=2, command=[]} | ret=SUCCESS |  
2023-09-19 02:20:18,753 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-19 02:20:19,213 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=256b64de-8d88-4c46-baf6-f00697b62937, term=2, command=[]} | ret=SUCCESS |  
