2024-12-18 10:45:27,031 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2024-12-18 10:45:27,700 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2024-12-18 10:45:27,853 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2024-12-18 10:45:28,408 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=REGISTER {datanodeDetails=a699b668-adfa-49bd-b6a0-90b406c53c84(bfe800bff872/172.25.0.102)} | ret=SUCCESS |  
2024-12-18 10:45:29,503 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=REGISTER {datanodeDetails=a2a1d68f-3612-4df3-bafb-147dfb9fd15b(9e2a40c263f9/172.25.0.103)} | ret=SUCCESS |  
2024-12-18 10:45:29,579 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=REGISTER {datanodeDetails=e57d9560-33f7-4812-b39c-1903dcef3aad(54c90f587a7c/172.25.0.104)} | ret=SUCCESS |  
2024-12-18 10:45:30,215 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=a699b668-adfa-49bd-b6a0-90b406c53c84, command=[]} | ret=SUCCESS |  
2024-12-18 10:45:31,445 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a2a1d68f-3612-4df3-bafb-147dfb9fd15b, command=[]} | ret=SUCCESS |  
2024-12-18 10:45:31,519 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e57d9560-33f7-4812-b39c-1903dcef3aad, command=[]} | ret=SUCCESS |  
2024-12-18 10:45:31,586 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=a699b668-adfa-49bd-b6a0-90b406c53c84, command=[]} | ret=SUCCESS |  
2024-12-18 10:45:32,009 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=a699b668-adfa-49bd-b6a0-90b406c53c84, command=[]} | ret=SUCCESS |  
2024-12-18 10:45:32,942 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a2a1d68f-3612-4df3-bafb-147dfb9fd15b, command=[]} | ret=SUCCESS |  
2024-12-18 10:45:33,414 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a2a1d68f-3612-4df3-bafb-147dfb9fd15b, command=[]} | ret=SUCCESS |  
2024-12-18 10:45:33,637 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e57d9560-33f7-4812-b39c-1903dcef3aad, command=[]} | ret=SUCCESS |  
2024-12-18 10:45:34,268 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e57d9560-33f7-4812-b39c-1903dcef3aad, command=[]} | ret=SUCCESS |  
2024-12-18 10:45:35,142 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=a699b668-adfa-49bd-b6a0-90b406c53c84, command=[]} | ret=SUCCESS |  
2024-12-18 10:45:35,281 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a2a1d68f-3612-4df3-bafb-147dfb9fd15b, command=[]} | ret=SUCCESS |  
2024-12-18 10:45:35,496 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e57d9560-33f7-4812-b39c-1903dcef3aad, command=[]} | ret=SUCCESS |  
2024-12-18 10:45:36,943 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=a699b668-adfa-49bd-b6a0-90b406c53c84, command=[]} | ret=SUCCESS |  
2024-12-18 10:45:37,450 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=a699b668-adfa-49bd-b6a0-90b406c53c84, command=[]} | ret=SUCCESS |  
