2024-10-28 08:00:50,296 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_VERSION null | ret=SUCCESS |  
2024-10-28 08:00:50,297 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2024-10-28 08:00:50,298 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2024-10-28 08:00:50,299 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2024-10-28 08:00:50,299 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_VERSION null | ret=SUCCESS |  
2024-10-28 08:00:50,329 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2024-10-28 08:01:01,263 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=REGISTER {datanodeDetails=56987a1a-73a6-471b-8a8e-b898843509bf(ozone-balancer-datanode1-1.ozone-balancer_default/172.19.0.7)} | ret=SUCCESS |  
2024-10-28 08:01:01,331 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=REGISTER {datanodeDetails=e83dc6e6-6596-49c8-a581-be0a2995ff0c(ozone-balancer-datanode6-1.ozone-balancer_default/172.19.0.3)} | ret=SUCCESS |  
2024-10-28 08:01:01,533 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=REGISTER {datanodeDetails=bcb46071-cc05-4fde-85cc-3e1be5d81145(ozone-balancer-datanode3-1.ozone-balancer_default/172.19.0.11)} | ret=SUCCESS |  
2024-10-28 08:01:02,295 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=REGISTER {datanodeDetails=e9d32fd1-3522-481d-8691-d0d3a6d5d428(ozone-balancer-datanode4-1.ozone-balancer_default/172.19.0.2)} | ret=SUCCESS |  
2024-10-28 08:01:02,457 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=56987a1a-73a6-471b-8a8e-b898843509bf, command=[]} | ret=SUCCESS |  
2024-10-28 08:01:02,717 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e83dc6e6-6596-49c8-a581-be0a2995ff0c, command=[]} | ret=SUCCESS |  
2024-10-28 08:01:02,885 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=bcb46071-cc05-4fde-85cc-3e1be5d81145, command=[]} | ret=SUCCESS |  
2024-10-28 08:01:07,854 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=56987a1a-73a6-471b-8a8e-b898843509bf, command=[]} | ret=SUCCESS |  
2024-10-28 08:01:22,296 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=e9d32fd1-3522-481d-8691-d0d3a6d5d428, command=[]} | ret=SUCCESS |  
2024-10-28 08:01:22,721 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e83dc6e6-6596-49c8-a581-be0a2995ff0c, command=[]} | ret=SUCCESS |  
2024-10-28 08:01:22,889 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=bcb46071-cc05-4fde-85cc-3e1be5d81145, command=[]} | ret=SUCCESS |  
2024-10-28 08:01:27,851 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=56987a1a-73a6-471b-8a8e-b898843509bf, command=[]} | ret=SUCCESS |  
2024-10-28 08:01:42,299 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=e9d32fd1-3522-481d-8691-d0d3a6d5d428, command=[]} | ret=SUCCESS |  
2024-10-28 08:01:42,721 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e83dc6e6-6596-49c8-a581-be0a2995ff0c, command=[]} | ret=SUCCESS |  
2024-10-28 08:01:42,891 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=bcb46071-cc05-4fde-85cc-3e1be5d81145, command=[]} | ret=SUCCESS |  
2024-10-28 08:01:47,848 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=56987a1a-73a6-471b-8a8e-b898843509bf, command=[]} | ret=SUCCESS |  
2024-10-28 08:02:02,296 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=e9d32fd1-3522-481d-8691-d0d3a6d5d428, command=[]} | ret=SUCCESS |  
2024-10-28 08:02:02,719 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e83dc6e6-6596-49c8-a581-be0a2995ff0c, command=[]} | ret=SUCCESS |  
2024-10-28 08:02:02,887 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=bcb46071-cc05-4fde-85cc-3e1be5d81145, command=[]} | ret=SUCCESS |  
2024-10-28 08:02:07,843 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=56987a1a-73a6-471b-8a8e-b898843509bf, command=[]} | ret=SUCCESS |  
2024-10-28 08:02:22,296 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=e9d32fd1-3522-481d-8691-d0d3a6d5d428, command=[]} | ret=SUCCESS |  
2024-10-28 08:02:22,719 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e83dc6e6-6596-49c8-a581-be0a2995ff0c, command=[]} | ret=SUCCESS |  
2024-10-28 08:02:22,887 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=bcb46071-cc05-4fde-85cc-3e1be5d81145, command=[]} | ret=SUCCESS |  
2024-10-28 08:02:27,844 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=56987a1a-73a6-471b-8a8e-b898843509bf, command=[]} | ret=SUCCESS |  
2024-10-28 08:02:42,296 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=e9d32fd1-3522-481d-8691-d0d3a6d5d428, command=[]} | ret=SUCCESS |  
2024-10-28 08:02:42,722 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e83dc6e6-6596-49c8-a581-be0a2995ff0c, command=[]} | ret=SUCCESS |  
2024-10-28 08:02:42,898 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=bcb46071-cc05-4fde-85cc-3e1be5d81145, command=[]} | ret=SUCCESS |  
2024-10-28 08:02:47,843 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=56987a1a-73a6-471b-8a8e-b898843509bf, command=[]} | ret=SUCCESS |  
2024-10-28 08:03:02,295 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=e9d32fd1-3522-481d-8691-d0d3a6d5d428, command=[]} | ret=SUCCESS |  
2024-10-28 08:03:02,720 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e83dc6e6-6596-49c8-a581-be0a2995ff0c, command=[]} | ret=SUCCESS |  
2024-10-28 08:03:02,886 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=bcb46071-cc05-4fde-85cc-3e1be5d81145, command=[]} | ret=SUCCESS |  
2024-10-28 08:03:03,381 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=e9d32fd1-3522-481d-8691-d0d3a6d5d428, command=[]} | ret=SUCCESS |  
2024-10-28 08:03:03,659 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=bcb46071-cc05-4fde-85cc-3e1be5d81145, command=[]} | ret=SUCCESS |  
2024-10-28 08:03:03,727 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e83dc6e6-6596-49c8-a581-be0a2995ff0c, command=[]} | ret=SUCCESS |  
2024-10-28 08:03:07,843 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=56987a1a-73a6-471b-8a8e-b898843509bf, command=[]} | ret=SUCCESS |  
2024-10-28 08:03:08,545 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=e9d32fd1-3522-481d-8691-d0d3a6d5d428, command=[]} | ret=SUCCESS |  
2024-10-28 08:03:09,944 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=e9d32fd1-3522-481d-8691-d0d3a6d5d428, command=[]} | ret=SUCCESS |  
2024-10-28 08:03:10,067 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e83dc6e6-6596-49c8-a581-be0a2995ff0c, command=[]} | ret=SUCCESS |  
2024-10-28 08:03:10,347 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=bcb46071-cc05-4fde-85cc-3e1be5d81145, command=[]} | ret=SUCCESS |  
2024-10-28 08:03:10,727 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=e9d32fd1-3522-481d-8691-d0d3a6d5d428, command=[]} | ret=SUCCESS |  
2024-10-28 08:03:10,788 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e83dc6e6-6596-49c8-a581-be0a2995ff0c, command=[]} | ret=SUCCESS |  
2024-10-28 08:03:10,892 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=bcb46071-cc05-4fde-85cc-3e1be5d81145, command=[]} | ret=SUCCESS |  
