2023-09-07 18:25:01,797 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-07 18:25:01,776 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-07 18:25:01,775 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-07 18:25:01,776 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-07 18:25:01,776 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-07 18:25:01,776 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-07 18:25:01,776 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-07 18:25:01,776 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-07 18:25:01,776 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-07 18:25:01,770 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-07 18:25:02,737 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-07 18:25:03,859 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=REGISTER {datanodeDetails=34024435-33ec-4912-b7db-a9c3a417f2ef(b60b3120ed04/172.18.0.11)} | ret=SUCCESS |  
2023-09-07 18:25:04,137 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=REGISTER {datanodeDetails=5abab2a4-ca04-4147-802e-83a8bd7231a5(cfd647b99b2c/172.18.0.9)} | ret=SUCCESS |  
2023-09-07 18:25:04,314 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=REGISTER {datanodeDetails=d2cc2652-39d2-4ef4-b112-f278c41d24b4(13b5a3889dfe/172.18.0.10)} | ret=SUCCESS |  
2023-09-07 18:25:04,902 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-07 18:25:05,368 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=REGISTER {datanodeDetails=26c91f4a-6be0-4bdb-8507-0e532eecd064(85a11dcc41a3/172.18.0.7)} | ret=SUCCESS |  
2023-09-07 18:25:05,382 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=REGISTER {datanodeDetails=f48a47dc-13b9-4789-8460-19bc94bb6d06(0b124aa41fa8/172.18.0.8)} | ret=SUCCESS |  
2023-09-07 18:25:06,474 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=d2cc2652-39d2-4ef4-b112-f278c41d24b4, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "fbf945dd-55bc-40ec-b81c-8111b846ac44" uuid128 { mostSigBits: -290123884060196628 leastSigBits: -5180123558276846524 } } type: RATIS factor: ONE datanode { uuid: "d2cc2652-39d2-4ef4-b112-f278c41d24b4" ipAddress: "172.18.0.10" hostName: "ozone_datanode_2.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "d2cc2652-39d2-4ef4-b112-f278c41d24b4" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3257186295896453388 leastSigBits: -5687216778915273548 } } cmdId: 1694111103866 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-07 18:25:06,507 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34024435-33ec-4912-b7db-a9c3a417f2ef, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "c29eb3b5-e449-4120-8a96-2380cd059b0a" uuid128 { mostSigBits: -4422900190230789856 leastSigBits: -8460535813866415350 } } type: RATIS factor: ONE datanode { uuid: "34024435-33ec-4912-b7db-a9c3a417f2ef" ipAddress: "172.18.0.11" hostName: "ozone_datanode_5.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "34024435-33ec-4912-b7db-a9c3a417f2ef" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3747632835220752658 leastSigBits: -5198374687132355857 } } cmdId: 1694111103865 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "f4a8217a-b4f1-4d87-b1ab-d0a5d961a67e" uuid128 { mostSigBits: -817366521462305401 leastSigBits: -5644188297243548034 } } type: RATIS factor: THREE datanode { uuid: "5abab2a4-ca04-4147-802e-83a8bd7231a5" ipAddress: "172.18.0.9" hostName: "ozone_datanode_1.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "5abab2a4-ca04-4147-802e-83a8bd7231a5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6537734229915353415 leastSigBits: -9210279427169963611 } } datanode { uuid: "f48a47dc-13b9-4789-8460-19bc94bb6d06" ipAddress: "172.18.0.8" hostName: "ozone_datanode_3.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "f48a47dc-13b9-4789-8460-19bc94bb6d06" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -825768571119777911 leastSigBits: -8908091765198983930 } } datanode { uuid: "34024435-33ec-4912-b7db-a9c3a417f2ef" ipAddress: "172.18.0.11" hostName: "ozone_datanode_5.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "34024435-33ec-4912-b7db-a9c3a417f2ef" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3747632835220752658 leastSigBits: -5198374687132355857 } } cmdId: 1694111103869 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-07 18:25:06,565 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=5abab2a4-ca04-4147-802e-83a8bd7231a5, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "601e777b-e547-473c-8b76-e2942a31da2b" uuid128 { mostSigBits: 6926104650953738044 leastSigBits: -8397275329194763733 } } type: RATIS factor: ONE datanode { uuid: "5abab2a4-ca04-4147-802e-83a8bd7231a5" ipAddress: "172.18.0.9" hostName: "ozone_datanode_1.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "5abab2a4-ca04-4147-802e-83a8bd7231a5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6537734229915353415 leastSigBits: -9210279427169963611 } } cmdId: 1694111103867 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "f4a8217a-b4f1-4d87-b1ab-d0a5d961a67e" uuid128 { mostSigBits: -817366521462305401 leastSigBits: -5644188297243548034 } } type: RATIS factor: THREE datanode { uuid: "5abab2a4-ca04-4147-802e-83a8bd7231a5" ipAddress: "172.18.0.9" hostName: "ozone_datanode_1.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "5abab2a4-ca04-4147-802e-83a8bd7231a5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6537734229915353415 leastSigBits: -9210279427169963611 } } datanode { uuid: "f48a47dc-13b9-4789-8460-19bc94bb6d06" ipAddress: "172.18.0.8" hostName: "ozone_datanode_3.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "f48a47dc-13b9-4789-8460-19bc94bb6d06" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -825768571119777911 leastSigBits: -8908091765198983930 } } datanode { uuid: "34024435-33ec-4912-b7db-a9c3a417f2ef" ipAddress: "172.18.0.11" hostName: "ozone_datanode_5.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "34024435-33ec-4912-b7db-a9c3a417f2ef" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3747632835220752658 leastSigBits: -5198374687132355857 } } cmdId: 1694111103869 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-07 18:25:07,128 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=26c91f4a-6be0-4bdb-8507-0e532eecd064, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "605e908b-6607-483d-8d86-429b37d6a422" uuid128 { mostSigBits: 6944146603838490685 leastSigBits: -8248832433058307038 } } type: RATIS factor: ONE datanode { uuid: "26c91f4a-6be0-4bdb-8507-0e532eecd064" ipAddress: "172.18.0.7" hostName: "ozone_datanode_4.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "26c91f4a-6be0-4bdb-8507-0e532eecd064" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2794799448258005979 leastSigBits: -8861097991395815324 } } cmdId: 1694111103868 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-07 18:25:07,154 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=f48a47dc-13b9-4789-8460-19bc94bb6d06, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "f4a8217a-b4f1-4d87-b1ab-d0a5d961a67e" uuid128 { mostSigBits: -817366521462305401 leastSigBits: -5644188297243548034 } } type: RATIS factor: THREE datanode { uuid: "5abab2a4-ca04-4147-802e-83a8bd7231a5" ipAddress: "172.18.0.9" hostName: "ozone_datanode_1.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "5abab2a4-ca04-4147-802e-83a8bd7231a5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6537734229915353415 leastSigBits: -9210279427169963611 } } datanode { uuid: "f48a47dc-13b9-4789-8460-19bc94bb6d06" ipAddress: "172.18.0.8" hostName: "ozone_datanode_3.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "f48a47dc-13b9-4789-8460-19bc94bb6d06" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -825768571119777911 leastSigBits: -8908091765198983930 } } datanode { uuid: "34024435-33ec-4912-b7db-a9c3a417f2ef" ipAddress: "172.18.0.11" hostName: "ozone_datanode_5.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "34024435-33ec-4912-b7db-a9c3a417f2ef" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3747632835220752658 leastSigBits: -5198374687132355857 } } cmdId: 1694111103869 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b2b0f97f-8b39-4527-98b8-cad0b8ebb628" uuid128 { mostSigBits: -5570678412865354457 leastSigBits: -7441975386425280984 } } type: RATIS factor: ONE datanode { uuid: "f48a47dc-13b9-4789-8460-19bc94bb6d06" ipAddress: "172.18.0.8" hostName: "ozone_datanode_3.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "f48a47dc-13b9-4789-8460-19bc94bb6d06" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -825768571119777911 leastSigBits: -8908091765198983930 } } cmdId: 1694111103870 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-07 18:25:08,203 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=5abab2a4-ca04-4147-802e-83a8bd7231a5, term=2, command=[]} | ret=SUCCESS |  
2023-09-07 18:25:08,384 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-07 18:25:08,532 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=d2cc2652-39d2-4ef4-b112-f278c41d24b4, term=2, command=[]} | ret=SUCCESS |  
2023-09-07 18:25:08,932 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=5abab2a4-ca04-4147-802e-83a8bd7231a5, term=2, command=[]} | ret=SUCCESS |  
2023-09-07 18:25:09,273 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=26c91f4a-6be0-4bdb-8507-0e532eecd064, term=2, command=[]} | ret=SUCCESS |  
2023-09-07 18:25:09,410 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=f48a47dc-13b9-4789-8460-19bc94bb6d06, term=2, command=[]} | ret=SUCCESS |  
2023-09-07 18:25:10,559 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34024435-33ec-4912-b7db-a9c3a417f2ef, term=2, command=[]} | ret=SUCCESS |  
2023-09-07 18:25:11,150 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-07 18:25:12,157 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-07 18:25:12,474 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34024435-33ec-4912-b7db-a9c3a417f2ef, term=2, command=[]} | ret=SUCCESS |  
2023-09-07 18:25:13,049 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=34024435-33ec-4912-b7db-a9c3a417f2ef, term=2, command=[]} | ret=SUCCESS |  
2023-09-07 18:25:13,161 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-07 18:25:13,297 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=d2cc2652-39d2-4ef4-b112-f278c41d24b4, term=2, command=[]} | ret=SUCCESS |  
2023-09-07 18:25:13,768 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=5abab2a4-ca04-4147-802e-83a8bd7231a5, term=2, command=[]} | ret=SUCCESS |  
2023-09-07 18:25:13,926 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=f48a47dc-13b9-4789-8460-19bc94bb6d06, term=2, command=[]} | ret=SUCCESS |  
