2022-12-07 03:26:17,660 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2022-12-07 03:26:17,663 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2022-12-07 03:26:17,660 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2022-12-07 03:26:17,686 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2022-12-07 03:26:17,660 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2022-12-07 03:26:18,847 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=REGISTER {datanodeDetails=ab8080e3-09f1-4f86-a184-a32799e3f660{ip: 172.19.0.7, host: ecc339fe5401, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-12-07 03:26:19,078 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-12-07 03:26:19,387 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-12-07 03:26:19,541 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=REGISTER {datanodeDetails=53981949-aec9-44ee-82e1-3b84094e0066{ip: 172.19.0.6, host: 1a0defe36e85, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-12-07 03:26:19,604 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=REGISTER {datanodeDetails=57dd3b8d-5965-408b-9c61-1e7681cd8a53{ip: 172.19.0.8, host: 3cdeb46c643b, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-12-07 03:26:20,913 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ab8080e3-09f1-4f86-a184-a32799e3f660, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "eaa2e0e9-419b-4995-9ca1-c28b42a543dc" uuid128 { mostSigBits: -1539420830174590571 leastSigBits: -7160228029168008228 } } type: RATIS factor: ONE datanode { uuid: "ab8080e3-09f1-4f86-a184-a32799e3f660" ipAddress: "172.19.0.7" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ab8080e3-09f1-4f86-a184-a32799e3f660" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6088724983592169594 leastSigBits: -6808137346196441504 } } cmdId: 1670383578867 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "71ebbf17-67ca-4af3-8ddb-79388350647b" uuid128 { mostSigBits: 8208864853059324659 leastSigBits: -8224847010833865605 } } type: RATIS factor: THREE datanode { uuid: "53981949-aec9-44ee-82e1-3b84094e0066" ipAddress: "172.19.0.6" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "53981949-aec9-44ee-82e1-3b84094e0066" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6023592305863771374 leastSigBits: -9015859540741193626 } } datanode { uuid: "57dd3b8d-5965-408b-9c61-1e7681cd8a53" ipAddress: "172.19.0.8" hostName: "ozones3-haproxy_datanode_3.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "57dd3b8d-5965-408b-9c61-1e7681cd8a53" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6331282129429020811 leastSigBits: -7178422836719154605 } } datanode { uuid: "ab8080e3-09f1-4f86-a184-a32799e3f660" ipAddress: "172.19.0.7" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ab8080e3-09f1-4f86-a184-a32799e3f660" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6088724983592169594 leastSigBits: -6808137346196441504 } } cmdId: 1670383578870 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "bac50ada-bc5f-46f3-890f-62c40f978e86" uuid128 { mostSigBits: -4988569077663447309 leastSigBits: -8570522971648061818 } } type: RATIS factor: THREE datanode { uuid: "57dd3b8d-5965-408b-9c61-1e7681cd8a53" ipAddress: "172.19.0.8" hostName: "ozones3-haproxy_datanode_3.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "57dd3b8d-5965-408b-9c61-1e7681cd8a53" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6331282129429020811 leastSigBits: -7178422836719154605 } } datanode { uuid: "53981949-aec9-44ee-82e1-3b84094e0066" ipAddress: "172.19.0.6" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "53981949-aec9-44ee-82e1-3b84094e0066" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6023592305863771374 leastSigBits: -9015859540741193626 } } datanode { uuid: "ab8080e3-09f1-4f86-a184-a32799e3f660" ipAddress: "172.19.0.7" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ab8080e3-09f1-4f86-a184-a32799e3f660" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6088724983592169594 leastSigBits: -6808137346196441504 } } cmdId: 1670383578871 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-12-07 03:26:21,510 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=53981949-aec9-44ee-82e1-3b84094e0066, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "d41d1a98-361a-4d64-b1cf-34d72507f9a3" uuid128 { mostSigBits: -3162342122299175580 leastSigBits: -5634226510173308509 } } type: RATIS factor: ONE datanode { uuid: "53981949-aec9-44ee-82e1-3b84094e0066" ipAddress: "172.19.0.6" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "53981949-aec9-44ee-82e1-3b84094e0066" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6023592305863771374 leastSigBits: -9015859540741193626 } } cmdId: 1670383578868 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "71ebbf17-67ca-4af3-8ddb-79388350647b" uuid128 { mostSigBits: 8208864853059324659 leastSigBits: -8224847010833865605 } } type: RATIS factor: THREE datanode { uuid: "53981949-aec9-44ee-82e1-3b84094e0066" ipAddress: "172.19.0.6" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "53981949-aec9-44ee-82e1-3b84094e0066" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6023592305863771374 leastSigBits: -9015859540741193626 } } datanode { uuid: "57dd3b8d-5965-408b-9c61-1e7681cd8a53" ipAddress: "172.19.0.8" hostName: "ozones3-haproxy_datanode_3.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "57dd3b8d-5965-408b-9c61-1e7681cd8a53" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6331282129429020811 leastSigBits: -7178422836719154605 } } datanode { uuid: "ab8080e3-09f1-4f86-a184-a32799e3f660" ipAddress: "172.19.0.7" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ab8080e3-09f1-4f86-a184-a32799e3f660" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6088724983592169594 leastSigBits: -6808137346196441504 } } cmdId: 1670383578870 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "bac50ada-bc5f-46f3-890f-62c40f978e86" uuid128 { mostSigBits: -4988569077663447309 leastSigBits: -8570522971648061818 } } type: RATIS factor: THREE datanode { uuid: "57dd3b8d-5965-408b-9c61-1e7681cd8a53" ipAddress: "172.19.0.8" hostName: "ozones3-haproxy_datanode_3.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "57dd3b8d-5965-408b-9c61-1e7681cd8a53" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6331282129429020811 leastSigBits: -7178422836719154605 } } datanode { uuid: "53981949-aec9-44ee-82e1-3b84094e0066" ipAddress: "172.19.0.6" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "53981949-aec9-44ee-82e1-3b84094e0066" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6023592305863771374 leastSigBits: -9015859540741193626 } } datanode { uuid: "ab8080e3-09f1-4f86-a184-a32799e3f660" ipAddress: "172.19.0.7" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ab8080e3-09f1-4f86-a184-a32799e3f660" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6088724983592169594 leastSigBits: -6808137346196441504 } } cmdId: 1670383578871 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
