2023-09-06 09:35:47,879 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-06 09:35:47,881 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-06 09:35:47,881 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-06 09:35:47,881 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-06 09:35:50,549 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=REGISTER {datanodeDetails=fe69928f-5e92-457f-aa9e-aa54a3d72e25{ip: 172.21.0.13, host: dbb59210f812, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-09-06 09:35:50,600 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=REGISTER {datanodeDetails=06131cc3-d050-4c6e-8d08-18be11a494a7{ip: 172.21.0.10, host: 116a8971dfd5, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-09-06 09:35:50,667 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=REGISTER {datanodeDetails=dd89a104-24c5-4f1c-87ec-fe5807556c3b{ip: 172.21.0.11, host: fa271223fa66, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-09-06 09:35:52,517 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=SEND_HEARTBEAT {datanodeUUID=06131cc3-d050-4c6e-8d08-18be11a494a7, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "85ba66dc-f663-4339-a51c-1d1d0116d2a1" uuid128 { mostSigBits: -8810616621784415431 leastSigBits: -6549327747694013791 } } type: RATIS factor: THREE datanode { uuid: "06131cc3-d050-4c6e-8d08-18be11a494a7" ipAddress: "172.21.0.10" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "06131cc3-d050-4c6e-8d08-18be11a494a7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 437725216124193902 leastSigBits: -8284344309929175897 } } datanode { uuid: "dd89a104-24c5-4f1c-87ec-fe5807556c3b" ipAddress: "172.21.0.11" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "dd89a104-24c5-4f1c-87ec-fe5807556c3b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2483276680349266148 leastSigBits: -8652261130051949509 } } datanode { uuid: "fe69928f-5e92-457f-aa9e-aa54a3d72e25" ipAddress: "172.21.0.13" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fe69928f-5e92-457f-aa9e-aa54a3d72e25" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -114399171056614017 leastSigBits: -6152292760438755803 } } cmdId: 1693992950431 priority: 1 priority: 0 priority: 0 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "c4a6e872-5b8b-4def-8f95-199bea1f8351" uuid128 { mostSigBits: -4276475218281935377 leastSigBits: -8100540197317409967 } } type: RATIS factor: ONE datanode { uuid: "06131cc3-d050-4c6e-8d08-18be11a494a7" ipAddress: "172.21.0.10" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "06131cc3-d050-4c6e-8d08-18be11a494a7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 437725216124193902 leastSigBits: -8284344309929175897 } } cmdId: 1693992950432 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b8bff613-a935-430a-a004-23ff233c684d" uuid128 { mostSigBits: -5134114485875424502 leastSigBits: -6916363549019445171 } } type: RATIS factor: THREE datanode { uuid: "dd89a104-24c5-4f1c-87ec-fe5807556c3b" ipAddress: "172.21.0.11" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "dd89a104-24c5-4f1c-87ec-fe5807556c3b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2483276680349266148 leastSigBits: -8652261130051949509 } } datanode { uuid: "06131cc3-d050-4c6e-8d08-18be11a494a7" ipAddress: "172.21.0.10" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "06131cc3-d050-4c6e-8d08-18be11a494a7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 437725216124193902 leastSigBits: -8284344309929175897 } } datanode { uuid: "fe69928f-5e92-457f-aa9e-aa54a3d72e25" ipAddress: "172.21.0.13" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fe69928f-5e92-457f-aa9e-aa54a3d72e25" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -114399171056614017 leastSigBits: -6152292760438755803 } } cmdId: 1693992950433 priority: 1 priority: 0 priority: 0 } ]} | ret=SUCCESS |  
2023-09-06 09:35:52,554 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=SEND_HEARTBEAT {datanodeUUID=dd89a104-24c5-4f1c-87ec-fe5807556c3b, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "85ba66dc-f663-4339-a51c-1d1d0116d2a1" uuid128 { mostSigBits: -8810616621784415431 leastSigBits: -6549327747694013791 } } type: RATIS factor: THREE datanode { uuid: "06131cc3-d050-4c6e-8d08-18be11a494a7" ipAddress: "172.21.0.10" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "06131cc3-d050-4c6e-8d08-18be11a494a7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 437725216124193902 leastSigBits: -8284344309929175897 } } datanode { uuid: "dd89a104-24c5-4f1c-87ec-fe5807556c3b" ipAddress: "172.21.0.11" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "dd89a104-24c5-4f1c-87ec-fe5807556c3b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2483276680349266148 leastSigBits: -8652261130051949509 } } datanode { uuid: "fe69928f-5e92-457f-aa9e-aa54a3d72e25" ipAddress: "172.21.0.13" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fe69928f-5e92-457f-aa9e-aa54a3d72e25" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -114399171056614017 leastSigBits: -6152292760438755803 } } cmdId: 1693992950431 priority: 1 priority: 0 priority: 0 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b8bff613-a935-430a-a004-23ff233c684d" uuid128 { mostSigBits: -5134114485875424502 leastSigBits: -6916363549019445171 } } type: RATIS factor: THREE datanode { uuid: "dd89a104-24c5-4f1c-87ec-fe5807556c3b" ipAddress: "172.21.0.11" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "dd89a104-24c5-4f1c-87ec-fe5807556c3b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2483276680349266148 leastSigBits: -8652261130051949509 } } datanode { uuid: "06131cc3-d050-4c6e-8d08-18be11a494a7" ipAddress: "172.21.0.10" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "06131cc3-d050-4c6e-8d08-18be11a494a7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 437725216124193902 leastSigBits: -8284344309929175897 } } datanode { uuid: "fe69928f-5e92-457f-aa9e-aa54a3d72e25" ipAddress: "172.21.0.13" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fe69928f-5e92-457f-aa9e-aa54a3d72e25" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -114399171056614017 leastSigBits: -6152292760438755803 } } cmdId: 1693992950433 priority: 1 priority: 0 priority: 0 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8352a958-2858-4fba-9c88-2e9021abf2c4" uuid128 { mostSigBits: -8983932110551625798 leastSigBits: -7167427610385059132 } } type: RATIS factor: ONE datanode { uuid: "dd89a104-24c5-4f1c-87ec-fe5807556c3b" ipAddress: "172.21.0.11" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "dd89a104-24c5-4f1c-87ec-fe5807556c3b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2483276680349266148 leastSigBits: -8652261130051949509 } } cmdId: 1693992950434 priority: 1 } ]} | ret=SUCCESS |  
2023-09-06 09:35:52,651 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=SEND_HEARTBEAT {datanodeUUID=fe69928f-5e92-457f-aa9e-aa54a3d72e25, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b028eac4-f6c7-4271-b25a-3d2b382ab53c" uuid128 { mostSigBits: -5753090392291065231 leastSigBits: -5595092331219208900 } } type: RATIS factor: ONE datanode { uuid: "fe69928f-5e92-457f-aa9e-aa54a3d72e25" ipAddress: "172.21.0.13" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fe69928f-5e92-457f-aa9e-aa54a3d72e25" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -114399171056614017 leastSigBits: -6152292760438755803 } } cmdId: 1693992950430 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "85ba66dc-f663-4339-a51c-1d1d0116d2a1" uuid128 { mostSigBits: -8810616621784415431 leastSigBits: -6549327747694013791 } } type: RATIS factor: THREE datanode { uuid: "06131cc3-d050-4c6e-8d08-18be11a494a7" ipAddress: "172.21.0.10" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "06131cc3-d050-4c6e-8d08-18be11a494a7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 437725216124193902 leastSigBits: -8284344309929175897 } } datanode { uuid: "dd89a104-24c5-4f1c-87ec-fe5807556c3b" ipAddress: "172.21.0.11" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "dd89a104-24c5-4f1c-87ec-fe5807556c3b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2483276680349266148 leastSigBits: -8652261130051949509 } } datanode { uuid: "fe69928f-5e92-457f-aa9e-aa54a3d72e25" ipAddress: "172.21.0.13" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fe69928f-5e92-457f-aa9e-aa54a3d72e25" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -114399171056614017 leastSigBits: -6152292760438755803 } } cmdId: 1693992950431 priority: 1 priority: 0 priority: 0 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b8bff613-a935-430a-a004-23ff233c684d" uuid128 { mostSigBits: -5134114485875424502 leastSigBits: -6916363549019445171 } } type: RATIS factor: THREE datanode { uuid: "dd89a104-24c5-4f1c-87ec-fe5807556c3b" ipAddress: "172.21.0.11" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "dd89a104-24c5-4f1c-87ec-fe5807556c3b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2483276680349266148 leastSigBits: -8652261130051949509 } } datanode { uuid: "06131cc3-d050-4c6e-8d08-18be11a494a7" ipAddress: "172.21.0.10" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "06131cc3-d050-4c6e-8d08-18be11a494a7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 437725216124193902 leastSigBits: -8284344309929175897 } } datanode { uuid: "fe69928f-5e92-457f-aa9e-aa54a3d72e25" ipAddress: "172.21.0.13" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fe69928f-5e92-457f-aa9e-aa54a3d72e25" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -114399171056614017 leastSigBits: -6152292760438755803 } } cmdId: 1693992950433 priority: 1 priority: 0 priority: 0 } ]} | ret=SUCCESS |  
2023-09-06 09:35:53,406 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=SEND_HEARTBEAT {datanodeUUID=fe69928f-5e92-457f-aa9e-aa54a3d72e25, command=[]} | ret=SUCCESS |  
2023-09-06 09:35:53,923 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=SEND_HEARTBEAT {datanodeUUID=06131cc3-d050-4c6e-8d08-18be11a494a7, command=[]} | ret=SUCCESS |  
2023-09-06 09:35:53,987 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=SEND_HEARTBEAT {datanodeUUID=dd89a104-24c5-4f1c-87ec-fe5807556c3b, command=[]} | ret=SUCCESS |  
2023-09-06 09:35:54,904 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-06 09:35:56,030 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-06 09:35:56,879 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=SEND_HEARTBEAT {datanodeUUID=fe69928f-5e92-457f-aa9e-aa54a3d72e25, command=[]} | ret=SUCCESS |  
2023-09-06 09:35:57,054 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=SEND_HEARTBEAT {datanodeUUID=06131cc3-d050-4c6e-8d08-18be11a494a7, command=[]} | ret=SUCCESS |  
2023-09-06 09:35:57,132 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=SEND_HEARTBEAT {datanodeUUID=fe69928f-5e92-457f-aa9e-aa54a3d72e25, command=[]} | ret=SUCCESS |  
2023-09-06 09:35:57,178 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=SEND_HEARTBEAT {datanodeUUID=dd89a104-24c5-4f1c-87ec-fe5807556c3b, command=[]} | ret=SUCCESS |  
2023-09-06 09:35:57,191 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=SEND_HEARTBEAT {datanodeUUID=06131cc3-d050-4c6e-8d08-18be11a494a7, command=[]} | ret=SUCCESS |  
2023-09-06 09:35:57,335 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 09:35:57,661 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=SEND_HEARTBEAT {datanodeUUID=dd89a104-24c5-4f1c-87ec-fe5807556c3b, command=[]} | ret=SUCCESS |  
2023-09-06 09:35:57,959 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-06 09:35:58,767 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 09:35:59,046 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=SEND_HEARTBEAT {datanodeUUID=fe69928f-5e92-457f-aa9e-aa54a3d72e25, command=[]} | ret=SUCCESS |  
2023-09-06 09:35:59,774 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 09:36:00,778 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 09:36:01,781 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 09:36:02,229 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=SEND_HEARTBEAT {datanodeUUID=06131cc3-d050-4c6e-8d08-18be11a494a7, command=[]} | ret=SUCCESS |  
2023-09-06 09:36:02,785 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 09:36:02,865 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=SEND_HEARTBEAT {datanodeUUID=dd89a104-24c5-4f1c-87ec-fe5807556c3b, command=[]} | ret=SUCCESS |  
2023-09-06 09:36:03,790 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 09:36:04,587 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=SEND_HEARTBEAT {datanodeUUID=06131cc3-d050-4c6e-8d08-18be11a494a7, command=[]} | ret=SUCCESS |  
2023-09-06 09:36:04,794 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-06 09:36:08,883 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=ALLOCATE_BLOCK {owner=om1, size=268435456, num=1, type=RATIS, factor=THREE} | ret=SUCCESS |  
2023-09-06 09:36:11,405 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=SEND_HEARTBEAT {datanodeUUID=06131cc3-d050-4c6e-8d08-18be11a494a7, command=[]} | ret=SUCCESS |  
2023-09-06 09:36:11,427 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-09-06 09:36:11,681 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=SEND_HEARTBEAT {datanodeUUID=fe69928f-5e92-457f-aa9e-aa54a3d72e25, command=[]} | ret=SUCCESS |  
2023-09-06 09:36:11,751 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=SEND_HEARTBEAT {datanodeUUID=dd89a104-24c5-4f1c-87ec-fe5807556c3b, command=[]} | ret=SUCCESS |  
2023-09-06 09:36:17,570 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=SEND_HEARTBEAT {datanodeUUID=dd89a104-24c5-4f1c-87ec-fe5807556c3b, command=[]} | ret=SUCCESS |  
2023-09-06 09:36:19,980 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=ALLOCATE_BLOCK {owner=om1, size=268435456, num=1, type=RATIS, factor=ONE} | ret=SUCCESS |  
2023-09-06 09:36:22,106 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=SEND_HEARTBEAT {datanodeUUID=06131cc3-d050-4c6e-8d08-18be11a494a7, command=[]} | ret=SUCCESS |  
2023-09-06 09:36:22,120 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
