2023-07-24 16:24:08,484 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-24 16:24:08,542 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-24 16:24:08,538 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-24 16:24:08,538 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-24 16:24:10,006 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=REGISTER {datanodeDetails=6104022b-5f5c-4364-9df2-7695d1de6079{ip: 172.21.0.13, host: 075c36999052, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-07-24 16:24:10,209 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=REGISTER {datanodeDetails=9975a7ef-d41a-4d5b-b4f9-9e861bb51eb8{ip: 172.21.0.10, host: 751ca6f23112, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-07-24 16:24:11,425 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=REGISTER {datanodeDetails=babb9aac-c6e3-4a28-b311-8bd9e92ca8a8{ip: 172.21.0.11, host: 4a2196170fde, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-07-24 16:24:12,137 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=SEND_HEARTBEAT {datanodeUUID=6104022b-5f5c-4364-9df2-7695d1de6079, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "7e1461ed-46ff-4c34-b61c-289e83d696b0" uuid128 { mostSigBits: 9084994020039412788 leastSigBits: -5324335998176946512 } } type: RATIS factor: ONE datanode { uuid: "6104022b-5f5c-4364-9df2-7695d1de6079" ipAddress: "172.21.0.13" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6104022b-5f5c-4364-9df2-7695d1de6079" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6990714906892583780 leastSigBits: -7065454479547670407 } } cmdId: 1690215850069 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "0e87607f-47fa-4827-bd99-719a1d6eb822" uuid128 { mostSigBits: 1046911538171627559 leastSigBits: -4784668222371743710 } } type: RATIS factor: THREE datanode { uuid: "9975a7ef-d41a-4d5b-b4f9-9e861bb51eb8" ipAddress: "172.21.0.10" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9975a7ef-d41a-4d5b-b4f9-9e861bb51eb8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7388814965133914789 leastSigBits: -5406115578853908808 } } datanode { uuid: "6104022b-5f5c-4364-9df2-7695d1de6079" ipAddress: "172.21.0.13" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6104022b-5f5c-4364-9df2-7695d1de6079" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6990714906892583780 leastSigBits: -7065454479547670407 } } datanode { uuid: "babb9aac-c6e3-4a28-b311-8bd9e92ca8a8" ipAddress: "172.21.0.11" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "babb9aac-c6e3-4a28-b311-8bd9e92ca8a8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4991225695148226008 leastSigBits: -5543495898280187736 } } cmdId: 1690215850072 priority: 0 priority: 0 priority: 1 } ]} | ret=SUCCESS |  
2023-07-24 16:24:12,210 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=SEND_HEARTBEAT {datanodeUUID=9975a7ef-d41a-4d5b-b4f9-9e861bb51eb8, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9cd8e12e-9c8a-4680-9a16-79f22e480d4d" uuid128 { mostSigBits: -7144713218512238976 leastSigBits: -7343548061315494579 } } type: RATIS factor: ONE datanode { uuid: "9975a7ef-d41a-4d5b-b4f9-9e861bb51eb8" ipAddress: "172.21.0.10" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9975a7ef-d41a-4d5b-b4f9-9e861bb51eb8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7388814965133914789 leastSigBits: -5406115578853908808 } } cmdId: 1690215850070 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "0e87607f-47fa-4827-bd99-719a1d6eb822" uuid128 { mostSigBits: 1046911538171627559 leastSigBits: -4784668222371743710 } } type: RATIS factor: THREE datanode { uuid: "9975a7ef-d41a-4d5b-b4f9-9e861bb51eb8" ipAddress: "172.21.0.10" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9975a7ef-d41a-4d5b-b4f9-9e861bb51eb8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7388814965133914789 leastSigBits: -5406115578853908808 } } datanode { uuid: "6104022b-5f5c-4364-9df2-7695d1de6079" ipAddress: "172.21.0.13" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6104022b-5f5c-4364-9df2-7695d1de6079" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6990714906892583780 leastSigBits: -7065454479547670407 } } datanode { uuid: "babb9aac-c6e3-4a28-b311-8bd9e92ca8a8" ipAddress: "172.21.0.11" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "babb9aac-c6e3-4a28-b311-8bd9e92ca8a8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4991225695148226008 leastSigBits: -5543495898280187736 } } cmdId: 1690215850072 priority: 0 priority: 0 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "80737465-c8c8-483a-be86-3b52597e7381" uuid128 { mostSigBits: -9190874434023962566 leastSigBits: -4718018334749199487 } } type: RATIS factor: THREE datanode { uuid: "babb9aac-c6e3-4a28-b311-8bd9e92ca8a8" ipAddress: "172.21.0.11" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "babb9aac-c6e3-4a28-b311-8bd9e92ca8a8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4991225695148226008 leastSigBits: -5543495898280187736 } } datanode { uuid: "6104022b-5f5c-4364-9df2-7695d1de6079" ipAddress: "172.21.0.13" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6104022b-5f5c-4364-9df2-7695d1de6079" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6990714906892583780 leastSigBits: -7065454479547670407 } } datanode { uuid: "9975a7ef-d41a-4d5b-b4f9-9e861bb51eb8" ipAddress: "172.21.0.10" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9975a7ef-d41a-4d5b-b4f9-9e861bb51eb8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7388814965133914789 leastSigBits: -5406115578853908808 } } cmdId: 1690215850073 priority: 0 priority: 1 priority: 0 } ]} | ret=SUCCESS |  
2023-07-24 16:24:12,955 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=SEND_HEARTBEAT {datanodeUUID=6104022b-5f5c-4364-9df2-7695d1de6079, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "80737465-c8c8-483a-be86-3b52597e7381" uuid128 { mostSigBits: -9190874434023962566 leastSigBits: -4718018334749199487 } } type: RATIS factor: THREE datanode { uuid: "babb9aac-c6e3-4a28-b311-8bd9e92ca8a8" ipAddress: "172.21.0.11" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "babb9aac-c6e3-4a28-b311-8bd9e92ca8a8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4991225695148226008 leastSigBits: -5543495898280187736 } } datanode { uuid: "6104022b-5f5c-4364-9df2-7695d1de6079" ipAddress: "172.21.0.13" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6104022b-5f5c-4364-9df2-7695d1de6079" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6990714906892583780 leastSigBits: -7065454479547670407 } } datanode { uuid: "9975a7ef-d41a-4d5b-b4f9-9e861bb51eb8" ipAddress: "172.21.0.10" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9975a7ef-d41a-4d5b-b4f9-9e861bb51eb8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7388814965133914789 leastSigBits: -5406115578853908808 } } cmdId: 1690215850073 priority: 0 priority: 1 priority: 0 } ]} | ret=SUCCESS |  
2023-07-24 16:24:13,459 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=SEND_HEARTBEAT {datanodeUUID=babb9aac-c6e3-4a28-b311-8bd9e92ca8a8, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "75436b15-7483-4a86-b6d6-99849f5eec3f" uuid128 { mostSigBits: 8449715065770429062 leastSigBits: -5271857518902055873 } } type: RATIS factor: ONE datanode { uuid: "babb9aac-c6e3-4a28-b311-8bd9e92ca8a8" ipAddress: "172.21.0.11" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "babb9aac-c6e3-4a28-b311-8bd9e92ca8a8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4991225695148226008 leastSigBits: -5543495898280187736 } } cmdId: 1690215850071 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "0e87607f-47fa-4827-bd99-719a1d6eb822" uuid128 { mostSigBits: 1046911538171627559 leastSigBits: -4784668222371743710 } } type: RATIS factor: THREE datanode { uuid: "9975a7ef-d41a-4d5b-b4f9-9e861bb51eb8" ipAddress: "172.21.0.10" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9975a7ef-d41a-4d5b-b4f9-9e861bb51eb8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7388814965133914789 leastSigBits: -5406115578853908808 } } datanode { uuid: "6104022b-5f5c-4364-9df2-7695d1de6079" ipAddress: "172.21.0.13" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6104022b-5f5c-4364-9df2-7695d1de6079" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6990714906892583780 leastSigBits: -7065454479547670407 } } datanode { uuid: "babb9aac-c6e3-4a28-b311-8bd9e92ca8a8" ipAddress: "172.21.0.11" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "babb9aac-c6e3-4a28-b311-8bd9e92ca8a8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4991225695148226008 leastSigBits: -5543495898280187736 } } cmdId: 1690215850072 priority: 0 priority: 0 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "80737465-c8c8-483a-be86-3b52597e7381" uuid128 { mostSigBits: -9190874434023962566 leastSigBits: -4718018334749199487 } } type: RATIS factor: THREE datanode { uuid: "babb9aac-c6e3-4a28-b311-8bd9e92ca8a8" ipAddress: "172.21.0.11" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "babb9aac-c6e3-4a28-b311-8bd9e92ca8a8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4991225695148226008 leastSigBits: -5543495898280187736 } } datanode { uuid: "6104022b-5f5c-4364-9df2-7695d1de6079" ipAddress: "172.21.0.13" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6104022b-5f5c-4364-9df2-7695d1de6079" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6990714906892583780 leastSigBits: -7065454479547670407 } } datanode { uuid: "9975a7ef-d41a-4d5b-b4f9-9e861bb51eb8" ipAddress: "172.21.0.10" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9975a7ef-d41a-4d5b-b4f9-9e861bb51eb8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7388814965133914789 leastSigBits: -5406115578853908808 } } cmdId: 1690215850073 priority: 0 priority: 1 priority: 0 } ]} | ret=SUCCESS |  
