2023-07-24 16:32:08,721 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-24 16:32:08,721 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-24 16:32:08,723 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-24 16:32:08,737 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-24 16:32:08,739 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-24 16:32:08,739 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-24 16:32:09,462 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-24 16:32:10,197 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.13 | op=REGISTER {datanodeDetails=88b073eb-8634-4fd4-b2c0-59fb29d01472{ip: 172.23.0.13, host: 566529e2665f, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-07-24 16:32:10,205 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.9 | op=REGISTER {datanodeDetails=f54e82e0-e0e2-4b9a-aded-5fd5819a724e{ip: 172.23.0.9, host: e70ad5a9cb64, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-07-24 16:32:10,208 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-24 16:32:10,609 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-24 16:32:10,818 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.11 | op=REGISTER {datanodeDetails=db7bf1f9-76cb-4aa8-9409-201ee4990f12{ip: 172.23.0.11, host: 2dbac2497684, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-07-24 16:32:11,229 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
