2023-11-29 08:35:46,147 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-11-29 08:35:56,474 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=cc7a6c85-4ef7-435a-ad17-19227fb0f721, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8ba86d71-04a5-42c3-a114-5ea889abb5f0" uuid128 { mostSigBits: -8383330374173506877 leastSigBits: -6839737856111692304 } } type: RATIS factor: ONE datanode { uuid: "cc7a6c85-4ef7-435a-ad17-19227fb0f721" ipAddress: "172.19.0.10" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "cc7a6c85-4ef7-435a-ad17-19227fb0f721" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3712535623002274982 leastSigBits: -5974278744721787103 } } cmdId: 1701246954436 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-11-29 08:35:57,156 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-11-29 08:35:58,159 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-11-29 08:35:58,180 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=cc7a6c85-4ef7-435a-ad17-19227fb0f721, term=2, command=[]} | ret=SUCCESS |  
2023-11-29 08:35:59,161 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-11-29 08:36:00,165 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-11-29 08:36:01,167 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-11-29 08:36:02,173 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-11-29 08:36:02,378 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-11-29 08:36:03,089 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-11-29 08:36:03,104 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=cc7a6c85-4ef7-435a-ad17-19227fb0f721, term=2, command=[]} | ret=SUCCESS |  
2023-11-29 08:36:03,180 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-11-29 08:36:03,243 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-11-29 08:36:03,351 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-11-29 08:36:03,898 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-11-29 08:36:04,187 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-11-29 08:36:05,060 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.13 | op=REGISTER {datanodeDetails=14edb126-374b-48c1-9512-07b6e7b411d0(dn/172.19.0.13)} | ret=SUCCESS |  
2023-11-29 08:36:05,190 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-11-29 08:36:05,212 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=REGISTER {datanodeDetails=1ca5126a-7d7d-4d7f-a939-29db03d1fab7(dn/172.19.0.8)} | ret=SUCCESS |  
2023-11-29 08:36:05,285 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=REGISTER {datanodeDetails=18573edc-19c5-4d66-af25-cb4aed99fc20(dn/172.19.0.9)} | ret=SUCCESS |  
2023-11-29 08:36:05,912 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.12 | op=REGISTER {datanodeDetails=85e0215a-4c76-4245-8b91-bf1607887fe5(dn/172.19.0.12)} | ret=SUCCESS |  
2023-11-29 08:36:06,193 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-11-29 08:36:07,001 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=14edb126-374b-48c1-9512-07b6e7b411d0, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "d117c241-66cb-46b8-b36f-060fb8f1d309" uuid128 { mostSigBits: -3380019409165007176 leastSigBits: -5517184353908436215 } } type: RATIS factor: ONE datanode { uuid: "14edb126-374b-48c1-9512-07b6e7b411d0" ipAddress: "172.19.0.13" hostName: "ozonesecure_datanode_4.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "14edb126-374b-48c1-9512-07b6e7b411d0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1508056227933538497 leastSigBits: -7705087530324717104 } } cmdId: 1701246954437 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-11-29 08:36:07,057 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=1ca5126a-7d7d-4d7f-a939-29db03d1fab7, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9fa09465-7d42-40c5-a907-575e36ea36c3" uuid128 { mostSigBits: -6944387461791203131 leastSigBits: -6266944294302894397 } } type: RATIS factor: ONE datanode { uuid: "1ca5126a-7d7d-4d7f-a939-29db03d1fab7" ipAddress: "172.19.0.8" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "1ca5126a-7d7d-4d7f-a939-29db03d1fab7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2064076252800437631 leastSigBits: -6252920586988553545 } } cmdId: 1701246954438 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "c839b0ad-1f9a-442f-a553-d3dc7ca170e4" uuid128 { mostSigBits: -4018986934845422545 leastSigBits: -6533645690447236892 } } type: RATIS factor: THREE datanode { uuid: "cc7a6c85-4ef7-435a-ad17-19227fb0f721" ipAddress: "172.19.0.10" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "cc7a6c85-4ef7-435a-ad17-19227fb0f721" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3712535623002274982 leastSigBits: -5974278744721787103 } } datanode { uuid: "1ca5126a-7d7d-4d7f-a939-29db03d1fab7" ipAddress: "172.19.0.8" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "1ca5126a-7d7d-4d7f-a939-29db03d1fab7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2064076252800437631 leastSigBits: -6252920586988553545 } } datanode { uuid: "18573edc-19c5-4d66-af25-cb4aed99fc20" ipAddress: "172.19.0.9" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "18573edc-19c5-4d66-af25-cb4aed99fc20" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1753939694930185574 leastSigBits: -5826027020259558368 } } cmdId: 1701246954441 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-11-29 08:36:07,196 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-11-29 08:36:07,226 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=18573edc-19c5-4d66-af25-cb4aed99fc20, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "491e2d46-0f5c-4018-93f4-700e47d0f063" uuid128 { mostSigBits: 5268698392998723608 leastSigBits: -7785474649180016541 } } type: RATIS factor: ONE datanode { uuid: "18573edc-19c5-4d66-af25-cb4aed99fc20" ipAddress: "172.19.0.9" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "18573edc-19c5-4d66-af25-cb4aed99fc20" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1753939694930185574 leastSigBits: -5826027020259558368 } } cmdId: 1701246954439 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "c839b0ad-1f9a-442f-a553-d3dc7ca170e4" uuid128 { mostSigBits: -4018986934845422545 leastSigBits: -6533645690447236892 } } type: RATIS factor: THREE datanode { uuid: "cc7a6c85-4ef7-435a-ad17-19227fb0f721" ipAddress: "172.19.0.10" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "cc7a6c85-4ef7-435a-ad17-19227fb0f721" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3712535623002274982 leastSigBits: -5974278744721787103 } } datanode { uuid: "1ca5126a-7d7d-4d7f-a939-29db03d1fab7" ipAddress: "172.19.0.8" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "1ca5126a-7d7d-4d7f-a939-29db03d1fab7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2064076252800437631 leastSigBits: -6252920586988553545 } } datanode { uuid: "18573edc-19c5-4d66-af25-cb4aed99fc20" ipAddress: "172.19.0.9" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "18573edc-19c5-4d66-af25-cb4aed99fc20" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1753939694930185574 leastSigBits: -5826027020259558368 } } cmdId: 1701246954441 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-11-29 08:36:07,229 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-11-29 08:36:07,824 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=85e0215a-4c76-4245-8b91-bf1607887fe5, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "4bd0b1e0-0583-4e69-8e4f-18de078b2460" uuid128 { mostSigBits: 5463061923723693673 leastSigBits: -8192301855275277216 } } type: RATIS factor: ONE datanode { uuid: "85e0215a-4c76-4245-8b91-bf1607887fe5" ipAddress: "172.19.0.12" hostName: "ozonesecure_datanode_5.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "85e0215a-4c76-4245-8b91-bf1607887fe5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8799997000168357307 leastSigBits: -8389714529477951515 } } cmdId: 1701246954440 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-11-29 08:36:08,198 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-11-29 08:36:08,388 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=14edb126-374b-48c1-9512-07b6e7b411d0, term=2, command=[]} | ret=SUCCESS |  
2023-11-29 08:36:08,568 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=1ca5126a-7d7d-4d7f-a939-29db03d1fab7, term=2, command=[]} | ret=SUCCESS |  
2023-11-29 08:36:08,627 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=18573edc-19c5-4d66-af25-cb4aed99fc20, term=2, command=[]} | ret=SUCCESS |  
2023-11-29 08:36:08,738 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=1ca5126a-7d7d-4d7f-a939-29db03d1fab7, term=2, command=[]} | ret=SUCCESS |  
2023-11-29 08:36:08,822 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=18573edc-19c5-4d66-af25-cb4aed99fc20, term=2, command=[]} | ret=SUCCESS |  
2023-11-29 08:36:09,207 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-11-29 08:36:09,284 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=85e0215a-4c76-4245-8b91-bf1607887fe5, term=2, command=[]} | ret=SUCCESS |  
2023-11-29 08:36:09,897 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=cc7a6c85-4ef7-435a-ad17-19227fb0f721, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "c839b0ad-1f9a-442f-a553-d3dc7ca170e4" uuid128 { mostSigBits: -4018986934845422545 leastSigBits: -6533645690447236892 } } type: RATIS factor: THREE datanode { uuid: "cc7a6c85-4ef7-435a-ad17-19227fb0f721" ipAddress: "172.19.0.10" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "cc7a6c85-4ef7-435a-ad17-19227fb0f721" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3712535623002274982 leastSigBits: -5974278744721787103 } } datanode { uuid: "1ca5126a-7d7d-4d7f-a939-29db03d1fab7" ipAddress: "172.19.0.8" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "1ca5126a-7d7d-4d7f-a939-29db03d1fab7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2064076252800437631 leastSigBits: -6252920586988553545 } } datanode { uuid: "18573edc-19c5-4d66-af25-cb4aed99fc20" ipAddress: "172.19.0.9" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "18573edc-19c5-4d66-af25-cb4aed99fc20" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1753939694930185574 leastSigBits: -5826027020259558368 } } cmdId: 1701246954441 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-11-29 08:36:10,212 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-11-29 08:36:11,214 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-11-29 08:36:12,218 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-11-29 08:36:13,220 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-11-29 08:36:13,769 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=1ca5126a-7d7d-4d7f-a939-29db03d1fab7, term=2, command=[]} | ret=SUCCESS |  
2023-11-29 08:36:13,791 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=18573edc-19c5-4d66-af25-cb4aed99fc20, term=2, command=[]} | ret=SUCCESS |  
2023-11-29 08:36:13,868 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=14edb126-374b-48c1-9512-07b6e7b411d0, term=2, command=[]} | ret=SUCCESS |  
2023-11-29 08:36:14,222 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-11-29 08:36:14,448 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=85e0215a-4c76-4245-8b91-bf1607887fe5, term=2, command=[]} | ret=SUCCESS |  
2023-11-29 08:36:15,224 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-11-29 08:36:15,263 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=cc7a6c85-4ef7-435a-ad17-19227fb0f721, term=2, command=[]} | ret=SUCCESS |  
2023-11-29 08:36:16,226 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-11-29 08:36:35,538 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.4 | op=ALLOCATE_BLOCK {replication=EC{rs-3-2-1024k}, owner=omServiceIdDefault, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-11-29 08:36:37,108 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=cc7a6c85-4ef7-435a-ad17-19227fb0f721, term=2, command=[]} | ret=SUCCESS |  
2023-11-29 08:36:37,361 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=85e0215a-4c76-4245-8b91-bf1607887fe5, term=2, command=[]} | ret=SUCCESS |  
2023-11-29 08:36:37,394 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=14edb126-374b-48c1-9512-07b6e7b411d0, term=2, command=[]} | ret=SUCCESS |  
2023-11-29 08:36:38,141 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=1ca5126a-7d7d-4d7f-a939-29db03d1fab7, term=2, command=[]} | ret=SUCCESS |  
2023-11-29 08:36:38,214 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=18573edc-19c5-4d66-af25-cb4aed99fc20, term=2, command=[]} | ret=SUCCESS |  
2023-11-29 08:36:38,870 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.4 | op=ALLOCATE_BLOCK {replication=EC{rs-3-2-1024k}, owner=omServiceIdDefault, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-11-29 08:36:38,953 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=cc7a6c85-4ef7-435a-ad17-19227fb0f721, term=2, command=[]} | ret=SUCCESS |  
